#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.10895703     0.00214007      0.092828292     0.00176397       0.12419223     0.00251787       -14.80%     13.98%
          10          15          0.59064883     0.00266870       0.50708576     0.00231694       0.66894703     0.00300267       -14.15%     13.26%
          15          20           1.2462992     0.00288026        1.0735343     0.00251886        1.4076165     0.00321970       -13.86%     12.94%
          20          25           1.3063839     0.00253209        1.1277868     0.00220853        1.4728092     0.00283559       -13.67%     12.74%
          25          30          0.93142896     0.00225838       0.80903933     0.00197301        1.0447826     0.00252544       -13.14%     12.17%
          30          35          0.62222804     0.00213467       0.54889812     0.00188436       0.68894580     0.00236542       -11.79%     10.72%
          35          40          0.53288822     0.00147891       0.47958371     0.00134565       0.57996937     0.00159839       -10.00%      8.84%
          40          45          0.57538453     0.00142687       0.52294872     0.00131376       0.62091927     0.00152519        -9.11%      7.91%
          45          50          0.47390955     0.00134221       0.43483155     0.00124838       0.50721192     0.00142196        -8.25%      7.03%
          50          55          0.37437931     0.00119494       0.34522941     0.00111445       0.39895349     0.00126296        -7.79%      6.56%
          55          60          0.29380990     0.00108568       0.27203016     0.00102316       0.31202037     0.00113809        -7.41%      6.20%
          60          65          0.22777041    0.000919578       0.21161761    0.000863780       0.24117401    0.000965862        -7.09%      5.88%
          65          70          0.17739278    0.000853301       0.16541832    0.000803915       0.18724445    0.000894043        -6.75%      5.55%
          70          75          0.13661685    0.000792695       0.12785499    0.000750186       0.14375994    0.000827219        -6.41%      5.23%
          75          80          0.10935872    0.000682952       0.10271807    0.000648139       0.11471702    0.000711133        -6.07%      4.90%
          80          85         0.086415813    0.000609302      0.081462233    0.000581195      0.090370701    0.000631761        -5.73%      4.58%
          85          90         0.070570721    0.000569002      0.066740002    0.000543778      0.073595844    0.000588717        -5.43%      4.29%
          90          95         0.057733752    0.000494155      0.054787888    0.000475618      0.060032759    0.000508311        -5.10%      3.98%
          95         100         0.046124285    0.000459304      0.043926246    0.000442596      0.047814080    0.000471808        -4.77%      3.66%
         100         105         0.038106203    0.000447377      0.036378326    0.000433063      0.039422468    0.000457703        -4.53%      3.45%
         105         110         0.032473871    0.000420788      0.031131575    0.000411456      0.033474594    0.000427192        -4.13%      3.08%
         110         115         0.026650759    0.000429762      0.025637623    0.000415904      0.027389798    0.000439593        -3.80%      2.77%
         115         120         0.022752903    0.000358596      0.021919005    0.000350874      0.023355942    0.000363407        -3.67%      2.65%
         120         125         0.018674883    0.000351687      0.018050311    0.000343172      0.019114700    0.000357244        -3.34%      2.36%
         125         130         0.016564999    0.000329516      0.016075055    0.000325682      0.016897647    0.000331330        -2.96%      2.01%
         130         135         0.013198334    0.000397219      0.012806760    0.000397279      0.013463640    0.000394808        -2.97%      2.01%
         135         140         0.012011405    0.000260989      0.011713503    0.000256470      0.012199723    0.000263512        -2.48%      1.57%
         140         145        0.0097654195    0.000398373     0.0095257582    0.000399514     0.0099175041    0.000395004        -2.45%      1.56%
         145         150        0.0091254467    0.000191007     0.0089481006    0.000188291     0.0092259923    0.000192469        -1.94%      1.10%
         150         155        0.0079084256    0.000227810     0.0077677608    0.000228900     0.0079832380    0.000225863        -1.78%      0.95%
         155         160        0.0066168069    0.000221167     0.0065109000    0.000219133     0.0066697964    0.000221725        -1.60%      0.80%
         160         165        0.0060872636    0.000194194     0.0060071597    0.000193338     0.0061201702    0.000193866        -1.32%      0.54%
         165         170        0.0053369961    0.000224011     0.0052777525    0.000223408     0.0053554652    0.000223281        -1.11%      0.35%
         170         175        0.0048545148    0.000169399     0.0048091861    0.000168680     0.0048647025    0.000169026        -0.93%      0.21%
         175         180        0.0039650371    0.000170097     0.0039361209    0.000169533     0.0039666491    0.000169596        -0.73%      0.04%
         180         185        0.0039369088    0.000164297     0.0039169870    0.000165297     0.0039369088    0.000164297        -0.51%   0.00000%
         185         190        0.0033200619    0.000172452     0.0033090626    0.000170281     0.0033200619    0.000172452        -0.33%   0.00000%
         190         195        0.0027401373    0.000174221     0.0027267854    0.000171995     0.0027401373    0.000174221        -0.49%   0.00000%
         195         200        0.0025626525    0.000144327     0.0025348381    0.000141815     0.0025772710    0.000146310        -1.09%      0.57%
         200         205        0.0025399592    0.000183302     0.0025153509    0.000178471     0.0025504919    0.000187710        -0.97%      0.41%
         205         210        0.0020975663    0.000142254     0.0020826325    0.000139146     0.0020996558    0.000145005        -0.71%       0.1%
         210         215        0.0020195589    0.000117769     0.0019964868    0.000115725     0.0020325524    0.000119329        -1.14%      0.64%
         215         220        0.0018757138    0.000117564     0.0018511647    0.000115028     0.0018910794    0.000119681        -1.31%      0.82%
         220         225        0.0013942778    0.000175049     0.0013720419    0.000172160     0.0014103479    0.000177133        -1.59%      1.15%
         225         230        0.0013964751    0.000132269     0.0013769405    0.000129614     0.0014098049    0.000134459        -1.40%      0.95%
         230         235        0.0014498412    0.000119710     0.0014232078    0.000115114     0.0014706908    0.000124301        -1.84%      1.44%
         235         240        0.0010166330    0.000154181    0.00099815102    0.000151153     0.0010319200    0.000156600        -1.82%      1.50%
         240         245        0.0012098871    8.30401e-05     0.0011855501    8.07733e-05     0.0012304370    8.52128e-05        -2.01%      1.70%
