#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          30          0.59502277    0.000775347       0.51550803    0.000671402       0.66889809    0.000875356       -13.36%     12.42%
          30          60          0.15911562    0.000406913       0.13822309    0.000354184       0.17848932    0.000456286       -13.13%     12.18%
          60         100          0.43732272    0.000500227       0.40095682    0.000461229       0.46866013    0.000535619        -8.32%      7.17%
         100         150         0.016365683    6.99930e-05      0.015223813    6.65505e-05      0.017317551    7.29519e-05        -6.98%      5.82%
         150         220        0.0022477008    1.61897e-05     0.0021256418    1.53782e-05     0.0023449192    1.69003e-05        -5.43%      4.33%
         220        1500       9.7904706e-05    7.96453e-07    9.6050922e-05    8.09313e-07    9.8998943e-05    7.83990e-07        -1.89%      1.12%
