#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.5838613      0.0447038        9.2481406      0.0537175        9.8394871      0.0427681        -3.50%      2.67%
           5          10           9.2072612      0.0509290        8.6474968      0.0439660        9.4989728      0.0531146        -6.08%      3.17%
          10          15           6.5082400      0.0675314        6.1272212      0.0597181        6.7611819      0.0747042        -5.85%      3.89%
          15          20           6.9358959      0.0930632        6.5970654      0.0821631        7.1525400       0.103072        -4.89%      3.12%
          20          25           7.3760784       0.131950        7.0354262       0.116742        7.5906523       0.145845        -4.62%      2.91%
          25          30           6.0163362       0.155716        5.7915537       0.138922        6.1381624       0.170883        -3.74%      2.02%
          30          35           5.1280502       0.121038        4.9475519       0.108783        5.2369311       0.133654        -3.52%      2.12%
          35          40           3.8739733      0.0539882        3.7686268      0.0486082        3.9364660      0.0595315        -2.72%      1.61%
          40          45           2.5061255      0.0359614        2.4657616      0.0330054        2.5379663      0.0393933        -1.61%      1.27%
          45          50           1.4678516      0.0302380        1.4282598      0.0277058        1.5169632      0.0334155        -2.70%      3.35%
          50          55           1.0406866      0.0283548        1.0081015      0.0259960        1.0811068      0.0313163        -3.13%      3.88%
          55          60          0.74609845      0.0224757       0.72555139      0.0207051       0.77158605      0.0247093        -2.75%      3.42%
          60          65          0.58736443      0.0202831       0.56810150      0.0186118       0.61125914      0.0223831        -3.28%      4.07%
          65          70          0.46696038      0.0167677       0.45133189      0.0152740       0.48634673      0.0186315        -3.35%      4.15%
          70          75          0.33361067      0.0257802       0.32363348      0.0238568       0.34598688      0.0282173        -2.99%      3.71%
          75          80          0.28517904      0.0237117       0.27549459      0.0215759       0.29719211      0.0263737        -3.40%      4.21%
          80          85          0.21886747      0.0180032       0.21174356      0.0165214       0.22770433      0.0198655        -3.25%      4.04%
          85          90          0.14286616      0.0174186       0.13973636      0.0160046       0.14674852      0.0191979        -2.19%      2.72%
          90          95          0.13409437      0.0131699       0.12896226      0.0121544       0.14104748      0.0143105        -3.83%      5.19%
          95         100          0.11609618     0.00982639       0.11187334     0.00912311       0.12170052      0.0106071        -3.64%      4.83%
         100         105         0.098846171     0.00754511      0.095152187     0.00688781       0.10342837     0.00836694        -3.74%      4.64%
         105         110         0.064306785     0.00881591      0.061337517     0.00838026      0.068338322     0.00934335        -4.62%      6.27%
         110         115         0.061656834     0.00804801      0.059516136     0.00731400      0.064419899     0.00887194        -3.47%      4.48%
         115         120         0.046400791     0.00726427      0.044406748     0.00674622      0.049235478     0.00786081        -4.30%      6.11%
         120         125         0.038309840     0.00611856      0.036858368     0.00572030      0.040356614     0.00658040        -3.79%      5.34%
         125         130         0.032069814     0.00653969      0.030879097     0.00596998      0.033773418     0.00719757        -3.71%      5.31%
         130         135         0.039641868     0.00628584      0.037464409     0.00575137      0.042425989     0.00690475        -5.49%      7.02%
         135         140         0.032851464     0.00533207      0.031100789     0.00488192      0.035146409     0.00586194        -5.33%      6.99%
         140         145         0.016139067     0.00418948      0.016011889     0.00419426      0.016341447     0.00417013        -0.79%      1.25%
         145         150         0.019665103     0.00314824      0.018600613     0.00288492      0.021087234     0.00345613        -5.41%      7.23%
         150         155         0.018902875     0.00324964      0.017935621     0.00295873      0.020154499     0.00358915        -5.12%      6.62%
         155         160         0.017135280     0.00413624      0.016108038     0.00377324      0.018519165     0.00457089        -5.99%      8.08%
         160         165         0.013047783     0.00540517      0.012403806     0.00494003      0.013908057     0.00594112        -4.94%      6.59%
         165         170        0.0088299821     0.00870131     0.0084977959     0.00884624     0.0093378834     0.00943204        -3.76%      5.75%
         170         175         0.010037639     0.00759914     0.0094410399     0.00701221      0.010836569     0.00825302        -5.94%      7.96%
         175         180        0.0033312785     0.00326276     0.0031126652     0.00347113     0.0035615279     0.00332268        -6.56%      6.91%
         180         185         0.010179076     0.00278984     0.0094011671     0.00254927      0.011200917     0.00308610        -7.64%     10.04%
         185         190        0.0048985459     0.00235996     0.0046693385     0.00212585     0.0052471040     0.00264625        -4.68%      7.12%
         190         195        0.0066953693     0.00228512     0.0062003226     0.00203739     0.0073465785     0.00258778        -7.39%      9.73%
         195         200        0.0033361269     0.00154480     0.0031987839     0.00138569     0.0035749759     0.00173868        -4.12%      7.16%
         200         205        0.0044385686     0.00152918     0.0042498187     0.00137017     0.0046965359     0.00172116        -4.25%      5.81%
         205         210        0.0072307050     0.00151817     0.0066587063     0.00134221     0.0079883961     0.00173528        -7.91%     10.48%
