#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           8.9543581      0.0751074        8.4558237      0.0863316        9.2955161      0.0694740        -5.57%      3.81%
           5          10           9.1741064      0.0957627        8.6322871      0.0845347        9.5022500      0.0982958        -5.91%      3.58%
          10          15           6.1001370       0.129180        5.7267851       0.115392        6.3525039       0.141622        -6.12%      4.14%
          15          20           5.4023427       0.123633        5.1169850       0.110187        5.5955400       0.135757        -5.28%      3.58%
          20          25           5.2499002       0.134293        5.0142581       0.119076        5.3982593       0.148161        -4.49%      2.83%
          25          30           5.6744627       0.157792        5.4281280       0.140072        5.8293211       0.173898        -4.34%      2.73%
          30          35           5.3761351       0.168814        5.1782750       0.150054        5.4869541       0.185835        -3.68%      2.06%
          35          40           4.6261941       0.145934        4.4870401       0.129801        4.6914436       0.160584        -3.01%      1.41%
          40          45           3.3451696      0.0571041        3.2359872      0.0514681        3.4179211      0.0633499        -3.26%      2.17%
          45          50           2.1585731      0.0349734        2.0625872      0.0320859        2.2599161      0.0386981        -4.45%      4.69%
          50          55           1.4567726      0.0403987        1.3914184      0.0378438        1.5372257      0.0435867        -4.49%      5.52%
          55          60           1.0450055      0.0346062       0.99370533      0.0328684        1.1086409      0.0368677        -4.91%      6.09%
          60          65          0.79566736      0.0226405       0.76366014      0.0206305       0.83537071      0.0251491        -4.02%      4.99%
          65          70          0.70849582      0.0251256       0.67926930      0.0230193       0.74474984      0.0277683        -4.13%      5.12%
          70          75          0.54785330      0.0237338       0.52859109      0.0216593       0.57174711      0.0263268        -3.52%      4.36%
          75          80          0.48683029      0.0248378       0.46910722      0.0226258       0.50881488      0.0275979        -3.64%      4.52%
          80          85          0.46002527      0.0249617       0.44038479      0.0227585       0.48438830      0.0277131        -4.27%      5.30%
          85          90          0.29513167      0.0198855       0.28590936      0.0180727       0.30657149      0.0221425        -3.12%      3.88%
          90          95          0.25124512      0.0154254       0.23946899      0.0140231       0.26585282      0.0171718        -4.69%      5.81%
          95         100          0.20464828      0.0108449       0.19415491     0.00992983       0.21766478      0.0119924        -5.13%      6.36%
         100         105          0.15535595      0.0124612       0.14608538      0.0113795       0.16685562      0.0138140        -5.97%      7.40%
         105         110          0.11581259      0.0113059       0.10889427      0.0102817       0.12439442      0.0125818        -5.97%      7.41%
         110         115         0.087460447     0.00791383      0.082505443     0.00718689      0.093606880     0.00881817        -5.67%      7.03%
         115         120         0.084328597     0.00780048      0.079022816     0.00708059      0.090910151     0.00869564        -6.29%      7.80%
         120         125         0.066246263     0.00587492      0.061931042     0.00534382      0.071599077     0.00653665        -6.51%      8.08%
         125         130         0.051844328     0.00456896      0.048596989     0.00416081      0.055863535     0.00508316        -6.26%      7.75%
         130         135         0.057760271     0.00785846      0.053279198     0.00706871      0.063068347     0.00879096        -7.76%      9.19%
         135         140         0.029894594     0.00782860      0.028011973     0.00703379      0.032179080     0.00876601        -6.30%      7.64%
         140         145         0.032164899     0.00434983      0.029911226     0.00397484      0.034857092     0.00478403        -7.01%      8.37%
         145         150         0.037948461     0.00429874      0.034952455     0.00389774      0.041539872     0.00476782        -7.89%      9.46%
         150         155         0.025568860     0.00400287      0.023682749     0.00364204      0.027820230     0.00442121        -7.38%      8.81%
         155         160         0.021935672     0.00319503      0.020639202     0.00307205      0.023543685     0.00351202        -5.91%      7.33%
         160         165         0.016731394     0.00208157      0.015355813     0.00189770      0.018418728     0.00229724        -8.22%     10.08%
         165         170         0.019432458     0.00194890      0.017815957     0.00177463      0.021400990     0.00216134        -8.32%     10.13%
         170         175         0.010265997     0.00220178     0.0094087185     0.00202004      0.011330366     0.00242926        -8.35%     10.37%
         175         180         0.014962430     0.00198297      0.013575860     0.00180028      0.016659535     0.00220192        -9.27%     11.34%
         180         185         0.014261606     0.00163670      0.013023263     0.00148560      0.015778667     0.00181603        -8.68%     10.64%
         185         190        0.0096978470     0.00164861     0.0088486548     0.00145249      0.010756674     0.00189351        -8.76%     10.92%
         190         195        0.0085675197     0.00145212     0.0078847857     0.00128251     0.0094067914     0.00166524        -7.97%      9.80%
         195         200         0.010476286     0.00114443     0.0094860205     0.00102123      0.011698193     0.00129219        -9.45%     11.66%
         200         205        0.0045643106     0.00166315     0.0041834596     0.00146762     0.0050554256     0.00190443        -8.34%     10.76%
         205         210        0.0086765135     0.00168666     0.0078112842     0.00149686     0.0097576383     0.00191972        -9.97%     12.46%
         210         215        0.0059134747     0.00131390     0.0053869179     0.00118355     0.0065693557     0.00146745        -8.90%     11.09%
         215         220        0.0070839484     0.00127576     0.0064004375     0.00114001     0.0079192537     0.00143913        -9.65%     11.79%
         220         225        0.0039675296     0.00120743     0.0036341653     0.00106794     0.0043832906     0.00137868        -8.40%     10.48%
         225         230        0.0061380312     0.00115788     0.0054731389     0.00105065     0.0069773527     0.00129092       -10.83%     13.67%
         230         235        0.0032361504    0.000904760     0.0029520351    0.000806839     0.0035993732     0.00102573        -8.78%     11.22%
         235         240        0.0054419289    0.000710531     0.0048567344    0.000623858     0.0061769022    0.000819832       -10.75%     13.51%
         240         245        0.0042274597    0.000626894     0.0038571613    0.000569840     0.0046826127    0.000697077        -8.76%     10.77%
         245         250        0.0029633809    0.000470836     0.0026360736    0.000433582     0.0033838971    0.000518416       -11.05%     14.19%
         250         255        0.0034740371    0.000439912     0.0031210765    0.000392702     0.0039231910    0.000499229       -10.16%     12.93%
         255         260        0.0032922169    0.000519830     0.0028972421    0.000451628     0.0037939562    0.000607749       -12.00%     15.24%
         260         265        0.0026485754    0.000541288     0.0023888738    0.000467998     0.0029768851    0.000634593        -9.81%     12.40%
         265         270        0.0029830708    0.000772607     0.0026588687    0.000685777     0.0033894516    0.000878980       -10.87%     13.62%
         270         275        0.0014248228    0.000655274     0.0012936609    0.000578140     0.0015995288    0.000749219        -9.21%     12.26%
         275         280        0.0011689458    0.000483838     0.0010815593    0.000420320     0.0012811765    0.000565105        -7.48%      9.60%
         280         285        0.0023718787    0.000495347     0.0020981938    0.000433323     0.0027230134    0.000574364       -11.54%     14.80%
         285         290        0.0019165901    0.000390257     0.0017091810    0.000350126     0.0021830748    0.000440342       -10.82%     13.90%
         290         295        0.0023609873    0.000407993     0.0021108745    0.000367299     0.0026787730    0.000459968       -10.59%     13.46%
         295         300        0.0017337645    0.000481209     0.0015329440    0.000437387     0.0019905452    0.000534408       -11.58%     14.81%
         300         305        0.0012984218    0.000227992     0.0011402561    0.000200575     0.0015037662    0.000262698       -12.18%     15.81%
         305         310       0.00096223069    0.000397661    0.00081145697    0.000368307     0.0011627475    0.000434955       -15.67%     20.84%
         310         315        0.0011292363    0.000344677     0.0010018361    0.000302708     0.0012962822    0.000396766       -11.28%     14.79%
         315         320        0.0020845956    0.000968325     0.0018799363    0.000856638     0.0023350376     0.00110386        -9.82%     12.01%
         320         325       0.00017195871    0.000967156    0.00013771371    0.000944080    0.00021877507    0.000987901       -19.91%     27.23%
         325         330       0.00065578401    0.000321648    0.00057823288    0.000287619    0.00075925840    0.000363912       -11.83%     15.78%
