#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           19.879225      0.0528199        19.205852      0.0441745        20.287680      0.0586416        -3.39%      2.05%
           5          10           11.099937      0.0562629        10.531641      0.0494346        11.388484      0.0628219        -5.12%      2.60%
          10          15           5.9871249       0.110782        5.6871522      0.0981077        6.1755204       0.122347        -5.01%      3.15%
          15          20           4.5228348       0.119200        4.3069872       0.105230        4.6650858       0.132010        -4.77%      3.15%
          20          25           3.8885638      0.0781897        3.7116955      0.0692888        4.0065477      0.0863701        -4.55%      3.03%
          25          30           3.3894936      0.0705100        3.2644229      0.0630757        3.4638203      0.0772219        -3.69%      2.19%
          30          35           3.3473094      0.0715331        3.2216441      0.0638687        3.4253267      0.0784743        -3.75%      2.33%
          35          40           3.0584609       0.111125        2.9559108      0.0991015        3.1177267       0.122000        -3.35%      1.94%
          40          45           2.1151773       0.101301        2.0829406      0.0904504        2.1322179       0.104008        -1.52%      0.81%
          45          50           1.5725769      0.0326492        1.5057447      0.0296888        1.6456398      0.0362349        -4.25%      4.65%
          50          55          0.98991063      0.0203292       0.95042217      0.0186524        1.0388941      0.0224360        -3.99%      4.95%
          55          60          0.69118719      0.0177071       0.66462714      0.0161647       0.72413360      0.0196356        -3.84%      4.77%
          60          65          0.51620362      0.0144088       0.49544628      0.0131865       0.54195205      0.0159407        -4.02%      4.99%
          65          70          0.41444127      0.0147392       0.39724504      0.0134523       0.43577232      0.0163479        -4.15%      5.15%
          70          75          0.29851237      0.0144925       0.28767600      0.0133513       0.31195435      0.0159322        -3.63%      4.50%
          75          80          0.26179983      0.0165745       0.25024175      0.0150810       0.27613704      0.0184358        -4.41%      5.48%
          80          85          0.20521423      0.0179952       0.19627140      0.0165166       0.21630737      0.0198538        -4.36%      5.41%
          85          90          0.15706342      0.0117632       0.15028772      0.0107153       0.16546832      0.0130707        -4.31%      5.35%
          90          95          0.10738027      0.0104414       0.10341400     0.00956406       0.11230024      0.0115418        -3.69%      4.58%
          95         100          0.10709276     0.00915658       0.10243385     0.00832929       0.11287190      0.0101874        -4.35%      5.40%
         100         105         0.094275621     0.00646504      0.089857286     0.00589590      0.099756342     0.00717596        -4.69%      5.81%
         105         110         0.073174245     0.00709066      0.069936360     0.00644167      0.077190678     0.00789832        -4.42%      5.49%
         110         115         0.062427732     0.00687997      0.059529664     0.00625073      0.066022639     0.00766311        -4.64%      5.76%
         115         120         0.051891483     0.00457509      0.049442242     0.00416026      0.054929642     0.00509180        -4.72%      5.85%
         120         125         0.045048491     0.00640232      0.042919571     0.00581412      0.047767729     0.00708786        -4.73%      6.04%
         125         130         0.031768032     0.00675870      0.030465797     0.00613653      0.033383390     0.00753255        -4.10%      5.08%
         130         135         0.038842544     0.00526096      0.036504747     0.00483456      0.041711212     0.00574700        -6.02%      7.39%
         135         140         0.030692155     0.00392155      0.028984068     0.00362338      0.032785635     0.00425564        -5.57%      6.82%
         140         145         0.026126518     0.00301492      0.024960046     0.00280822      0.027573467     0.00327855        -4.46%      5.54%
         145         150         0.021743967     0.00314730      0.020510364     0.00289471      0.023273821     0.00343168        -5.67%      7.04%
         150         155         0.021562512     0.00341233      0.020364859     0.00312079      0.023016623     0.00374570        -5.55%      6.74%
         155         160         0.017677598     0.00262695      0.016682286     0.00240333      0.018930315     0.00288680        -5.63%      7.09%
         160         165         0.015128880     0.00303087      0.014182983     0.00290781      0.016311600     0.00317165        -6.25%      7.82%
         165         170         0.010125286     0.00255305     0.0090098000     0.00256739      0.011491213     0.00258820       -11.02%     13.49%
         170         175        0.0087201695     0.00362344     0.0082154604     0.00318920     0.0093858233     0.00415825        -5.79%      7.63%
         175         180        0.0076877139     0.00376830     0.0073271159     0.00329858     0.0081668504     0.00434941        -4.69%      6.23%
         180         185         0.010470863     0.00230160     0.0097456216     0.00202461      0.011377622     0.00264725        -6.93%      8.66%
         185         190        0.0072011995     0.00202254     0.0065263334     0.00183411     0.0080764722     0.00225492        -9.37%     12.15%
         190         195         0.010874592     0.00185825     0.0099817443     0.00166915      0.011973768     0.00208652        -8.21%     10.11%
         195         200        0.0034819154     0.00156215     0.0031711916     0.00140593     0.0039127334     0.00175171        -8.92%     12.37%
         200         205        0.0066090307     0.00136761     0.0061070476     0.00123603     0.0072274786     0.00152208        -7.60%      9.36%
         205         210        0.0073401289     0.00108815     0.0067232384    0.000964876     0.0081150124     0.00124249        -8.40%     10.56%
         210         215        0.0046332744     0.00139154     0.0043342179     0.00122795     0.0050078877     0.00159554        -6.45%      8.09%
         215         220        0.0055182627    0.000998459     0.0050916261    0.000900831     0.0060491931     0.00111530        -7.73%      9.62%
         220         225        0.0033692157     0.00150125     0.0031275962     0.00132917     0.0036883532     0.00171165        -7.17%      9.47%
         225         230        0.0034670229     0.00137993     0.0031755338     0.00123186     0.0038493856     0.00155783        -8.41%     11.03%
         230         235        0.0027771404    0.000823586     0.0025656868    0.000740470     0.0030491709    0.000925995        -7.61%      9.80%
         235         240        0.0032308370     0.00112271     0.0029615435    0.000984991     0.0035685728     0.00129394        -8.34%     10.45%
         240         245        0.0025371970     0.00150798     0.0023789841     0.00130181     0.0027423633     0.00176808        -6.24%      8.09%
         245         250        0.0033084136     0.00123947     0.0029854837     0.00107624     0.0037363945     0.00144754        -9.76%     12.94%
         250         255        0.0032243986    0.000485278     0.0029353906    0.000434566     0.0035961824    0.000548195        -8.96%     11.53%
         255         260        0.0026600317    0.000481047     0.0023950180    0.000428315     0.0029927790    0.000547773        -9.96%     12.51%
         260         265        0.0018367029    0.000730664     0.0016888644    0.000650230     0.0020316675    0.000828254        -8.05%     10.61%
         265         270        0.0016289914    0.000735073     0.0015482875    0.000657752     0.0017278985    0.000827617        -4.95%      6.07%
         270         275        0.0018487214    0.000495507     0.0016875516    0.000427741     0.0020535145    0.000580905        -8.72%     11.08%
         275         280       0.00099064129    0.000518435    0.00095354658    0.000447196     0.0010428735    0.000608179        -3.74%      5.27%
         280         285        0.0015861077    0.000384541     0.0014225347    0.000335355     0.0017982335    0.000446562       -10.31%     13.37%
         285         290        0.0015345917    0.000229331     0.0013792941    0.000200825     0.0017330068    0.000266137       -10.12%     12.93%
         290         295       0.00089068182    0.000350336    0.00083813132    0.000303349    0.00095908239    0.000409513        -5.90%      7.68%
