#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.14059138      0.0239178      0.098465173      0.0296861       0.16028436      0.0185192       -29.96%     14.01%
          10          15           2.6373329      0.0195996        2.3690800      0.0241199        2.7873274      0.0194662       -10.17%      5.69%
          15          20           3.5390149      0.0178620        3.4139704      0.0144978        3.6269890      0.0176973        -3.53%      2.49%
          20          25           2.9894630      0.0162292        2.8466236      0.0131624        3.0787520      0.0192265        -4.78%      2.99%
          25          30           2.3765647      0.0145871        2.2362704      0.0119164        2.4608739      0.0171628        -5.90%      3.55%
          30          35           1.7969457      0.0142257        1.6875560      0.0117624        1.8558041      0.0165845        -6.09%      3.28%
          35          40           1.4360331      0.0121969        1.3395544      0.0101762        1.4901981      0.0142198        -6.72%      3.77%
          40          45           1.1462299      0.0156042        1.0666300      0.0129991        1.1954866      0.0181687        -6.94%      4.30%
          45          50          0.91774425      0.0164272       0.85485584      0.0136721       0.95811829      0.0191312        -6.85%      4.40%
          50          55          0.79985424      0.0123112       0.74182404      0.0104457       0.84029208      0.0141227        -7.26%      5.06%
          55          60          0.71958253     0.00936641       0.66506549     0.00801316       0.75966717      0.0106764        -7.58%      5.57%
          60          65          0.71366353     0.00867148       0.65443372     0.00751731       0.76030564     0.00978402        -8.30%      6.54%
          65          70          0.74955834      0.0106073       0.68346077     0.00909646       0.80370124      0.0120516        -8.82%      7.22%
          70          75          0.88672910      0.0106172       0.80559238     0.00914587       0.95472685      0.0120213        -9.15%      7.67%
          75          80           1.2757865      0.0109253        1.1517316     0.00950117        1.3825768      0.0122854        -9.72%      8.37%
          80          85           2.3401826      0.0143069        2.1162036      0.0124904        2.5329926      0.0160359        -9.57%      8.24%
          85          90           8.1363023      0.0586132        7.5353600      0.0519589        8.6130183      0.0647287        -7.39%      5.86%
          90          95           11.521639      0.0624285        11.224277      0.0689760        11.867958      0.0553825        -2.58%      3.01%
          95         100           1.7903287      0.0236949        1.7435927      0.0209043        1.8223072      0.0237258        -2.61%      1.79%
         100         105           1.2531238      0.0180656        1.2134962      0.0158457        1.2722392      0.0180989        -3.16%      1.53%
         105         110           1.0618811      0.0229259        1.0263571      0.0203018        1.0809668      0.0253346        -3.35%      1.80%
         110         115          0.93038978      0.0270695       0.89612784      0.0240070       0.95106967      0.0298623        -3.68%      2.22%
         115         120          0.77403165      0.0242212       0.74669278      0.0215304       0.79071485      0.0242451        -3.53%      2.16%
         120         125          0.61849330      0.0177649       0.59944127      0.0159704       0.63426071      0.0177934        -3.08%      2.55%
         125         130          0.56737492     0.00795087       0.54723303     0.00705958       0.58201148     0.00801026        -3.55%      2.58%
         130         135          0.49318197     0.00768805       0.47666622     0.00693310       0.50662149     0.00774570        -3.35%      2.73%
         135         140          0.44137917      0.0100353       0.42504005     0.00903767       0.45364112      0.0100753        -3.70%      2.78%
         140         145          0.40289360      0.0127526       0.38814064      0.0118159       0.41414810      0.0127812        -3.66%      2.79%
         145         150          0.32872968      0.0123343       0.31784397      0.0114474       0.33938864      0.0123625        -3.31%      3.24%
         150         155          0.33310659      0.0140113       0.31895352      0.0128064       0.34364946      0.0150632        -4.25%      3.17%
