#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3          0.55614829       0.212805       0.50446898       0.192592       0.62015996       0.237842        -9.29%     11.51%
         0.3         0.4           1.5630958       0.962261        1.4168583       0.871327        1.7442302        1.07490        -9.36%     11.59%
         0.4         0.5           1.5063891       0.734056        1.3652695       0.664716        1.6811844       0.819943        -9.37%     11.60%
         0.5         0.6          0.93238460       0.191138       0.84754054       0.173261        1.0374752       0.213284        -9.10%     11.27%
         0.6         0.7           1.3406575       0.226105        1.2197742       0.205155        1.4903875       0.252059        -9.02%     11.17%
         0.7         0.8           1.1744731       0.134715        1.0718262       0.122478        1.3016148       0.149884        -8.74%     10.83%
         0.8         0.9           1.0619270      0.0889436       0.97375599      0.0812156        1.1711384      0.0985416        -8.30%     10.28%
         0.9           1           1.2098786      0.0986526        1.1092778      0.0901302        1.3344860       0.109233        -8.31%     10.30%
           1         1.1           1.3316906      0.0831444        1.2293771      0.0762763        1.4584194      0.0917001        -7.68%      9.52%
         1.1         1.2           1.5581066       0.121974        1.4414340       0.111763        1.7026211       0.134671        -7.49%      9.28%
         1.2         1.3           1.6427079       0.127497        1.5258885       0.116398        1.7874043       0.141303        -7.11%      8.81%
         1.3         1.4           1.8765537       0.102366        1.7590159      0.0943144        2.0221397       0.112440        -6.26%      7.76%
         1.4         1.5           2.2545800       0.111712        2.1289864       0.103058        2.4101442       0.122566        -5.57%      6.90%
         1.5         1.6           2.3259099       0.125456        2.2134199       0.115294        2.4652437       0.138191        -4.84%      5.99%
         1.6         1.7           2.7097134       0.141568        2.5844202       0.130264        2.8649056       0.155738        -4.62%      5.73%
         1.7         1.8           3.6056507       0.156380        3.4382232       0.144051        3.8130318       0.171849        -4.64%      5.75%
         1.8         1.9           3.9272821       0.164174        3.7622905       0.151171        4.1316459       0.180494        -4.20%      5.20%
         1.9           2           4.2690992       0.181509        4.1270248       0.167127        4.4450770       0.199572        -3.33%      4.12%
           2         2.1           5.1078686       0.196558        4.9342382       0.180952        5.3229329       0.216156        -3.40%      4.21%
         2.1         2.2           5.6068247       0.233233        5.4406993       0.214047        5.8125931       0.257272        -2.96%      3.67%
         2.2         2.3           6.6674946       0.252294        6.4733678       0.231472        6.9079464       0.278381        -2.91%      3.61%
         2.3         2.4           7.5205757       0.261164        7.3216571       0.239919        7.7669626       0.287812        -2.64%      3.28%
         2.4         2.5           8.9508435       0.275467        8.7165347       0.253203        9.2410659       0.303408        -2.62%      3.24%
