#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       4.8375366e-06    4.57068e-06    3.9827666e-06    3.82765e-06    5.9486569e-06    5.56594e-06       -17.67%     22.97%
          10          15       0.00048631877    0.000131460    0.00046319325    0.000121469    0.00051496278    0.000144093        -4.76%      5.89%
          15          20        0.0027575678    0.000476211     0.0026884858    0.000443271     0.0028431349    0.000517984        -2.51%      3.10%
          20          25         0.015002392     0.00113060      0.014593619     0.00104771      0.015508711     0.00123540        -2.72%      3.37%
          25          30         0.058059283     0.00204157      0.056462674     0.00195356      0.059810629     0.00220961        -2.75%      3.02%
          30          35          0.15840547     0.00441308       0.15431501     0.00418640       0.16181164     0.00480822        -2.58%      2.15%
          35          40          0.34390535     0.00626727       0.33517832     0.00593581       0.35166078     0.00683351        -2.54%      2.26%
          40          45          0.52687880     0.00976269       0.51280077     0.00922750       0.53719899      0.0101978        -2.67%      1.96%
          45          50          0.57078464     0.00988388       0.55535216     0.00934643       0.58698708      0.0108585        -2.70%      2.84%
          50          55          0.50531299     0.00752522       0.49193648     0.00698360       0.52188155     0.00821039        -2.65%      3.28%
          55          60          0.39285412     0.00723616       0.38273676     0.00669436       0.40538582     0.00791973        -2.58%      3.19%
          60          65          0.29280002     0.00657821       0.28517358     0.00607743       0.30224638     0.00720918        -2.60%      3.23%
          65          70          0.23347760     0.00588508       0.22722502     0.00543290       0.24122225     0.00645450        -2.68%      3.32%
          70          75          0.18207173     0.00580022       0.17713191     0.00533767       0.18819035     0.00638109        -2.71%      3.36%
          75          80          0.14612926     0.00493958       0.14191956     0.00455491       0.15134354     0.00542332        -2.88%      3.57%
          80          85          0.11135914     0.00365254       0.10846092     0.00339304       0.11494897     0.00398096        -2.60%      3.22%
          85          90         0.087809906     0.00318016      0.085358723     0.00295813      0.090846021     0.00346130        -2.79%      3.46%
          90          95         0.071952501     0.00313669      0.069534068     0.00290300      0.074948050     0.00343116        -3.36%      4.16%
          95         100         0.060225000     0.00287508      0.058531617     0.00266119      0.062322478     0.00314494        -2.81%      3.48%
         100         105         0.045819542     0.00251997      0.044605667     0.00233512      0.047353042     0.00269263        -2.65%      3.35%
         105         110         0.042020788     0.00227514      0.040730327     0.00211243      0.043695828     0.00243108        -3.07%      3.99%
         110         115         0.033777294     0.00216126      0.032858883     0.00203390      0.035033568     0.00230770        -2.72%      3.72%
         115         120         0.031193923     0.00246062      0.030145980     0.00226665      0.032497986     0.00265719        -3.36%      4.18%
         120         125         0.023043618     0.00222221      0.022232072     0.00205617      0.024152095     0.00241357        -3.52%      4.81%
         125         130         0.020369046     0.00160964      0.019734420     0.00150515      0.021214005     0.00173218        -3.12%      4.15%
         130         135         0.016805753     0.00189028      0.016210871     0.00171458      0.017629600     0.00210802        -3.54%      4.90%
         135         140         0.012317794     0.00187000      0.011900478     0.00168990      0.012890548     0.00209028        -3.39%      4.65%
         140         145         0.010980792     0.00155526      0.010579691     0.00142675      0.011530835     0.00170848        -3.65%      5.01%
         145         150         0.011770229     0.00169777      0.011171005     0.00156941      0.012531701     0.00184533        -5.09%      6.47%
         150         155        0.0084852014     0.00182386     0.0082338825     0.00168396     0.0088485599     0.00198337        -2.96%      4.28%
         155         160        0.0084952134     0.00125591     0.0080747758     0.00115688     0.0090477491     0.00137404        -4.95%      6.50%
