#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.66679680     0.00598637       0.62418910     0.00535009       0.68966388     0.00636275        -6.39%      3.43%
          10          20           1.1582030     0.00685201        1.0889912     0.00640358        1.2030388     0.00697772        -5.98%      3.87%
          20          30          0.79462987     0.00676347       0.74522792     0.00636106       0.82317452     0.00703842        -6.22%      3.59%
          30          40          0.66785498     0.00534048       0.62992485     0.00482881       0.69182006     0.00579846        -5.68%      3.59%
          40          50          0.80917214     0.00665761       0.76782471     0.00615130       0.83558708     0.00708627        -5.11%      3.26%
          50          60           1.2971448     0.00789167        1.2349092     0.00736371        1.3364121     0.00832400        -4.80%      3.03%
          60          70           1.8943625     0.00933220        1.8054018     0.00877256        1.9502936     0.00977079        -4.70%      2.95%
          70          80           2.1040596     0.00834781        2.0076957     0.00795730        2.1643310     0.00862661        -4.58%      2.86%
          80          90           1.5541933     0.00945346        1.4945706     0.00918030        1.5905966     0.00961093        -3.84%      2.34%
          90         100           1.2310258      0.0121634        1.1881858      0.0118850        1.2598606      0.0123291        -3.48%      2.34%
         100         110          0.21772153     0.00736212       0.21085215     0.00726742       0.22265936     0.00754181        -3.16%      2.27%
         110         120          0.17998355     0.00221679       0.17510698     0.00213427       0.18431885     0.00233771        -2.71%      2.41%
         120         130          0.15320306     0.00224804       0.14903634     0.00217517       0.15713373     0.00234396        -2.72%      2.57%
         130         140          0.13532248     0.00238704       0.13213318     0.00232687       0.13885854     0.00248277        -2.36%      2.61%
         140         150          0.11477433     0.00219239       0.11209701     0.00214718       0.11799831     0.00227459        -2.33%      2.81%
         150         160          0.10527226     0.00218166       0.10272202     0.00209927       0.10843570     0.00228628        -2.42%      3.01%
         160         170         0.086438978     0.00288046      0.084361020     0.00280611      0.089016579     0.00297323        -2.40%      2.98%
         170         180         0.074636712     0.00251795      0.072854601     0.00245279      0.076847330     0.00259930        -2.39%      2.96%
         180         190         0.068720503     0.00153273      0.067077866     0.00148487      0.070758112     0.00159336        -2.39%      2.97%
         190         200         0.059776874     0.00205209      0.058360983     0.00197615      0.061533216     0.00214854        -2.37%      2.94%
         200         210         0.052125277     0.00166561      0.050776645     0.00161659      0.053798187     0.00172699        -2.59%      3.21%
         210         220         0.044446175     0.00171648      0.043279438     0.00166615      0.045893453     0.00177945        -2.63%      3.26%
         220         230         0.039010042     0.00201774      0.038010134     0.00196124      0.040250378     0.00208831        -2.56%      3.18%
         230         240         0.033705854     0.00133728      0.032772682     0.00129527      0.034863407     0.00138987        -2.77%      3.43%
         240         250         0.030923604     0.00108893      0.030109288     0.00105512      0.031933723     0.00113137        -2.63%      3.27%
         250         260         0.025519132     0.00110963      0.024823162     0.00107554      0.026382448     0.00115230        -2.73%      3.38%
         260         270         0.024630117     0.00101505      0.023939199    0.000984349      0.025487167     0.00105338        -2.81%      3.48%
         270         280         0.022345567     0.00102694      0.021750197    0.000996419      0.023084094     0.00106514        -2.66%      3.31%
         280         290         0.020218722     0.00114457      0.019677828     0.00111158      0.020889675     0.00118574        -2.68%      3.32%
         290         300         0.016596898     0.00111976      0.016118666     0.00107470      0.017190122     0.00117664        -2.88%      3.57%
         300         310         0.015237102    0.000980404      0.014806440    0.000950947      0.015771318     0.00101713        -2.83%      3.51%
