#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0092916661     0.00254024     0.0075425456     0.00195538      0.011050119     0.00310291       -18.82%     18.93%
          10          15          0.25769310     0.00392979       0.24450087     0.00352566       0.26790811     0.00396932        -5.12%      3.96%
          15          20          0.72353391     0.00900080       0.68349753     0.00840433       0.75617176     0.00951562        -5.53%      4.51%
          20          25          0.84181308     0.00821891       0.78781212     0.00748273       0.88096094     0.00879153        -6.41%      4.65%
          25          30          0.78438625      0.0104427       0.73079456      0.0101341       0.82002354      0.0105462        -6.83%      4.54%
          30          35          0.66029654      0.0110682       0.61315144      0.0106289       0.68957613      0.0112339        -7.14%      4.43%
          35          40          0.54500553     0.00526357       0.50734325     0.00487482       0.56719674     0.00553259        -6.91%      4.07%
          40          45          0.46157856     0.00445253       0.42996276     0.00410839       0.48119382     0.00470873        -6.85%      4.25%
          45          50          0.39556413     0.00508489       0.36923622     0.00467255       0.41248752     0.00539083        -6.66%      4.28%
          50          55          0.35265742     0.00407904       0.33000785     0.00376956       0.36734045     0.00431838        -6.42%      4.16%
          55          60          0.34977802     0.00350278       0.32842904     0.00324220       0.36364588     0.00371797        -6.10%      3.96%
          60          65          0.35547190     0.00450914       0.33508408     0.00421644       0.36857292     0.00473421        -5.74%      3.69%
          65          70          0.39459525     0.00485631       0.37310941     0.00454189       0.40819748     0.00510890        -5.45%      3.45%
          70          75          0.51364489     0.00613115       0.48637788     0.00574617       0.53091173     0.00644056        -5.31%      3.36%
          75          80          0.71553927     0.00696534       0.67832436     0.00655222       0.73943882     0.00728382        -5.20%      3.34%
          80          85           1.3578423      0.0102950        1.2916824     0.00980874        1.3990202      0.0106317        -4.87%      3.03%
          85          90           4.4461115      0.0279400        4.2334680      0.0266995        4.5787831      0.0287305        -4.78%      2.98%
          90          95           5.5788012      0.0294737        5.3134438      0.0281440        5.7470882      0.0303320        -4.76%      3.02%
          95         100          0.85332631     0.00820186       0.81542302     0.00785058       0.87725517     0.00843278        -4.44%      2.80%
         100         105          0.59828626     0.00587636       0.57218245     0.00562036       0.61511370     0.00605315        -4.36%      2.81%
         105         110          0.51723130     0.00982822       0.49493944     0.00942994       0.53184961      0.0100918        -4.31%      2.83%
         110         115          0.42552985      0.0126364       0.40771721      0.0122166       0.43731503      0.0128939        -4.19%      2.77%
         115         120          0.35598925      0.0108694       0.34043566      0.0105329       0.36668236      0.0110740        -4.37%      3.00%
         120         125          0.31061370     0.00619314       0.29772956     0.00594481       0.31936404     0.00636681        -4.15%      2.82%
         125         130          0.28851121      0.0100669       0.27735606     0.00988789       0.29601893      0.0101456        -3.87%      2.60%
         130         135          0.22440330     0.00933430       0.21506120     0.00918580       0.23094559     0.00939465        -4.16%      2.92%
         135         140          0.20675361     0.00369095       0.19881266     0.00354860       0.21225238     0.00379913        -3.84%      2.66%
         140         145          0.18559463     0.00362796       0.17799626     0.00346206       0.19099245     0.00376147        -4.09%      2.91%
         145         150          0.17320335     0.00494717       0.16732002     0.00475677       0.17813265     0.00509809        -3.40%      2.85%
         150         155          0.15477739     0.00621123       0.14905054     0.00602234       0.15942375     0.00641703        -3.70%      3.00%
         155         160          0.14460488     0.00585130       0.13931669     0.00558673       0.14898505     0.00603441        -3.66%      3.03%
         160         165          0.12921191     0.00447494       0.12520528     0.00421141       0.13337507     0.00463400        -3.10%      3.22%
         165         170          0.13717824     0.00332181       0.13284959     0.00325466       0.14168218     0.00346211        -3.16%      3.28%
         170         175          0.14396791     0.00585420       0.13912515     0.00566552       0.14864708     0.00607628        -3.36%      3.25%
         175         180          0.15054484     0.00509124       0.14569574     0.00487939       0.15545567     0.00527635        -3.22%      3.26%
         180         185          0.16984822     0.00400739       0.16540482     0.00386064       0.17478713     0.00413631        -2.62%      2.91%
         185         190          0.20074909     0.00692466       0.19466630     0.00675936       0.20616574     0.00711732        -3.03%      2.70%
         190         195          0.19862158     0.00688220       0.19276446     0.00673882       0.20387698     0.00707005        -2.95%      2.65%
         195         200          0.21107111     0.00694810       0.20516847     0.00675810       0.21683184     0.00714490        -2.80%      2.73%
         200         205          0.19008389     0.00691423       0.18447776     0.00668089       0.19521786     0.00710362        -2.95%      2.70%
         205         210          0.18287331     0.00496479       0.17838618     0.00477722       0.18791992     0.00510821        -2.45%      2.76%
         210         215          0.17618346     0.00685894       0.17119107     0.00653025       0.18110502     0.00705494        -2.83%      2.79%
         215         220          0.15422224     0.00634803       0.15063888     0.00619827       0.15866723     0.00653408        -2.32%      2.88%
         220         225          0.15239193     0.00828698       0.14836042     0.00809749       0.15680185     0.00852841        -2.65%      2.89%
         225         230          0.15473010      0.0164663       0.15109945      0.0160792       0.15923373      0.0169466        -2.35%      2.91%
         230         235          0.11325420      0.0152487       0.11055497      0.0148847       0.11660246      0.0157002        -2.38%      2.96%
         235         240          0.12760071     0.00423768       0.12445780     0.00412639       0.13149933     0.00437647        -2.46%      3.06%
         240         245          0.11543298     0.00879458       0.11256077     0.00840177       0.11891598     0.00906136        -2.49%      3.02%
         245         250         0.093625375     0.00780735      0.091303732     0.00761328      0.096505255     0.00804830        -2.48%      3.08%
         250         255          0.10252439     0.00383156      0.099967541     0.00373114       0.10569603     0.00395667        -2.49%      3.09%
         255         260         0.092013230     0.00404480      0.089679625     0.00393987      0.094907950     0.00417525        -2.54%      3.15%
         260         265         0.087805821     0.00339068      0.085525604     0.00330035      0.090634315     0.00350301        -2.60%      3.22%
         265         270         0.088429802     0.00510530      0.086146426     0.00497064      0.091262215     0.00527266        -2.58%      3.20%
         270         275         0.075116550     0.00524137      0.073102947     0.00509292      0.077614323     0.00542631        -2.68%      3.33%
         275         280         0.072715851     0.00604354      0.070833158     0.00588603      0.075051236     0.00623905        -2.59%      3.21%
         280         285         0.074638185     0.00531438      0.072695137     0.00517437      0.077048438     0.00548826        -2.60%      3.23%
         285         290         0.054775917     0.00704255      0.053327747     0.00685561      0.056572298     0.00727454        -2.64%      3.28%
         290         295         0.060232962     0.00276556      0.058612275     0.00268887      0.062243344     0.00286095        -2.69%      3.34%
         295         300         0.058523398     0.00364897      0.056874040     0.00354042      0.060569343     0.00378421        -2.82%      3.50%
         300         305         0.051870311     0.00485700      0.050483729     0.00472546      0.053590295     0.00502038        -2.67%      3.32%
         305         310         0.057004343     0.00396235      0.055413948     0.00384728      0.058977147     0.00410556        -2.79%      3.46%
         310         315         0.044042154     0.00325804      0.042801290     0.00316390      0.045581384     0.00337510        -2.82%      3.49%
         315         320         0.046434915     0.00316760      0.045150833     0.00307781      0.048027753     0.00327923        -2.77%      3.43%
         320         325         0.041276538     0.00261572      0.040137432     0.00254173      0.042689542     0.00270771        -2.76%      3.42%
         325         330         0.040871321     0.00395954      0.039674833     0.00382978      0.042355504     0.00412175        -2.93%      3.63%
         330         335         0.034320865     0.00334379      0.033374963     0.00325076      0.035494209     0.00345930        -2.76%      3.42%
         335         340         0.036379227     0.00285096      0.035333962     0.00276646      0.037675826     0.00295604        -2.87%      3.56%
         340         345         0.029030773     0.00352642      0.028184834     0.00341935      0.030096800     0.00355989        -2.91%      3.67%
         345         350         0.030529191     0.00301699      0.029666634     0.00293027      0.031599149     0.00312472        -2.83%      3.50%
         350         355         0.032895997     0.00253203      0.031981824     0.00245867      0.034029983     0.00262335        -2.78%      3.45%
         355         360         0.029065497     0.00265156      0.028225301     0.00257374      0.030107717     0.00274824        -2.89%      3.59%
         360         365         0.027476447     0.00222720      0.026662599     0.00215770      0.028485985     0.00231378        -2.96%      3.67%
         365         370         0.024791599     0.00203820      0.024066869     0.00197754      0.025690589     0.00211359        -2.92%      3.63%
         370         375         0.025777066     0.00153933      0.025039391     0.00149202      0.026692114     0.00159837        -2.86%      3.55%
         375         380         0.025170780     0.00222750      0.024405945     0.00213963      0.026119520     0.00233811        -3.04%      3.77%
         380         385         0.022738109     0.00179050      0.022051089     0.00173283      0.023590323     0.00186239        -3.02%      3.75%
         385         390         0.025841440     0.00327771      0.025076833     0.00317943      0.026789895     0.00339977        -2.96%      3.67%
         390         395         0.018991683     0.00387307      0.018348922     0.00372036      0.019788995     0.00406420        -3.38%      4.20%
         395         400         0.021273946     0.00211271      0.020653929     0.00204992      0.022057514     0.00222367        -2.91%      3.68%
         400         405         0.033677282      0.0133081      0.032689482      0.0129171      0.034902598      0.0137931        -2.93%      3.64%
         405         410        0.0071537561      0.0137196     0.0068225955      0.0135029     0.0075768217      0.0140197        -4.63%      5.91%
         410         415         0.016660075     0.00262748      0.016141117     0.00254843      0.017345912     0.00273153        -3.11%      4.12%
         415         420         0.018206489     0.00349833      0.017658952     0.00338555      0.018947971     0.00364941        -3.01%      4.07%
         420         425         0.011697178     0.00343105      0.011334865     0.00332444      0.012146609     0.00356332        -3.10%      3.84%
         425         430         0.014394689     0.00186570      0.013968339     0.00180945      0.014923555     0.00193559        -2.96%      3.67%
         430         435         0.015214904     0.00188114      0.014737161     0.00180050      0.015852301     0.00198662        -3.14%      4.19%
         435         440         0.015580659     0.00142926      0.015060665     0.00135181      0.016225685     0.00152705        -3.34%      4.14%
