#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.0872758      0.0290113        1.9898681      0.0256100        2.1677588      0.0295067        -4.67%      3.86%
           5          10           2.7991771      0.0342676        2.6470609      0.0305940        2.9016756      0.0345282        -5.43%      3.66%
          10          15           2.4631238      0.0268936        2.3224129      0.0243426        2.5527663      0.0291420        -5.71%      3.64%
          15          20           2.6313183      0.0323152        2.4899977      0.0290744        2.7276084      0.0352434        -5.37%      3.66%
          20          25           2.8080816      0.0389366        2.6746778      0.0348619        2.8950873      0.0426721        -4.75%      3.10%
          25          30           3.0130172      0.0400567        2.8827722      0.0356731        3.0959830      0.0405033        -4.32%      2.75%
          30          35           2.9471137      0.0631662        2.8317545      0.0554591        3.0266275      0.0640996        -3.91%      2.70%
          35          40           2.6977190      0.0643266        2.5811869      0.0554811        2.7721818      0.0724241        -4.32%      2.76%
          40          45           1.7718653      0.0362053        1.7021435      0.0299996        1.8171488      0.0418778        -3.93%      2.56%
          45          50           1.0847045      0.0142539        1.0298395      0.0133941        1.1371977      0.0154791        -5.06%      4.84%
          50          55          0.71185747      0.0119223       0.67815807      0.0114401       0.75278486      0.0129120        -4.73%      5.75%
          55          60          0.52611261     0.00864531       0.50106540     0.00800365       0.55718240     0.00944783        -4.76%      5.91%
          60          65          0.40806372     0.00890202       0.39059478     0.00823382       0.42973306     0.00973867        -4.28%      5.31%
          65          70          0.33040239     0.00991364       0.31691013     0.00924697       0.34713887      0.0107506        -4.08%      5.07%
          70          75          0.27356620     0.00908987       0.26366948     0.00849690       0.28584258     0.00983616        -3.62%      4.49%
          75          80          0.23209150     0.00889507       0.22357653     0.00818034       0.24265390     0.00978920        -3.67%      4.55%
          80          85          0.19842367     0.00891661       0.19129775     0.00817372       0.20726301     0.00984461        -3.59%      4.45%
          85          90          0.13818334     0.00606441       0.13376879     0.00559906       0.14365936     0.00664829        -3.19%      3.96%
          90          95          0.11202288     0.00530843       0.10697887     0.00491373       0.11827972     0.00580241        -4.50%      5.59%
          95         100         0.083528406     0.00493004      0.079320657     0.00455148      0.088747907     0.00540283        -5.04%      6.25%
         100         105         0.068227933     0.00429546      0.064538325     0.00398478      0.072804705     0.00468329        -5.41%      6.71%
         105         110         0.049813087     0.00507352      0.046888885     0.00474194      0.053440412     0.00548623        -5.87%      7.28%
