#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15       1.0743748e-05    5.00654e-06    9.7465544e-06    4.55552e-06    1.1604512e-05    5.39450e-06        -9.28%      8.01%
          15          20       9.0512519e-05    2.31764e-05    8.5365162e-05    2.24369e-05    9.4642835e-05    2.37021e-05        -5.69%      4.56%
          20          25       0.00057373928    6.08031e-05    0.00053251414    5.76826e-05    0.00060816022    6.33222e-05        -7.19%      6.00%
          25          30        0.0029695696    0.000156001     0.0027677998    0.000146747     0.0031361384    0.000163595        -6.79%      5.61%
          30          35        0.0087069861    0.000261096     0.0080894904    0.000246161     0.0092199232    0.000273247        -7.09%      5.89%
          35          40         0.025785078    0.000506131      0.023933780    0.000474532      0.027326470    0.000532177        -7.18%      5.98%
          40          45         0.073676261    0.000909917      0.068253685    0.000849506      0.078206655    0.000959920        -7.36%      6.15%
          45          50          0.18045966     0.00151118       0.16697740     0.00140885       0.19174461     0.00159603        -7.47%      6.25%
          50          55          0.22352399     0.00165173       0.20714218     0.00154351       0.23718480     0.00174089        -7.33%      6.11%
          55          60          0.20982665     0.00159265       0.19478725     0.00149189       0.22231533     0.00167519        -7.17%      5.95%
          60          65          0.18376032     0.00148652       0.17094703     0.00139601       0.19434883     0.00156020        -6.97%      5.76%
          65          70          0.15369596     0.00136258       0.14327396     0.00128197       0.16225717     0.00142764        -6.78%      5.57%
          70          75          0.12130647     0.00120904       0.11336610     0.00114076       0.12778880     0.00126375        -6.55%      5.34%
          75          80          0.10168632     0.00111158      0.095298680     0.00105101       0.10685907     0.00115971        -6.28%      5.09%
          80          85         0.083053860     0.00100605      0.078087588    0.000953561      0.087037458     0.00104737        -5.98%      4.80%
          85          90         0.065396705    0.000899114      0.061635995    0.000854560      0.068391543    0.000933847        -5.75%      4.58%
          90          95         0.053258105    0.000821890      0.050363760    0.000785412      0.055537745    0.000849855        -5.43%      4.28%
          95         100         0.044500676    0.000840073      0.042177548    0.000814531      0.046313884    0.000858125        -5.22%      4.07%
         100         105         0.037509931    0.000679361      0.035663213    0.000650712      0.038933109    0.000700908        -4.92%      3.79%
         105         110         0.031291463    0.000624386      0.029810999    0.000599244      0.032421950    0.000643052        -4.73%      3.61%
         110         115         0.025433614    0.000559364      0.024316269    0.000538871      0.026272136    0.000574231        -4.39%      3.30%
         115         120         0.022025941    0.000519035      0.021109532    0.000500575      0.022704768    0.000532306        -4.16%      3.08%
         120         125         0.017578371    0.000468953      0.016902192    0.000454599      0.018069049    0.000478845        -3.85%      2.79%
         125         130         0.015750588    0.000434886      0.015180444    0.000421554      0.016156482    0.000443997        -3.62%      2.58%
         130         135         0.013409055    0.000408388      0.012942284    0.000397311      0.013737909    0.000415739        -3.48%      2.45%
         135         140         0.012023015    0.000393712      0.011645511    0.000384287      0.012280483    0.000399648        -3.14%      2.14%
         140         145        0.0094346086    0.000334372     0.0091470603    0.000326325     0.0096283332    0.000339405        -3.05%      2.05%
         145         150        0.0086163922    0.000324648     0.0083879370    0.000318115     0.0087627330    0.000328458        -2.65%      1.70%
