#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.015004650    0.000641710      0.012347775    0.000520381      0.017621813    0.000763368       -17.71%     17.44%
          10          15          0.10129438    0.000581437      0.084987940    0.000482307       0.11700681    0.000679179       -16.10%     15.51%
          15          20          0.21650205    0.000691655       0.18450378    0.000591809       0.24673724    0.000786616       -14.78%     13.97%
          20          25          0.40306362    0.000882266       0.34565162    0.000755788       0.45688035     0.00100311       -14.24%     13.35%
          25          30          0.64135761     0.00109334       0.55188839    0.000943314       0.72488550     0.00123482       -13.95%     13.02%
          30          35          0.88687732     0.00126638       0.76474882     0.00109533        1.0006499     0.00142717       -13.77%     12.83%
          35          40           1.0945566     0.00141503       0.94623527     0.00122697        1.2323957     0.00159132       -13.55%     12.59%
          40          45           1.2332505     0.00161586        1.0714886     0.00140480        1.3828448     0.00181350       -13.12%     12.13%
          45          50          0.63745094    0.000971681       0.56996373    0.000865801       0.69760553     0.00106850       -10.59%      9.44%
          50          55          0.54363146    0.000812649       0.49307810    0.000738411       0.58759712    0.000878403        -9.30%      8.09%
          55          60          0.45494300    0.000704421       0.41539261    0.000646559       0.48890771    0.000754952        -8.69%      7.47%
          60          65          0.37236197    0.000636364       0.34172688    0.000586682       0.39840168    0.000679415        -8.23%      6.99%
          65          70          0.30193135    0.000563846       0.27826381    0.000522879       0.32186891    0.000598813        -7.84%      6.60%
          70          75          0.24532803    0.000520254       0.22692185    0.000485835       0.26070974    0.000549209        -7.50%      6.27%
          75          80          0.19996993    0.000442071       0.18561052    0.000413560       0.21187530    0.000465923        -7.18%      5.95%
          80          85          0.16400950    0.000398684       0.15273610    0.000374624       0.17328194    0.000418631        -6.87%      5.65%
          85          90          0.13479676    0.000378411       0.12592890    0.000355503       0.14203172    0.000397324        -6.58%      5.37%
          90          95          0.11192518    0.000321555       0.10490864    0.000304023       0.11759777    0.000335808        -6.27%      5.07%
          95         100         0.092838560    0.000292772      0.087306775    0.000278205      0.097268122    0.000304453        -5.96%      4.77%
         100         105         0.077426223    0.000263280      0.073013192    0.000250090      0.080928000    0.000273846        -5.70%      4.52%
         105         110         0.065502853    0.000241834      0.061950765    0.000231002      0.068293888    0.000250308        -5.42%      4.26%
         110         115         0.055294431    0.000220743      0.052455424    0.000211430      0.057500274    0.000227965        -5.13%      3.99%
         115         120         0.047051853    0.000202643      0.044763468    0.000194465      0.048808025    0.000208863        -4.86%      3.73%
         120         125         0.040359806    0.000190589      0.038500480    0.000183704      0.041769526    0.000195748        -4.61%      3.49%
         125         130         0.034834355    0.000179292      0.033331619    0.000174169      0.035956348    0.000182954        -4.31%      3.22%
         130         135         0.029961228    0.000170512      0.028744805    0.000165290      0.030855840    0.000174170        -4.06%      2.99%
         135         140         0.025887373    0.000149278      0.024893963    0.000145281      0.026607263    0.000152012        -3.84%      2.78%
         140         145         0.022568233    0.000141809      0.021753322    0.000138193      0.023148431    0.000144198        -3.61%      2.57%
         145         150         0.020095698    0.000144977      0.019429505    0.000142235      0.020558123    0.000146611        -3.32%      2.30%
         150         155         0.017261748    0.000116852      0.016725134    0.000114434      0.017626628    0.000118351        -3.11%      2.11%
         155         160         0.015431280    0.000147283      0.014984770    0.000145722      0.015727143    0.000147795        -2.89%      1.92%
         160         165         0.013747539    0.000118357      0.013379450    0.000116304      0.013984271    0.000119467        -2.68%      1.72%
         165         170         0.012070755    0.000112426      0.011775511    0.000111435      0.012253450    0.000112643        -2.45%      1.51%
         170         175         0.010747930    0.000107812      0.010505639    0.000106860      0.010891915    0.000107970        -2.25%      1.34%
         175         180        0.0096447582    9.09832e-05     0.0094523660    9.03713e-05     0.0097518218    9.09883e-05        -1.99%      1.11%
         180         185        0.0086025961    8.62099e-05     0.0084358781    8.55232e-05     0.0086936713    8.63025e-05        -1.94%      1.06%
         185         190        0.0080094876    0.000103404     0.0078788953    0.000103204     0.0080722123    0.000102937        -1.63%      0.78%
         190         195        0.0069591369    8.01122e-05     0.0068606946    8.00050e-05     0.0070005074    7.97327e-05        -1.41%      0.59%
         195         200        0.0064349013    8.09770e-05     0.0063564808    8.11511e-05     0.0064618611    8.03258e-05        -1.22%      0.42%
         200         205        0.0058343629    8.42329e-05     0.0057783323    8.46563e-05     0.0058457426    8.33581e-05        -0.96%      0.20%
         205         210        0.0051039563    7.00285e-05     0.0050582934    7.05009e-05     0.0051109142    6.91879e-05        -0.89%      0.14%
         210         215        0.0045928640    6.29026e-05     0.0045614269    6.33101e-05     0.0045928640    6.29026e-05        -0.68%   0.00000%
         215         220        0.0043073515    6.48051e-05     0.0042859677    6.52960e-05     0.0043073515    6.48051e-05        -0.50%   0.00000%
         220         225        0.0038558316    5.50257e-05     0.0038423687    5.53823e-05     0.0038558316    5.50257e-05        -0.35%   0.00000%
         225         230        0.0035496179    5.67019e-05     0.0035305679    5.58090e-05     0.0035496179    5.67019e-05        -0.54%   0.00000%
         230         235        0.0032242899    5.34210e-05     0.0032035707    5.25911e-05     0.0032244540    5.40169e-05        -0.64%     0.005%
         235         240        0.0029618208    5.32813e-05     0.0029390273    5.20639e-05     0.0029663300    5.43471e-05        -0.77%      0.15%
         240         245        0.0026801412    4.88042e-05     0.0026566209    4.79694e-05     0.0026875175    4.94450e-05        -0.88%      0.28%
         245         250        0.0025112519    5.61185e-05     0.0024843197    5.46506e-05     0.0025238274    5.74387e-05        -1.07%      0.50%
         250         255        0.0023159504    4.33829e-05     0.0022877456    4.23520e-05     0.0023316452    4.42960e-05        -1.22%      0.68%
         255         260        0.0022450442    5.95029e-05     0.0022109866    5.74641e-05     0.0022681100    6.14683e-05        -1.52%      1.03%
