#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10      -6.0494227e-05    4.20576e-05   -6.7572867e-05    4.69789e-05   -5.4779342e-05    3.80844e-05        11.70%     -9.45%
          10          15       0.00037136057    6.65755e-05    0.00035428003    6.30399e-05    0.00039251707    7.11542e-05        -4.60%      5.70%
          15          20        0.0021063062    0.000194575     0.0020377937    0.000181318     0.0021911679    0.000211463        -3.25%      4.03%
          20          25        0.0093898923    0.000817930     0.0091192702    0.000747331     0.0097250936    0.000906131        -2.88%      3.57%
          25          30         0.035481128     0.00141531      0.034581297     0.00133613      0.036403053     0.00155927        -2.54%      2.60%
          30          35         0.099372016     0.00223560      0.096883957     0.00211654       0.10164845     0.00245411        -2.50%      2.29%
          35          40          0.20899949     0.00339485       0.20380879     0.00320668       0.21350212     0.00372653        -2.48%      2.15%
          40          45          0.31498615     0.00458342       0.30678198     0.00432635       0.32107035     0.00504345        -2.60%      1.93%
          45          50          0.33956039     0.00501245       0.33074294     0.00472793       0.34953439     0.00553070        -2.60%      2.94%
          50          55          0.29487891     0.00448544       0.28731038     0.00411862       0.30425353     0.00494595        -2.57%      3.18%
          55          60          0.23109662     0.00369974       0.22493755     0.00340395       0.23872545     0.00407181        -2.67%      3.30%
          60          65          0.17086517     0.00323279       0.16672027     0.00297363       0.17599917     0.00355870        -2.43%      3.00%
          65          70          0.13854553     0.00299530       0.13454753     0.00275042       0.14349759     0.00330274        -2.89%      3.57%
          70          75          0.10545693     0.00291379       0.10284173     0.00267033       0.10869619     0.00321885        -2.48%      3.07%
          75          80         0.085575335     0.00262542      0.083298698     0.00240750      0.088395252     0.00289864        -2.66%      3.30%
          80          85         0.067830694     0.00228299      0.065836503     0.00209135      0.070300764     0.00252303        -2.94%      3.64%
          85          90         0.054531717     0.00209792      0.052811735     0.00192006      0.056662142     0.00232049        -3.15%      3.91%
          90          95         0.043286915     0.00189115      0.042027372     0.00173116      0.044847027     0.00209140        -2.91%      3.60%
