#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10       4.8884644e-05    1.08365e-05    4.4266516e-05    9.81274e-06    5.4604807e-05    1.21045e-05        -9.45%     11.70%
          10          20        0.0015877766    0.000112023     0.0014377794    0.000101441     0.0017735678    0.000125132        -9.45%     11.70%
          20          30        0.0029942669    0.000124981     0.0027144594    0.000113263     0.0033408455    0.000139507        -9.34%     11.57%
          30          40        0.0041626285    0.000244250     0.0038047187    0.000222085     0.0046059471    0.000271812        -8.60%     10.65%
          40          50        0.0071504320    0.000441112     0.0065969188    0.000401171     0.0078360314    0.000490790        -7.74%      9.59%
          50          60         0.010098050    0.000389983     0.0094695995    0.000358168      0.010876470    0.000429931        -6.22%      7.71%
          60          70         0.015691461    0.000550093      0.014990889    0.000506680      0.016559213    0.000604760        -4.46%      5.53%
          70          80         0.025649065    0.000637089      0.024844983    0.000598569      0.026573364    0.000694241        -3.13%      3.60%
          80          90         0.076573406    0.000939169      0.074607118    0.000885612      0.078793442     0.00100691        -2.57%      2.90%
          90         100          0.19069582     0.00150927       0.18639409     0.00142559       0.19539900     0.00162081        -2.26%      2.47%
         100         110         0.078354871    0.000955548      0.076133102    0.000900043      0.080068073     0.00102398        -2.84%      2.19%
         110         120         0.073723722    0.000834628      0.071845034    0.000788102      0.075332809    0.000886473        -2.55%      2.18%
         120         130         0.070944493    0.000796444      0.069081963    0.000752217      0.072499537    0.000842214        -2.63%      2.19%
         130         140         0.066600301    0.000725949      0.065063336    0.000689184      0.068175281    0.000763168        -2.31%      2.36%
         140         150         0.061434476    0.000699962      0.060062708    0.000663884      0.063053667    0.000737841        -2.23%      2.64%
         150         160         0.054426626    0.000654170      0.053272744    0.000623142      0.055828238    0.000687489        -2.12%      2.58%
         160         170         0.048447387    0.000625945      0.047367494    0.000600232      0.049784977    0.000659693        -2.23%      2.76%
         170         180         0.043984738    0.000564332      0.042981327    0.000544948      0.045227596    0.000589966        -2.28%      2.83%
         180         190         0.039066682    0.000559301      0.038120680    0.000536125      0.040238430    0.000589705        -2.42%      3.00%
         190         200         0.035290786    0.000485416      0.034430994    0.000471209      0.036355753    0.000504312        -2.44%      3.02%
         200         210         0.031460447    0.000449725      0.030702318    0.000438841      0.032399491    0.000464285        -2.41%      2.98%
         210         220         0.027866487    0.000414435      0.027133478    0.000404163      0.028774416    0.000428169        -2.63%      3.26%
         220         230         0.024506853    0.000440504      0.023889443    0.000423413      0.025271598    0.000462994        -2.52%      3.12%
         230         240         0.021949955    0.000399507      0.021406891    0.000386244      0.022622610    0.000417068        -2.47%      3.06%
         240         250         0.020226180    0.000366693      0.019675033    0.000356451      0.020908848    0.000380336        -2.72%      3.38%
         250         260         0.016975075    0.000330080      0.016514674    0.000321111      0.017545343    0.000342038        -2.71%      3.36%
