#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           32.621708       0.157293        31.253831       0.161682        33.047270       0.159009        -4.19%      1.30%
           6           8           15.906846      0.0480805        15.496340      0.0495291        16.007287      0.0466569        -2.58%      0.63%
           8          10           9.2297222      0.0470180        9.0603482      0.0492713        9.2696791      0.0443582        -1.84%      0.43%
          10          12           6.0097853      0.0287585        5.9221816      0.0298259        6.0296595      0.0278019        -1.46%      0.33%
          12          14           4.1131386      0.0267955        4.0568344      0.0252478        4.1283288      0.0279886        -1.37%      0.37%
          14          16           3.0067424      0.0196990        2.9607242      0.0185494        3.0205649      0.0206042        -1.53%      0.46%
          16          18           2.2859617      0.0185081        2.2498133      0.0175254        2.2954950      0.0192457        -1.58%      0.42%
          18          20           1.7839954      0.0159754        1.7532254      0.0151878        1.7933357      0.0165387        -1.72%      0.52%
          20          22           1.4220843      0.0174343        1.4007038      0.0168837        1.4301739      0.0176028        -1.50%      0.57%
          22          24           1.2527886      0.0217207        1.2305077      0.0206956        1.2615915      0.0219210        -1.78%      0.70%
          24          26           1.0048844      0.0202046       0.98910585      0.0190895        1.0128513      0.0204017        -1.57%      0.79%
          26          28          0.94648243      0.0203174       0.92743258      0.0192789       0.95465309      0.0205241        -2.01%      0.86%
          28          30          0.80530297      0.0206005       0.79379000      0.0196055       0.81286617      0.0208177        -1.43%      0.94%
          30          32          0.80533029      0.0177745       0.78867596      0.0171234       0.81334028      0.0179773        -2.07%      0.99%
          32          34          0.74029564      0.0183591       0.72457165      0.0179725       0.74878357      0.0185953        -2.12%      1.15%
          34          36          0.73508890      0.0142387       0.72190967      0.0137918       0.74311242      0.0144208        -1.79%      1.09%
          36          38          0.70986631      0.0157172       0.69895174      0.0154191       0.71776827      0.0159140        -1.54%      1.11%
          38          40          0.74837713      0.0141793       0.73510360      0.0138751       0.75739703      0.0143746        -1.77%      1.21%
          40          42          0.82211603      0.0298562       0.81074239      0.0316468       0.83197549      0.0302267        -1.38%      1.20%
          42          44          0.80195535      0.0158994       0.78630041      0.0155522       0.81161542      0.0161122        -1.95%      1.20%
          44          46          0.80307172      0.0147004       0.78837853      0.0143389       0.81283274      0.0148984        -1.83%      1.22%
          46          48          0.82873001      0.0171763       0.81347567      0.0167573       0.83881284      0.0174028        -1.84%      1.22%
          48          50          0.92420401      0.0175881       0.90712246      0.0173201       0.93572036      0.0178319        -1.85%      1.25%
          50          52          0.99022374      0.0341881       0.96504917      0.0304413        1.0023798      0.0346200        -2.54%      1.23%
          52          54          0.92350932      0.0392719       0.91443024      0.0388802       0.93483687      0.0365114        -0.98%      1.23%
          54          56           1.0844371      0.0320613        1.0625530      0.0313420        1.0973085      0.0324553        -2.02%      1.19%
          56          58           1.2143017      0.0699129        1.1917189      0.0685523        1.2293492      0.0707861        -1.86%      1.24%
          58          60           1.0905341      0.0702963        1.0705183      0.0689092        1.1039200      0.0711645        -1.84%      1.23%
          60          62           1.4447633      0.0792368        1.4180039      0.0773781        1.4626589      0.0802259        -1.85%      1.24%
          62          64           1.3080008      0.0856318        1.2851872      0.0836797        1.3236671      0.0866627        -1.74%      1.20%
          64          66           1.3610692      0.0322420        1.3358771      0.0317318        1.3772123      0.0326382        -1.85%      1.19%
          66          68           1.4366111      0.0367741        1.4127841      0.0363218        1.4543148      0.0372406        -1.66%      1.23%
          68          70           1.5606249      0.0459499        1.5306916      0.0450882        1.5800542      0.0465333        -1.92%      1.24%
          70          72           1.6287712      0.0501972        1.6040587      0.0508841        1.6486115      0.0508195        -1.52%      1.22%
          72          74           1.6373113      0.0469909        1.6069702      0.0476622        1.6572867      0.0475754        -1.85%      1.22%
          74          76           1.7621807      0.0428189        1.7389699      0.0421252        1.7837904      0.0433573        -1.32%      1.23%
          76          78           1.8991185      0.0635538        1.8716082      0.0622403        1.9223740      0.0643424        -1.45%      1.22%
          78          80           1.6853371      0.0627517        1.6675551      0.0620839        1.7083655      0.0629101        -1.06%      1.37%
          80          82           1.6667404      0.0363870        1.6487540      0.0359846        1.6887154      0.0368802        -1.08%      1.32%
          82          84           1.6720620      0.0310035        1.6523746      0.0306251        1.7054627      0.0320509        -1.18%      2.00%
          84          86           1.7085640      0.0324705        1.6846830      0.0320001        1.7448577      0.0339528        -1.40%      2.12%
          86          88           2.3263776      0.0935311        2.2853883      0.0918696        2.3843874      0.0979948        -1.76%      2.49%
          88          90           4.4516637      0.0890163        4.3624976      0.0872014        4.5606024      0.0912374        -2.00%      2.45%
          90          92           8.7043762       0.157542        8.5281587       0.154318        8.9196705       0.161486        -2.02%      2.47%
          92          94           3.1205280       0.120672        3.0577921       0.118234        3.1971757       0.123652        -2.01%      2.46%
          94          96           1.1115343      0.0365849        1.0893773      0.0358361        1.1386046      0.0375023        -1.99%      2.44%
          96          98          0.56154962      0.0257319       0.55045931      0.0252085       0.57509923      0.0263734        -1.97%      2.41%
          98         100          0.33963610      0.0135325       0.33289179      0.0132191       0.34787599      0.0139202        -1.99%      2.43%
         100         102          0.24072815      0.0211663       0.23561899      0.0212546       0.24632364      0.0216682        -2.12%      2.32%
         102         104          0.17213910      0.0140929       0.16871007      0.0138057       0.17632852      0.0144446        -1.99%      2.43%
         104         106          0.12643199     0.00766194       0.12395463     0.00749700       0.12945871     0.00786521        -1.96%      2.39%
         106         108          0.13314872      0.0118991       0.13016037      0.0119552       0.13617975      0.0121836        -2.24%      2.28%
         108         110         0.069283241     0.00914223      0.067858304     0.00923605      0.071510175     0.00910753        -2.06%      3.21%
         110         112          0.12979520      0.0240993       0.12733794      0.0236351       0.13279737      0.0246674        -1.89%      2.31%
         112         114         0.058100324     0.00872379      0.057032426     0.00855612      0.059405030     0.00892949        -1.84%      2.25%
         114         116         0.040325921      0.0222700      0.039654729      0.0218987      0.041147774      0.0225924        -1.66%      2.04%
         116         118         0.083580556      0.0214683      0.081844595      0.0208524      0.085583985      0.0219869        -2.08%      2.40%
         118         120         0.028112333      0.0206754      0.027597775      0.0202963      0.028865044      0.0204517        -1.83%      2.68%
         120         122         0.050770206     0.00310068      0.049916803     0.00304366      0.051812854     0.00317109        -1.68%      2.05%
         122         124         0.036873540     0.00509378      0.036271755     0.00500852      0.037635634     0.00511157        -1.63%      2.07%
         124         126         0.040968777     0.00226014      0.040244026     0.00221335      0.041854243     0.00231828        -1.77%      2.16%
         126         128         0.036856611     0.00244413      0.036161577     0.00239214      0.037705769     0.00250845        -1.89%      2.30%
         128         130         0.034137090     0.00284445      0.033458613     0.00277704      0.034966021     0.00292804        -1.99%      2.43%
         130         132         0.039382603     0.00230633      0.038592291     0.00225041      0.040348169     0.00237586        -2.01%      2.45%
         132         134         0.022391021     0.00265439      0.021938893     0.00259713      0.022943409     0.00272483        -2.02%      2.47%
         134         136         0.021485660     0.00222659      0.021048411     0.00217958      0.022091288     0.00223112        -2.04%      2.82%
         136         138         0.024439967     0.00321509      0.023934889     0.00314300      0.025057048     0.00330384        -2.07%      2.52%
         138         140         0.028863468     0.00462460      0.028376246     0.00454303      0.029541828     0.00472766        -1.69%      2.35%
         140         142         0.015751538     0.00402655      0.015448766     0.00394769      0.016121450     0.00412310        -1.92%      2.35%
         142         144         0.017220110     0.00269454      0.016917076     0.00264545      0.017684832     0.00269670        -1.76%      2.70%
         144         146         0.023398160     0.00300325      0.022926589     0.00291643      0.023897995     0.00307173        -2.02%      2.14%
         146         148         0.011550230     0.00276580      0.011171882     0.00276627      0.012067361     0.00277985        -3.28%      4.48%
         148         150        0.0014592968      0.0105760     0.0011299320      0.0107577     0.0018451437      0.0104445       -22.57%     26.44%
         150         152         0.014772032     0.00130618      0.014490177     0.00127823      0.015116389     0.00134076        -1.91%      2.33%
         152         154         0.015316582     0.00127976      0.015025439     0.00125101      0.015672287     0.00131547        -1.90%      2.32%
         154         156         0.016506591    0.000989789      0.016141845    0.000960834      0.017014730     0.00104672        -2.21%      3.08%
         156         158         0.018014168     0.00126096      0.017677091     0.00123506      0.018425992     0.00129301        -1.87%      2.29%
         158         160         0.013043458     0.00167946      0.012753119     0.00163916      0.013398180     0.00172906        -2.23%      2.72%
         160         162        0.0087156759     0.00239079     0.0085277835     0.00240819     0.0090149581     0.00239314        -2.16%      3.43%
         162         164         0.013602699    0.000914212      0.013350669    0.000905289      0.013873872    0.000934190        -1.85%      1.99%
         164         166         0.014139029     0.00121713      0.013884878     0.00118748      0.014449538     0.00125419        -1.80%      2.20%
         166         168         0.011555270     0.00141801      0.011279832     0.00140111      0.011959711     0.00144836        -2.38%      3.50%
         168         170         0.014708235     0.00270336      0.014414824     0.00257314      0.015011807     0.00276524        -1.99%      2.06%
