#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           6.2827468      0.0532078        5.2668584      0.0534675        6.8466884      0.0512030       -16.17%      8.98%
           5          10           8.1241958       0.106300        7.9590281      0.0943263        8.1941511       0.107503        -2.03%      0.86%
          10          15           5.3914727       0.120671        5.2129031       0.108909        5.4787303       0.132913        -3.31%      1.62%
          15          20           4.7473750      0.0767224        4.6155194      0.0716762        4.8165014      0.0833079        -2.78%      1.46%
          20          25           4.8764915      0.0779771        4.7588479      0.0711936        4.9399615      0.0853495        -2.41%      1.30%
          25          30           4.8637852      0.0846359        4.7719761      0.0767373        4.9070018      0.0931495        -1.89%      0.89%
          30          35           4.8395473      0.0883668        4.7429998      0.0798647        4.8857128      0.0974648        -1.99%      0.95%
          35          40           4.2275527      0.0763937        4.1643307      0.0688139        4.2588570      0.0763220        -1.50%      0.74%
          40          45           2.9600059      0.0443473        2.9053787      0.0406359        3.0003683      0.0487516        -1.85%      1.36%
          45          50           2.0577353      0.0279152        1.9858168      0.0258532        2.1456018      0.0304593        -3.50%      4.27%
          50          55           1.3386939      0.0273165        1.2816511      0.0253705        1.4083860      0.0297149        -4.26%      5.21%
          55          60          0.99197941      0.0265014       0.94997250      0.0245289        1.0433015      0.0289302        -4.23%      5.17%
          60          65          0.79933384      0.0218184       0.76704090      0.0202165       0.83878782      0.0237925        -4.04%      4.94%
          65          70          0.66825696      0.0212158       0.64222419      0.0198908       0.70006255      0.0228540        -3.90%      4.76%
          70          75          0.55050470      0.0214944       0.53089468      0.0202141       0.57446330      0.0230805        -3.56%      4.35%
          75          80          0.45687345      0.0374926       0.44298320      0.0350422       0.47384389      0.0405310        -3.04%      3.71%
          80          85          0.38492393      0.0367358       0.37035361      0.0343212       0.40272526      0.0397203        -3.79%      4.62%
          85          90          0.28989928      0.0176808       0.28008923      0.0162597       0.30188474      0.0194284        -3.38%      4.13%
          90          95          0.21899692      0.0113753       0.21050505      0.0104318       0.22937190      0.0125333        -3.88%      4.74%
          95         100          0.18476023      0.0137399       0.17604197      0.0127634       0.19541178      0.0149418        -4.72%      5.77%
         100         105          0.14387197      0.0122053       0.13601590      0.0114086       0.15347014      0.0131833        -5.46%      6.67%
         105         110         0.097516037     0.00790735      0.092716611     0.00730567       0.10337975     0.00864670        -4.92%      6.01%
         110         115          0.10478287     0.00758453      0.098608498     0.00698218       0.11232643     0.00832290        -5.89%      7.20%
         115         120         0.063413969     0.00689129      0.059641021     0.00652532      0.067946762     0.00732252        -5.95%      7.15%
         120         125         0.061230260     0.00522791      0.057335825     0.00482179      0.065937625     0.00571107        -6.36%      7.69%
         125         130         0.047412283     0.00339860      0.044555360     0.00312211      0.050808669     0.00372342        -6.03%      7.16%
         130         135         0.037650002     0.00435353      0.035173058     0.00400532      0.040607454     0.00477150        -6.58%      7.86%
         135         140         0.035795693     0.00509746      0.033365912     0.00469436      0.038742132     0.00558241        -6.79%      8.23%
         140         145         0.044703502     0.00645062      0.041377983     0.00588841      0.048673394     0.00711602        -7.44%      8.88%
         145         150         0.022143174     0.00606044      0.020906001     0.00551584      0.023660722     0.00670258        -5.59%      6.85%
         150         155         0.016830791     0.00280570      0.015680937     0.00256970      0.018235494     0.00309160        -6.83%      8.35%
         155         160         0.018926244     0.00358071      0.017602035     0.00325611      0.020488419     0.00397247        -7.00%      8.25%
         160         165         0.022797862     0.00345221      0.021106160     0.00315235      0.024823180     0.00380382        -7.42%      8.88%
         165         170         0.015479888     0.00176344      0.014399702     0.00160644      0.016780109     0.00194947        -6.98%      8.40%
         170         175         0.015620442     0.00186216      0.014362887     0.00169789      0.017144470     0.00206336        -8.05%      9.76%
         175         180         0.015741039     0.00273815      0.014450461     0.00247538      0.017310243     0.00305049        -8.20%      9.97%
         180         185        0.0074216133     0.00191061     0.0068640802     0.00173328     0.0081162971     0.00211919        -7.51%      9.36%
         185         190        0.0098577114     0.00211548     0.0091153255     0.00192299      0.010755993     0.00234929        -7.53%      9.11%
         190         195        0.0092680491     0.00141234     0.0085081994     0.00125629      0.010198900     0.00160624        -8.20%     10.04%
         195         200        0.0091761548     0.00106214     0.0083559385    0.000952179      0.010187505     0.00119908        -8.94%     11.02%
         200         205       -0.0010622666     0.00457075    -0.0012082994     0.00500939   -0.00093816904     0.00421045        13.75%    -11.68%
         205         210        0.0067057660     0.00218508     0.0061415589     0.00201884     0.0073946640     0.00238595        -8.41%     10.27%
         210         215        0.0047834230     0.00110638     0.0042893252     0.00100739     0.0054030104     0.00122749       -10.33%     12.95%
