#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       0.00019746908    4.30566e-05    0.00018755090    4.14143e-05    0.00020522338    4.42940e-05        -5.02%      3.93%
          10          15        0.0029397142    0.000175665     0.0027612382    0.000166617     0.0030836316    0.000182793        -6.07%      4.90%
          15          20         0.010959305    0.000342125      0.010301998    0.000326280      0.011489474    0.000354505        -6.00%      4.84%
          20          25         0.028962214    0.000551359      0.027090999    0.000521103      0.030490092    0.000575600        -6.46%      5.28%
          25          30         0.060499542    0.000818702      0.056427005    0.000772132      0.063850153    0.000856309        -6.73%      5.54%
          30          35          0.10322973     0.00107064      0.095889813     0.00100509       0.10932828     0.00112438        -7.11%      5.91%
          35          40          0.14716470     0.00129895       0.13643460     0.00121468       0.15611510     0.00136845        -7.29%      6.08%
          40          45          0.18824295     0.00148439       0.17418847     0.00138464       0.20000841     0.00156694        -7.47%      6.25%
          45          50          0.20194192     0.00157588       0.18701185     0.00147453       0.21442303     0.00165954        -7.39%      6.18%
          50          55          0.18702153     0.00150365       0.17339122     0.00140658       0.19838439     0.00158359        -7.29%      6.08%
          55          60          0.16113789     0.00140235       0.14963291     0.00131490       0.17069383     0.00147405        -7.14%      5.93%
          60          65          0.13023838     0.00126179       0.12116073     0.00118595       0.13774673     0.00132355        -6.97%      5.77%
          65          70          0.10840167     0.00116576       0.10106189     0.00109769       0.11443878     0.00122086        -6.77%      5.57%
          70          75         0.084367391     0.00101440      0.078858385    0.000957125      0.088867527     0.00106037        -6.53%      5.33%
          75          80         0.069353718    0.000926587      0.064980537    0.000876235      0.072902179    0.000966685        -6.31%      5.12%
          80          85         0.055925621    0.000826197      0.052533875    0.000782847      0.058656565    0.000860456        -6.06%      4.88%
          85          90         0.044983518    0.000747020      0.042406982    0.000710328      0.047036586    0.000775697        -5.73%      4.56%
          90          95         0.035489490    0.000659160      0.033552136    0.000628203      0.037018313    0.000683076        -5.46%      4.31%
          95         100         0.029196680    0.000595073      0.027668592    0.000568683      0.030392828    0.000615253        -5.23%      4.10%
         100         105         0.025480144    0.000571646      0.024231845    0.000548046      0.026443236    0.000589382        -4.90%      3.78%
         105         110         0.021429708    0.000525360      0.020446908    0.000509170      0.022179634    0.000537657        -4.59%      3.50%
         110         115         0.016218523    0.000443789      0.015488149    0.000427195      0.016770998    0.000455932        -4.50%      3.41%
         115         120         0.014919029    0.000433487      0.014301472    0.000418596      0.015376386    0.000444151        -4.14%      3.07%
         120         125         0.011958889    0.000386779      0.011494801    0.000374996      0.012297145    0.000394897        -3.88%      2.83%
         125         130         0.010080120    0.000351028     0.0097112198    0.000340806      0.010344801    0.000357988        -3.66%      2.63%
         130         135        0.0091363568    0.000351807     0.0088147685    0.000341551     0.0093638461    0.000358755        -3.52%      2.49%
         135         140        0.0076283158    0.000304524     0.0073853182    0.000297079     0.0077956252    0.000309353        -3.19%      2.19%
         140         145        0.0068881849    0.000285260     0.0066898275    0.000279198     0.0070205656    0.000288976        -2.88%      1.92%
         145         150        0.0055998966    0.000260351     0.0054586230    0.000256807     0.0056896012    0.000262239        -2.52%      1.60%
         150         155        0.0047592118    0.000239238     0.0046392386    0.000235221     0.0048351067    0.000241454        -2.52%      1.59%
         155         160        0.0039961417    0.000226668     0.0039063218    0.000223505     0.0040499674    0.000228131        -2.25%      1.35%
         160         165        0.0037906689    0.000336420     0.0037059050    0.000328181     0.0038412785    0.000341678        -2.24%      1.34%
         165         170        0.0028912637    0.000189525     0.0028439253    0.000188231     0.0029146409    0.000189626        -1.64%      0.81%
         170         175        0.0028281663    0.000178171     0.0027767824    0.000175898     0.0028548686    0.000179041        -1.82%      0.94%
         175         180        0.0023982928    0.000174493     0.0023767407    0.000174391     0.0024021245    0.000173576        -0.90%      0.16%
         180         185        0.0022398769    0.000158686     0.0022075276    0.000157081     0.0022535324    0.000159096        -1.44%      0.61%
         185         190        0.0018245247    0.000143951     0.0018020543    0.000142848     0.0018323938    0.000144014        -1.23%      0.43%
         190         195        0.0015740487    0.000132585     0.0015587722    0.000132122     0.0015773373    0.000132186        -0.97%      0.21%
         195         200        0.0014664581    0.000128929     0.0014531946    0.000128505     0.0014686910    0.000128520        -0.90%      0.15%
         200         205        0.0014570541    0.000132859     0.0014506580    0.000131709     0.0014570541    0.000132859        -0.44%   0.00000%
         205         210        0.0015492551    0.000157106     0.0015359607    0.000153676     0.0015533368    0.000160122        -0.86%      0.26%
         210         215        0.0013594874    0.000126882     0.0013489022    0.000125484     0.0013620482    0.000127714        -0.78%      0.19%
         215         220        0.0010823336    0.000116825     0.0010730292    0.000115517     0.0010852325    0.000117533        -0.86%      0.27%
         220         225        0.0010261797    0.000111682     0.0010149379    0.000109338     0.0010317996    0.000113780        -1.10%      0.55%
         225         230       0.00081085252    9.68926e-05    0.00080220271    9.55469e-05    0.00081493365    9.77755e-05        -1.07%      0.50%
         230         235       0.00090650665    0.000110854    0.00089484744    0.000108741    0.00091327164    0.000112559        -1.29%      0.75%
         235         240       0.00078004939    0.000114780    0.00076954476    0.000111286    0.00078664579    0.000118119        -1.35%      0.85%
         240         245       0.00068231981    9.30670e-05    0.00067118306    9.05451e-05    0.00069018689    9.53547e-05        -1.63%      1.15%
         245         250       0.00053886498    7.19136e-05    0.00053205824    7.06625e-05    0.00054285249    7.28802e-05        -1.26%      0.74%
         250         255       0.00054851502    9.28810e-05    0.00053420686    8.91890e-05    0.00056128696    9.66338e-05        -2.61%      2.33%
         255         260       0.00050566344    7.81801e-05    0.00049449238    7.59998e-05    0.00051507034    8.01951e-05        -2.21%      1.86%
         260         265       0.00047796082    7.50299e-05    0.00046784212    7.32161e-05    0.00048637428    7.66382e-05        -2.12%      1.76%
         265         270       0.00040890585    6.97248e-05    0.00039849123    6.75932e-05    0.00041812891    7.17598e-05        -2.55%      2.26%
         270         275       0.00033880482    6.78888e-05    0.00032902429    6.52633e-05    0.00034780136    7.05276e-05        -2.89%      2.66%
         275         280       0.00034715257    6.07723e-05    0.00034106796    5.95650e-05    0.00035164912    6.17494e-05        -1.75%      1.30%
         280         285       0.00039936759    6.50903e-05    0.00038648141    6.24416e-05    0.00041172142    6.78446e-05        -3.23%      3.09%
         285         290       0.00029040548    5.84069e-05    0.00028074084    5.62634e-05    0.00029969365    6.05382e-05        -3.33%      3.20%
         290         295       0.00030146774    5.18277e-05    0.00029376138    5.03385e-05    0.00030832195    5.32258e-05        -2.56%      2.27%
         295         300       0.00028896472    6.73271e-05    0.00027870422    6.40367e-05    0.00029909555    7.08792e-05        -3.55%      3.51%
         300         305       0.00022680598    5.35741e-05    0.00022038379    5.18205e-05    0.00023270818    5.52918e-05        -2.83%      2.60%
         305         310       0.00019156486    4.73413e-05    0.00018603181    4.58761e-05    0.00019666964    4.87359e-05        -2.89%      2.66%
         310         315       0.00016560758    4.02371e-05    0.00016061984    3.88351e-05    0.00017025047    4.16112e-05        -3.01%      2.80%
         315         320       0.00010104817    2.82825e-05    9.8302802e-05    2.74194e-05    0.00010353671    2.91100e-05        -2.72%      2.46%
         320         325       0.00018511695    5.07773e-05    0.00017853813    4.86187e-05    0.00019157077    5.29976e-05        -3.55%      3.49%
         325         330       0.00017305344    4.30113e-05    0.00016841832    4.18497e-05    0.00017720645    4.40607e-05        -2.68%      2.40%
         330         335       0.00010595754    2.89876e-05    0.00010172596    2.77380e-05    0.00011018643    3.02668e-05        -3.99%      3.99%
         335         340       8.2444245e-05    2.58110e-05    7.9781915e-05    2.49409e-05    8.4960560e-05    2.66467e-05        -3.23%      3.05%
         340         345       8.8990710e-05    2.94222e-05    8.5611655e-05    2.81327e-05    9.2394354e-05    3.07731e-05        -3.80%      3.82%
         345         350       6.1632238e-05    2.27538e-05    5.9829752e-05    2.20668e-05    6.3280231e-05    2.33909e-05        -2.92%      2.67%
         350         355       9.5155197e-05    3.36023e-05    9.1364370e-05    3.19791e-05    9.8947398e-05    3.53067e-05        -3.98%      3.99%
         355         360       4.0875635e-05    2.17408e-05    3.8597361e-05    2.04124e-05    4.3337463e-05    2.31906e-05        -5.57%      6.02%
         360         365       0.00013158867    4.84476e-05    0.00012591999    4.61953e-05    0.00013738946    5.07943e-05        -4.31%      4.41%
         365         370       5.6665099e-05    1.97827e-05    5.4833241e-05    1.90370e-05    5.8433487e-05    2.05365e-05        -3.23%      3.12%
         370         375       5.6965085e-05    2.34937e-05    5.4006333e-05    2.22035e-05    6.0083171e-05    2.48706e-05        -5.19%      5.47%
         375         380       0.00012514629    5.48108e-05    0.00011852319    5.13474e-05    0.00013210450    5.85601e-05        -5.29%      5.56%
         380         385       4.3523066e-05    1.79457e-05    4.1760449e-05    1.71627e-05    4.5303134e-05    1.87504e-05        -4.05%      4.09%
         385         390       0.00011643412    5.30280e-05    0.00011005153    4.95438e-05    0.00012306686    5.67220e-05        -5.48%      5.70%
         390         395       9.9512648e-05    4.14921e-05    9.3713249e-05    3.88839e-05    0.00010582906    4.43886e-05        -5.83%      6.35%
         395         400       8.5396794e-05    3.14676e-05    8.0611085e-05    2.95685e-05    9.0533921e-05    3.35296e-05        -5.60%      6.02%
         400         405       6.2865358e-05    2.96287e-05    6.0591243e-05    2.87108e-05    6.5081083e-05    3.04970e-05        -3.62%      3.52%
         405         410       1.6075499e-05    1.02244e-05    1.5279335e-05    9.69742e-06    1.6902463e-05    1.07755e-05        -4.95%      5.14%
         410         415       6.3530429e-05    3.60071e-05    6.1245778e-05    3.36575e-05    6.5780289e-05    3.85940e-05        -3.60%      3.54%
         415         420       3.3649774e-05    2.33780e-05    3.1250577e-05    2.18053e-05    3.6351674e-05    2.51244e-05        -7.13%      8.03%
         420         425       2.5496205e-05    1.55971e-05    2.4470287e-05    1.49945e-05    2.6524264e-05    1.61987e-05        -4.02%      4.03%
         425         430       3.1118159e-05    1.64110e-05    2.9281064e-05    1.52921e-05    3.3155912e-05    1.76971e-05        -5.90%      6.55%
         430         435       1.0510965e-05    6.78671e-06    1.0009673e-05    6.45672e-06    1.1031983e-05    7.13184e-06        -4.77%      4.96%
         435         440       9.7978914e-06    7.05304e-06    9.3638655e-06    6.73424e-06    1.0239907e-05    7.37944e-06        -4.43%      4.51%
         440         445       6.9160683e-06    5.44432e-06    6.6859126e-06    5.27433e-06    7.1370429e-06    5.60514e-06        -3.33%      3.20%
         445         450       3.6978324e-05    2.04911e-05    3.5016447e-05    1.92760e-05    3.9063519e-05    2.18071e-05        -5.31%      5.64%
         450         455       6.4207237e-06    5.61883e-06    6.1413549e-06    5.39003e-06    6.7097343e-06    5.85255e-06        -4.35%      4.50%
         455         460       3.2544162e-05    2.37254e-05    3.0845743e-05    2.23828e-05    3.4341504e-05    2.51671e-05        -5.22%      5.52%
         460         465       2.5841557e-05    1.53243e-05    2.4587312e-05    1.46058e-05    2.7164391e-05    1.60790e-05        -4.85%      5.12%
         465         470       1.9673138e-05    1.27760e-05    1.8632660e-05    1.20830e-05    2.0790220e-05    1.35243e-05        -5.29%      5.68%
