#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           10.168425       0.143187        9.6929220       0.125085        10.566397       0.162744        -4.68%      3.91%
           5          10           9.4317210       0.192558        8.8525083       0.167235        9.8058385       0.200586        -6.14%      3.97%
          10          15           6.0057582       0.194791        5.6428061       0.174416        6.2506497       0.213424        -6.04%      4.08%
          15          20           5.2219609       0.161705        4.9580491       0.145807        5.3954887       0.176068        -5.05%      3.32%
          20          25           5.6776726       0.184480        5.3932279       0.166028        5.8688410       0.201246        -5.01%      3.37%
          25          30           5.3843270       0.242950        5.1726894       0.217223        5.5081545       0.242560        -3.93%      2.30%
          30          35           6.0074874       0.243135        5.7461300       0.216801        6.1724867       0.267121        -4.35%      2.75%
          35          40           4.6070137       0.349022        4.4561503       0.315009        4.7481405       0.344277        -3.27%      3.06%
          40          45           4.0935830       0.323233        3.8987940       0.292872        4.2326506       0.350082        -4.76%      3.40%
          45          50           2.3354807      0.0873198        2.2200745      0.0815755        2.4392655      0.0965244        -4.94%      4.44%
          50          55           1.6138023      0.0601152        1.5371275      0.0565225        1.7063529      0.0662061        -4.75%      5.73%
          55          60           1.0583172      0.0505654        1.0122613      0.0464679        1.1154473      0.0557218        -4.35%      5.40%
          60          65          0.80974927      0.0502914       0.77718715      0.0461075       0.85014093      0.0555443        -4.02%      4.99%
          65          70          0.71503258      0.0466080       0.68655742      0.0427593       0.75035457      0.0514433        -3.98%      4.94%
          70          75          0.58758340      0.0463409       0.56757121      0.0424735       0.61240752      0.0511950        -3.41%      4.22%
          75          80          0.53349547      0.0375570       0.51615786      0.0346095       0.55500190      0.0412763        -3.25%      4.03%
          80          85          0.51352256      0.0406610       0.49403489      0.0373247       0.53769603      0.0448548        -3.79%      4.71%
          85          90          0.32745740      0.0380209       0.31713254      0.0347706       0.34026486      0.0420918        -3.15%      3.91%
          90          95          0.32723931      0.0271191       0.31233424      0.0249661       0.34572830      0.0298332        -4.55%      5.65%
          95         100          0.18840580      0.0333845       0.18096009      0.0304691       0.19764183      0.0370288        -3.95%      4.90%
         100         105          0.17884706      0.0357417       0.16816536      0.0324374       0.19209717      0.0398499        -5.97%      7.41%
