#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           42.429126       0.279790        40.368820       0.230189        43.699137       0.329690        -4.86%      2.99%
           6           8           20.047223       0.197787        19.086073       0.164869        20.583445       0.230827        -4.79%      2.67%
           8          10           11.455247       0.144043        10.830374       0.120855        11.829159       0.167173        -5.45%      3.26%
          10          12           7.1793075       0.110535        6.8246488      0.0933389        7.3790495       0.127711        -4.94%      2.78%
          12          14           5.1244727      0.0907533        4.8430675      0.0774296        5.2887971       0.104000        -5.49%      3.21%
          14          16           3.7221862      0.0752369        3.5068550      0.0641152        3.8534682      0.0862177        -5.79%      3.53%
          16          18           2.7607632      0.0625236        2.6090764      0.0534402        2.8508742      0.0715130        -5.49%      3.26%
          18          20           2.1170474      0.0531922        1.9942900      0.0458145        2.1932066      0.0613121        -5.80%      3.60%
          20          22           1.5895083      0.0442744        1.5146281      0.0380438        1.6292481      0.0504895        -4.71%      2.50%
          22          24           1.3179433      0.0389097        1.2473883      0.0334062        1.3601660      0.0450026        -5.35%      3.20%
          24          26           1.1620900      0.0364365        1.1068871      0.0314687        1.1917681      0.0419952        -4.75%      2.55%
          26          28           1.0027184      0.0340645       0.95117484      0.0294492        1.0330274      0.0391298        -5.14%      3.02%
          28          30          0.90341473      0.0304801       0.85481970      0.0266286       0.93444613      0.0346662        -5.38%      3.43%
          30          32          0.82343042      0.0297107       0.78350434      0.0259804       0.84693274      0.0337348        -4.85%      2.85%
          32          34          0.78893555      0.0294450       0.75285415      0.0259076       0.80938150      0.0332477        -4.57%      2.59%
          34          36          0.67498814      0.0265852       0.64944549      0.0234558       0.68654711      0.0299913        -3.78%      1.71%
          36          38          0.74082489      0.0276062       0.70271188      0.0244070       0.76562618      0.0309743        -5.14%      3.35%
          38          40          0.73130168      0.0288451       0.69364301      0.0255798       0.75659213      0.0322068        -5.15%      3.46%
          40          42          0.69614295      0.0285192       0.66679001      0.0251510       0.71198288      0.0320401        -4.22%      2.28%
          42          44          0.79275685      0.0310801       0.74519639      0.0275132       0.82755000      0.0347219        -6.00%      4.39%
          44          46          0.81112041      0.0320512       0.77236703      0.0284025       0.83508835      0.0357815        -4.78%      2.95%
          46          48          0.81613267      0.0327753       0.78298821      0.0291693       0.83408564      0.0365074        -4.06%      2.20%
          48          50          0.83447131      0.0331728       0.80234559      0.0294244       0.85019331      0.0370421        -3.85%      1.88%
          50          52          0.92842606      0.0350858       0.88690460      0.0313049       0.95346099      0.0389397        -4.47%      2.70%
          52          54           1.0267985      0.0378188       0.97459726      0.0336845        1.0618754      0.0419873        -5.08%      3.42%
          54          56          0.98761335      0.0388329       0.94282293      0.0345556        1.0156478      0.0431620        -4.54%      2.84%
          56          58           1.1848433      0.0437193        1.1295437      0.0388525        1.2191667      0.0486033        -4.67%      2.90%
          58          60           1.2404018      0.0436700        1.1870734      0.0389989        1.2718277      0.0484380        -4.30%      2.53%
          60          62           1.2631028      0.0452616        1.2030332      0.0403694        1.3012958      0.0501674        -4.76%      3.02%
          62          64           1.3696314      0.0477244        1.3020824      0.0424049        1.4142103      0.0530804        -4.93%      3.25%
          64          66           1.4155703      0.0469289        1.3538986      0.0416228        1.4514253      0.0523725        -4.36%      2.53%
          66          68           1.5743143      0.0504463        1.5088460      0.0449228        1.6119749      0.0560463        -4.16%      2.39%
          68          70           1.6968226      0.0516435        1.6136920      0.0458655        1.7509440      0.0575037        -4.90%      3.19%
          70          72           1.8184374      0.0552365        1.7325154      0.0490404        1.8735517      0.0614577        -4.73%      3.03%
          72          74           1.8693979      0.0552766        1.7806262      0.0490463        1.9264909      0.0616214        -4.75%      3.05%
          74          76           2.0236586      0.0555905        1.9311376      0.0494464        2.0807599      0.0618466        -4.57%      2.82%
          76          78           2.0726638      0.0538668        1.9824228      0.0480313        2.1271415      0.0598476        -4.35%      2.63%
          78          80           2.0817598      0.0511201        1.9857293      0.0453533        2.1422003      0.0570242        -4.61%      2.90%
          80          82           2.0584358      0.0463175        1.9574105      0.0413289        2.1256752      0.0513626        -4.91%      3.27%
          82          84           1.8668145      0.0385032        1.7822825      0.0345413        1.9211856      0.0425500        -4.53%      2.91%
          84          86           1.6013600      0.0304079        1.5411148      0.0278935        1.6380406      0.0331198        -3.76%      2.29%
          86          88           1.7360942      0.0331135        1.6769167      0.0314125        1.7779705      0.0338498        -3.41%      2.41%
          88          90           4.3682999      0.0643062        4.2511135      0.0613506        4.4832031      0.0655640        -2.68%      2.63%
          90          92           12.911596       0.143832        12.577000       0.137956        13.257062       0.146662        -2.59%      2.68%
          92          94           5.6018855       0.103184        5.4820179      0.0990116        5.7500639       0.105089        -2.14%      2.65%
          94          96           1.5668484      0.0544103        1.5335754      0.0536177        1.6081218      0.0554844        -2.12%      2.63%
          96          98          0.79569197      0.0411919       0.77621243      0.0388565       0.81593699      0.0418026        -2.45%      2.54%
          98         100          0.50043764      0.0306935       0.48554174      0.0290961       0.51382195      0.0313089        -2.98%      2.67%
         100         102          0.35360760      0.0247291       0.34591245      0.0244295       0.36315305      0.0251363        -2.18%      2.70%
         102         104          0.24563264      0.0210044       0.23980320      0.0206988       0.25286377      0.0214185        -2.37%      2.94%
         104         106          0.17051115      0.0161843       0.16646994      0.0152765       0.17467820      0.0163639        -2.37%      2.44%
         106         108          0.13544025      0.0150288       0.13156567      0.0138589       0.13888349      0.0151793        -2.86%      2.54%
         108         110          0.12362244      0.0152489       0.12165681      0.0143769       0.12546304      0.0155120        -1.59%      1.49%
         110         112         0.069820568      0.0109115      0.068833885      0.0106147      0.071399916      0.0105627        -1.41%      2.26%
         112         114         0.088233643      0.0144569      0.086126913      0.0142095      0.090846936      0.0147913        -2.39%      2.96%
         114         116         0.076684575      0.0116423      0.074611990      0.0110337      0.078257089      0.0121798        -2.70%      2.05%
         116         118         0.077637706      0.0149666      0.075778251      0.0149298      0.080230726      0.0152664        -2.40%      3.34%
         118         120         0.056006098     0.00855908      0.054607928     0.00802560      0.057527461     0.00867427        -2.50%      2.72%
         120         122         0.060592001      0.0104344      0.058342710     0.00957730      0.062315067      0.0112024        -3.71%      2.84%
         122         124         0.045985250     0.00894337      0.044560276     0.00829440      0.047065036     0.00903996        -3.10%      2.35%
         124         126         0.055090110      0.0108215      0.052812566      0.0101833      0.057085283      0.0114137        -4.13%      3.62%
         126         128         0.053154874     0.00987228      0.049776063     0.00906758      0.056251702      0.0106902        -6.36%      5.83%
         128         130         0.040638013     0.00946021      0.037857331     0.00879115      0.043160363      0.0102245        -6.84%      6.21%
         130         132         0.037373458     0.00653500      0.036215497     0.00640792      0.038809849     0.00670622        -3.10%      3.84%
         132         134         0.024819181     0.00426584      0.023766347     0.00416318      0.026168492     0.00445336        -4.24%      5.44%
         134         136         0.020507937     0.00414351      0.019798381     0.00398652      0.021388106     0.00435064        -3.46%      4.29%
         136         138         0.024391870     0.00591505      0.023600169     0.00557879      0.024992736     0.00623730        -3.25%      2.46%
         138         140         0.026914666     0.00728757      0.026389415     0.00785873      0.027619459     0.00672476        -1.95%      2.62%
         140         142         0.023343953     0.00618130      0.022014803     0.00564464      0.024510558     0.00665594        -5.69%      5.00%
         142         144         0.027088714     0.00700378      0.026162292     0.00651772      0.027890081     0.00744931        -3.42%      2.96%
         144         146         0.019428402     0.00530848      0.019047839     0.00519042      0.019928266     0.00518869        -1.96%      2.57%
         146         148         0.022192004     0.00448980      0.021379294     0.00418019      0.022840280     0.00476840        -3.66%      2.92%
         148         150         0.019011775     0.00465813      0.018655133     0.00446115      0.019307988     0.00469530        -1.88%      1.56%
         150         152         0.032686141     0.00679275      0.031927332     0.00641938      0.033409205     0.00684081        -2.32%      2.21%
         152         154         0.015943521     0.00324909      0.014919897     0.00301539      0.017197506     0.00376388        -6.42%      7.87%
         154         156         0.016053651     0.00366826      0.014809454     0.00371526      0.017481541     0.00395598        -7.75%      8.89%
         156         158         0.014692374     0.00358536      0.014201474     0.00332952      0.015301312     0.00391069        -3.34%      4.14%
         158         160        0.0097112272     0.00224146     0.0093001502     0.00233623      0.010278573     0.00226246        -4.23%      5.84%
         160         162        0.0092205386     0.00283115     0.0088301469     0.00263694     0.0096069364     0.00300374        -4.23%      4.19%
         162         164         0.016060280     0.00325450      0.015623453     0.00322688      0.016602143     0.00329218        -2.72%      3.37%
         164         166         0.012106302     0.00325773      0.011929179     0.00310887      0.012304659     0.00329599        -1.46%      1.64%
         166         168         0.016469528     0.00369976      0.015894300     0.00346259      0.016969424     0.00389727        -3.49%      3.04%
         168         170        0.0072076356     0.00123725     0.0069458805     0.00126192     0.0075316856     0.00124146        -3.63%      4.50%
