#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           10.894811       0.170719        10.346332       0.149475        11.335441       0.192401        -5.03%      4.04%
           5          10           9.2592757       0.182138        8.6658619       0.153137        9.6110733       0.195076        -6.41%      3.80%
          10          15           5.9748720       0.162906        5.6579632       0.144763        6.1690571       0.179792        -5.30%      3.25%
          15          20           6.7856997       0.162370        6.4652137       0.144694        6.9845443       0.178682        -4.72%      2.93%
          20          25           7.3606317       0.159273        7.0262569       0.142387        7.5672062       0.174822        -4.54%      2.81%
          25          30           6.7412388       0.196972        6.4313672       0.175991        6.9374692       0.216044        -4.60%      2.91%
          30          35           5.5672859       0.192194        5.3270318       0.171674        5.7207965       0.210825        -4.32%      2.76%
          35          40           4.2434122       0.132808        4.0825791       0.119732        4.3450846       0.144662        -3.79%      2.40%
          40          45           2.9307948      0.0871539        2.8451173      0.0807819        2.9858694      0.0929114        -2.92%      1.88%
          45          50           1.6684812      0.0814833        1.6164438      0.0770376        1.7231521      0.0898761        -3.12%      3.28%
          50          55           1.0896428      0.0688675        1.0617832      0.0631675        1.1242014      0.0760273        -2.56%      3.17%
          55          60          0.87020772      0.0415807       0.84587970      0.0386356       0.90038540      0.0453277        -2.80%      3.47%
          60          65          0.67800443      0.0512140       0.65679393      0.0469678       0.70431498      0.0565469        -3.13%      3.88%
          65          70          0.51498243      0.0662858       0.49903452      0.0603520       0.53476500      0.0736860        -3.10%      3.84%
          70          75          0.29753093      0.0734199       0.29601984      0.0700107       0.29936662      0.0779744        -0.51%      0.62%
          75          80          0.37531777      0.0629528       0.35982664      0.0571966       0.39453375      0.0701169        -4.13%      5.12%
          80          85          0.23864941      0.0657510       0.23079739      0.0596367       0.24838945      0.0733484        -3.29%      4.08%
          85          90          0.11862289      0.0601168       0.11635551      0.0623128       0.12245481      0.0639143        -1.91%      3.23%
          90          95          0.12789415      0.0449638       0.12543645      0.0417429       0.13122710      0.0485528        -1.92%      2.61%
          95         100          0.18201463      0.0423219       0.17245748      0.0384021       0.19386979      0.0471944        -5.25%      6.51%
         100         105         0.067192063      0.0269442      0.065337899      0.0270793      0.069216476      0.0294898        -2.76%      3.01%
         105         110          0.12224641      0.0269999       0.11549934      0.0245393       0.13046506      0.0297915        -5.52%      6.72%
         110         115         0.050999998      0.0199792      0.049896663      0.0220956      0.052069715      0.0181995        -2.16%      2.10%
         115         120         0.076731417      0.0119990      0.071411924      0.0109542      0.083189948      0.0132838        -6.93%      8.42%
