#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.90105267      0.0465775       0.83651782      0.0446527       0.97852429      0.0494505        -7.16%      8.60%
         0.1         0.2           6.1194063       0.203239        5.7701305       0.194805        6.5526654       0.214322        -5.71%      7.08%
         0.2         0.3           20.875701       0.903019        19.838111       0.808945        21.960299       0.980225        -4.97%      5.20%
         0.3         0.4           33.979485        1.89602        32.386457        1.65844        35.232621        2.08300        -4.69%      3.69%
         0.4         0.5           41.641293        2.46525        40.001413        2.17741        42.736457        2.70493        -3.94%      2.63%
         0.5         0.6           54.198206        2.91790        51.478111        2.59978        56.010680        3.20428        -5.02%      3.34%
         0.6         0.7           49.570831        6.44190        47.377588        5.61472        50.915601        7.20929        -4.42%      2.71%
         0.7         0.8           67.251713        6.67596        63.216059        5.82352        70.231099        7.46756        -6.00%      4.43%
         0.8         0.9           60.457909        4.64788        57.348759        4.12498        62.479916        5.13010        -5.14%      3.34%
         0.9           1           67.335441        4.98420        63.167837        4.42447        70.395285        5.49886        -6.19%      4.54%
           1         1.1           60.804066        4.48411        57.520840        3.98389        63.021739        4.94378        -5.40%      3.65%
         1.1         1.2           66.908108        4.34068        63.075083        3.85931        69.486610        4.79048        -5.73%      3.85%
         1.2         1.3           58.039495        5.23807        55.612224        4.68682        59.324471        5.75045        -4.18%      2.21%
         1.3         1.4           80.225661        10.4562        74.873105        9.40215        84.209133        11.4024        -6.67%      4.97%
         1.4         1.5           62.805841        12.7081        59.610479        11.2981        64.637482        13.9944        -5.09%      2.92%
         1.5         1.6           75.419544        9.81024        71.390308        8.60708        77.867176        10.9319        -5.34%      3.25%
         1.6         1.7           63.924397        5.50179        61.390177        4.77889        64.933440        6.20890        -3.96%      1.58%
         1.7         1.8           78.043454        5.82456        72.837657        5.00915        81.631866        6.63808        -6.67%      4.60%
         1.8         1.9           78.294783        6.61449        74.664631        5.59466        80.013923        7.64586        -4.64%      2.20%
         1.9           2           74.875218        6.71670        71.706051        5.78121        76.282007        6.96998        -4.23%      1.88%
           2         2.1           98.698057        6.79728        91.856016        5.84394        103.55204        7.75402        -6.93%      4.92%
         2.1         2.2           93.301867        7.50972        88.283630        6.35263        96.086043        8.66636        -5.38%      2.98%
         2.2         2.3           85.342972        7.66906        82.729645        6.58235        86.347277        7.96045        -3.06%      1.18%
         2.3         2.4           111.83304        8.73224        106.34921        7.66593        114.52402        9.72120        -4.90%      2.41%
         2.4         2.5           115.07267        9.57657        108.85120        8.38150        118.42199        10.7477        -5.41%      2.91%
         2.5         2.6           117.49459        13.9801        111.14861        11.5302        120.79266        14.9852        -5.40%      2.81%
         2.6         2.7           135.96588        22.4913        128.41556        17.8456        140.23953        27.3659        -5.55%      3.14%
         2.7         2.8           135.50835        21.1249        130.73933        17.0457        137.97254        23.0308        -3.52%      1.82%
         2.8         2.9           171.94844        14.0573        163.64968        12.4190        175.76529        15.6409        -4.83%      2.22%
         2.9           3           171.22460        14.9825        165.91341        12.9478        174.44254        15.4147        -3.10%      1.88%
           3         3.1           191.75620        47.5870        184.16184        40.9578        198.65334        48.8317        -3.96%      3.60%
         3.1         3.2           210.62929        47.7621        202.54417        41.1154        216.18650        49.0033        -3.84%      2.64%
         3.2         3.3           133.21693        15.7464        127.31357        13.5011        137.44931        16.2483        -4.43%      3.18%
         3.3         3.4           85.810230        13.0984        83.737753        12.6446        87.919864        13.3988        -2.42%      2.46%
         3.4         3.5           61.708826        8.74531        59.980115        8.47314        63.435513        8.94151        -2.80%      2.80%
         3.5         3.6           70.902849        14.1027        65.933955        11.4530        74.566558        16.8862        -7.01%      5.17%
         3.6         3.7           29.402496        15.0624        26.156059        18.2631        31.359428        12.0225       -11.04%      6.66%
         3.7         3.8           36.357043        9.86495        34.492777        8.18607        38.087889        10.5026        -5.13%      4.76%
         3.8         3.9           19.086717        7.60334        17.574246        8.47986        20.306010        6.89810        -7.92%      6.39%
         3.9           4           43.739836        12.1453        39.502249        9.66933        47.463066        14.7851        -9.69%      8.51%
           4         4.1          0.62215199        11.9918       -3.2432468        14.6108        3.8585939        9.54601      -621.29%    520.20%
         4.1         4.2           19.397035        5.54896        18.567782        4.92359        19.959727        5.57062        -4.28%      2.90%
         4.2         4.3           15.356435        4.64127        14.722493        4.10456        15.827582        4.67672        -4.13%      3.07%
         4.3         4.4           20.692523        5.89598        19.809800        5.15247        21.455041        6.57833        -4.27%      3.68%
         4.4         4.5           4.8280391        5.51514        4.0661590        6.15421        5.4422357        5.00066       -15.78%     12.72%
         4.5         4.6           1.8587503        3.80032       0.88366316        4.23608        2.6448258        3.44992       -52.46%     42.29%
         4.6         4.7           7.5575784        7.70264        7.1574113        9.23180        7.8097500        6.94655        -5.29%      3.34%
         4.7         4.8           15.291545        7.33882        13.618822        5.91560        16.854978        8.81317       -10.94%     10.22%
         4.8         4.9           8.3168221        2.63393        7.7096453        2.30810        8.7869515        2.94448        -7.30%      5.65%
         4.9           5           1.2210690        4.41706       0.87257218        4.93186        1.5020129        4.00236       -28.54%     23.01%
