#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           20.446249       0.106825        19.241270       0.101328        21.650323       0.114201        -5.89%      5.89%
          10          20           6.3692893      0.0611918        5.7645861      0.0560346        7.1167224      0.0683726        -9.49%     11.73%
          20          30           2.5296889      0.0279721        2.2903743      0.0253258        2.8265467      0.0312546        -9.46%     11.73%
          30          40           1.2862505      0.0156456        1.1645681      0.0141655        1.4371914      0.0174816        -9.46%     11.73%
          40          50          0.78444177      0.0111493       0.71023169      0.0100946       0.87649564      0.0124577        -9.46%     11.73%
          50          60          0.50430904     0.00821275       0.45660019     0.00743580       0.56348947     0.00917651        -9.46%     11.73%
          60          70          0.33168093     0.00608410       0.30030312     0.00550853       0.37060353     0.00679807        -9.46%     11.73%
          70          80          0.24195586     0.00497945       0.21906625     0.00450838       0.27034926     0.00556379        -9.46%     11.73%
          80          90          0.17896267     0.00437202       0.16203237     0.00395841       0.19996385     0.00488507        -9.46%     11.73%
          90         100          0.12762869     0.00335497       0.11555471     0.00303758       0.14260586     0.00374868        -9.46%     11.73%
         100         110         0.094742838     0.00288798      0.085779937     0.00261477       0.10586087     0.00322688        -9.46%     11.73%
         110         120         0.076103134     0.00243444      0.068903594     0.00220413      0.085033801     0.00272012        -9.46%     11.73%
         120         130         0.058787822     0.00240166      0.053116932     0.00214588      0.065686546     0.00268349        -9.65%     11.73%
         130         140         0.048275900     0.00193808      0.043597689     0.00174955      0.053941054     0.00216551        -9.69%     11.73%
         140         150         0.037011298     0.00172087      0.033202074     0.00153428      0.041383047     0.00194029       -10.29%     11.81%
         150         160         0.032649442     0.00173608      0.029166280     0.00154434      0.036685100     0.00196202       -10.67%     12.36%
         160         170         0.027390378     0.00151429      0.024378701     0.00133912      0.030908857     0.00172414       -11.00%     12.85%
         170         180         0.019026865     0.00101748      0.016842956    0.000889645      0.021614317     0.00117515       -11.48%     13.60%
         180         190         0.015526735    0.000946560      0.013759748    0.000832224      0.017607355     0.00108423       -11.38%     13.40%
         190         200         0.013950968     0.00100168      0.012322877    0.000888049      0.015884031     0.00113652       -11.67%     13.86%
         200         210         0.010957947    0.000709717     0.0096215079    0.000622782      0.012563941    0.000815658       -12.20%     14.66%
         210         220        0.0091965004    0.000762761     0.0080448062    0.000668730      0.010588020    0.000876094       -12.52%     15.13%
         220         230        0.0099071495     0.00127722     0.0085970305     0.00109538      0.011521906     0.00151073       -13.22%     16.30%
         230         240        0.0066936520    0.000546087     0.0058208472    0.000466921     0.0077598900    0.000646688       -13.04%     15.93%
         240         250        0.0072930933     0.00122631     0.0063197866     0.00105528     0.0084851372     0.00143722       -13.35%     16.34%
         250         260        0.0049565911    0.000771752     0.0043068979    0.000666135     0.0057489556    0.000901305       -13.11%     15.99%
         260         270        0.0046542240    0.000641500     0.0040423694    0.000556719     0.0054033412    0.000745356       -13.15%     16.10%
         270         280        0.0032331799    0.000352632     0.0027753747    0.000300926     0.0038065151    0.000417893       -14.16%     17.73%
         280         290        0.0047183882    0.000856280     0.0040330111    0.000715206     0.0055829736     0.00104079       -14.53%     18.32%
         290         300        0.0027759804    0.000287137     0.0023867983    0.000246590     0.0032620824    0.000338253       -14.02%     17.51%
         300         310        0.0021992587    0.000321978     0.0018940435    0.000277300     0.0025793123    0.000378081       -13.88%     17.28%
         310         320        0.0029302109    0.000549333     0.0025182545    0.000475094     0.0034439069    0.000640936       -14.06%     17.53%
         320         330        0.0020364196    0.000289543     0.0017328417    0.000243403     0.0024223358    0.000349563       -14.91%     18.95%
         330         340        0.0016886319    0.000220245     0.0014439224    0.000187839     0.0019971426    0.000261869       -14.49%     18.27%
         340         350        0.0014513589    0.000192888     0.0012357881    0.000162899     0.0017243239    0.000231732       -14.85%     18.81%
         350         360        0.0013503125    0.000282581     0.0011493240    0.000241184     0.0016046409    0.000334716       -14.88%     18.83%
         360         370        0.0012009224    0.000260289     0.0010210760    0.000223929     0.0014293664    0.000305963       -14.98%     19.02%
         370         380       0.00081181711    0.000138341    0.00068290310    0.000115450    0.00097843788    0.000168464       -15.88%     20.52%
         380         390       0.00088941273    0.000169827    0.00074876639    0.000143741     0.0010715890    0.000203794       -15.81%     20.48%
         390         400       0.00097578248    0.000225809    0.00082828200    0.000193514     0.0011642018    0.000267058       -15.12%     19.31%
         400         410       0.00072333474    0.000142112    0.00060911072    0.000118770    0.00087126608    0.000172883       -15.79%     20.45%
         410         420       0.00056535655    0.000105950    0.00047618061    8.90671e-05    0.00068061152    0.000128013       -15.77%     20.39%
         420         430       0.00053192225    0.000106472    0.00044153970    8.79696e-05    0.00065101127    0.000131083       -16.99%     22.39%
         430         440       0.00083020395    0.000314463    0.00068855577    0.000257447     0.0010170280    0.000391354       -17.06%     22.50%
         440         450       0.00034413874    7.22543e-05    0.00029069347    6.19938e-05    0.00041326099    8.53698e-05       -15.53%     20.09%
         450         460       0.00052843742    0.000148459    0.00043762636    0.000123043    0.00064882149    0.000182178       -17.18%     22.78%
         460         470       0.00039918718    7.59687e-05    0.00033398354    6.33779e-05    0.00048412764    9.24469e-05       -16.33%     21.28%
         470         480       0.00055401980    0.000237515    0.00045761988    0.000196549    0.00068161746    0.000291360       -17.40%     23.03%
         480         490       0.00040505880    0.000174486    0.00032654108    0.000138395    0.00051258385    0.000224808       -19.38%     26.55%
         490         500       0.00028508466    9.70935e-05    0.00023518461    7.97199e-05    0.00035133548    0.000120219       -17.50%     23.24%
