#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       1.6284989e-08    1.46387e-08    1.3515729e-08    1.20599e-08    1.9363523e-08    1.75111e-08       -17.00%     18.90%
          10          15      -1.5700569e-05    2.36965e-05   -1.8665384e-05    2.63826e-05   -1.2960968e-05    2.16086e-05        18.88%    -17.45%
          15          20       4.6365298e-05    6.70986e-05    3.3788659e-05    7.02145e-05    5.9201377e-05    6.44089e-05       -27.13%     27.68%
          20          25       0.00095145422    0.000236189    0.00093472370    0.000248123    0.00097254082    0.000226174        -1.76%      2.22%
          25          30        0.0044696496    0.000551285     0.0044482102    0.000530090     0.0044914399    0.000531154        -0.48%      0.49%
          30          35         0.013649948     0.00116376      0.013371601     0.00110169      0.013890766     0.00113055        -2.04%      1.76%
          35          40         0.044642870     0.00260744      0.043688798     0.00243157      0.045317822     0.00275720        -2.14%      1.51%
          40          45          0.12853711     0.00419011       0.12499748     0.00392251       0.13149442     0.00408932        -2.75%      2.30%
          45          50          0.32463897     0.00688431       0.31648051     0.00646952       0.33066434     0.00722996        -2.51%      1.86%
          50          55          0.44825327     0.00924306       0.43634945     0.00870224       0.45703109     0.00968825        -2.66%      1.96%
          55          60          0.43110843     0.00939784       0.42121371     0.00885363       0.43954497      0.0103517        -2.30%      1.96%
          60          65          0.37386767     0.00807230       0.36580657     0.00760808       0.38137580     0.00887954        -2.16%      2.01%
          65          70          0.36419293     0.00777788       0.35481598     0.00715021       0.37580753     0.00856676        -2.57%      3.19%
          70          75          0.28300182     0.00723559       0.27592143     0.00664493       0.29177184     0.00797721        -2.50%      3.10%
          75          80          0.24102171     0.00627584       0.23449892     0.00577352       0.24910104     0.00690761        -2.71%      3.35%
          80          85          0.20601283     0.00558539       0.19999991     0.00514296       0.21346064     0.00614233        -2.92%      3.62%
          85          90          0.17529317     0.00511768       0.16963172     0.00470850       0.18230561     0.00563236        -3.23%      4.00%
          90          95          0.14484876     0.00542815       0.13985407     0.00497315       0.15103535     0.00599812        -3.45%      4.27%
          95         100          0.11930636     0.00479628       0.11532838     0.00439819       0.12423362     0.00529540        -3.33%      4.13%
         100         105          0.10748326     0.00363885       0.10327304     0.00335569       0.11269817     0.00399584        -3.92%      4.85%
         105         110         0.088721053     0.00382953      0.085590666     0.00352049      0.092598451     0.00421795        -3.53%      4.37%
         110         115         0.081369048     0.00358036      0.077686009     0.00328409      0.085930978     0.00395190        -4.53%      5.61%
         115         120         0.065742216     0.00293205      0.062877252     0.00269899      0.069290853     0.00322535        -4.36%      5.40%
         120         125         0.062239329     0.00320082      0.059478086     0.00293560      0.065659493     0.00353340        -4.44%      5.50%
         125         130         0.048169903     0.00298673      0.046121346     0.00279318      0.050767462     0.00320290        -4.25%      5.39%
         130         135         0.043305219     0.00250885      0.041375029     0.00234923      0.045716991     0.00268903        -4.46%      5.57%
         135         140         0.039548937     0.00219954      0.037609460     0.00205218      0.041960195     0.00236888        -4.90%      6.10%
         140         145         0.033018778     0.00222908      0.031352252     0.00204379      0.035131000     0.00245212        -5.05%      6.40%
