#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4         0.041795374    0.000102807      0.039150566    9.38053e-05      0.044023900    0.000110862        -6.33%      5.33%
           4           6         0.032116632    8.77686e-05      0.030101585    8.02199e-05      0.033812868    9.45144e-05        -6.27%      5.28%
           6           8         0.021336527    6.39305e-05      0.020000774    5.86519e-05      0.022460777    6.86270e-05        -6.26%      5.27%
           8          10         0.015577064    5.40371e-05      0.014606537    4.95856e-05      0.016393321    5.79946e-05        -6.23%      5.24%
          10          12         0.011613418    4.09887e-05      0.010906448    3.79388e-05      0.012205904    4.36735e-05        -6.09%      5.10%
          12          14        0.0090081205    3.48550e-05     0.0084725920    3.23084e-05     0.0094552679    3.70969e-05        -5.94%      4.96%
          14          16        0.0070789466    3.11032e-05     0.0066695802    2.90092e-05     0.0074191521    3.29277e-05        -5.78%      4.81%
          16          18        0.0057298137    2.80773e-05     0.0054067553    2.62221e-05     0.0059971134    2.96843e-05        -5.64%      4.67%
          18          20        0.0045924135    2.28129e-05     0.0043451962    2.13814e-05     0.0047952118    2.40465e-05        -5.38%      4.42%
          20          22        0.0038022908    2.06721e-05     0.0036042649    1.94719e-05     0.0039639289    2.17005e-05        -5.21%      4.25%
          22          24        0.0032748707    1.95249e-05     0.0031090153    1.84165e-05     0.0034095193    2.04697e-05        -5.06%      4.11%
          24          26        0.0027712266    1.75831e-05     0.0026322643    1.65757e-05     0.0028837907    1.84484e-05        -5.01%      4.06%
          26          28        0.0023631931    1.56331e-05     0.0022482298    1.47730e-05     0.0024558021    1.63718e-05        -4.86%      3.92%
          28          30        0.0020748530    1.42181e-05     0.0019795130    1.35460e-05     0.0021508140    1.47789e-05        -4.60%      3.66%
          30          32        0.0018404360    1.33686e-05     0.0017565262    1.27244e-05     0.0019071523    1.39080e-05        -4.56%      3.63%
          32          34        0.0016642188    1.29577e-05     0.0015904126    1.23789e-05     0.0017226931    1.34467e-05        -4.43%      3.51%
          34          36        0.0014872344    1.18748e-05     0.0014235983    1.13880e-05     0.0015372396    1.22789e-05        -4.28%      3.36%
          36          38        0.0013397171    1.14822e-05     0.0012831409    1.10571e-05     0.0013841286    1.18592e-05        -4.22%      3.31%
          38          40        0.0012178327    1.19468e-05     0.0011690960    1.17287e-05     0.0012556714    1.21175e-05        -4.00%      3.11%
          40          42        0.0011155301    9.51885e-06     0.0010711148    9.16892e-06     0.0011498655    9.80136e-06        -3.98%      3.08%
          42          44        0.0010154343    9.07562e-06    0.00097591900    8.80700e-06     0.0010458343    9.28837e-06        -3.89%      2.99%
          44          46       0.00095234669    8.53351e-06    0.00091507071    8.22716e-06    0.00098105434    8.78097e-06        -3.91%      3.01%
          46          48       0.00089280499    8.12482e-06    0.00085881236    7.84525e-06    0.00091881432    8.34778e-06        -3.81%      2.91%
          48          50       0.00085986078    7.86501e-06    0.00082746876    7.60816e-06    0.00088456393    8.06916e-06        -3.77%      2.87%
          50          52       0.00081105288    7.62299e-06    0.00078202072    7.45010e-06    0.00083300067    7.75468e-06        -3.58%      2.71%
          52          54       0.00077241473    7.36714e-06    0.00074438827    7.13850e-06    0.00079358718    7.54333e-06        -3.63%      2.74%
          54          56       0.00073360149    7.10913e-06    0.00070724147    6.91755e-06    0.00075351316    7.25808e-06        -3.59%      2.71%
          56          58       0.00075940282    8.01232e-06    0.00073421443    7.99485e-06    0.00077811078    8.01626e-06        -3.32%      2.46%
          58          60       0.00074244910    7.99112e-06    0.00071639299    7.80595e-06    0.00076194136    8.11980e-06        -3.51%      2.63%
          60          62       0.00075475739    6.89975e-06    0.00072925410    6.72491e-06    0.00077372068    7.03491e-06        -3.38%      2.51%
          62          64       0.00076735915    8.33677e-06    0.00074296383    8.48888e-06    0.00078526190    8.22408e-06        -3.18%      2.33%
          64          66       0.00081365392    7.62044e-06    0.00078709616    7.53722e-06    0.00083327175    7.68597e-06        -3.26%      2.41%
          66          68       0.00086665943    8.21234e-06    0.00083885123    8.22919e-06    0.00088716066    8.21294e-06        -3.21%      2.37%
          68          70       0.00096708455    8.28719e-06    0.00093591349    8.11405e-06    0.00098992025    8.41419e-06        -3.22%      2.36%
          70          72        0.0010709695    8.34830e-06     0.0010368001    8.13989e-06     0.0010959600    8.50822e-06        -3.19%      2.33%
          72          74        0.0012811546    1.03955e-05     0.0012413134    1.02338e-05     0.0013100855    1.05155e-05        -3.11%      2.26%
          74          76        0.0015546310    1.07967e-05     0.0015045969    1.05137e-05     0.0015913107    1.10269e-05        -3.22%      2.36%
