#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4         0.091930434    0.000178303      0.086937498    0.000162209      0.098157106    0.000198562        -5.43%      6.77%
           4           6         0.066456914    0.000406861      0.063065131    0.000367072      0.070686795    0.000456548        -5.10%      6.36%
           6           8         0.042156702    0.000146911      0.040089613    0.000133460      0.044734561    0.000163820        -4.90%      6.11%
           8          10         0.029065428    0.000129949      0.027721677    0.000117625      0.030787219    0.000132790        -4.62%      5.92%
          10          12         0.021643025    6.77837e-05      0.020655646    6.17911e-05      0.022881990    7.17736e-05        -4.56%      5.72%
          12          14         0.016613411    6.27553e-05      0.015853824    5.70381e-05      0.017560690    6.99454e-05        -4.57%      5.70%
          14          16         0.013044180    5.20060e-05      0.012455417    4.73206e-05      0.013793056    5.55052e-05        -4.51%      5.74%
          16          18         0.010416849    4.12630e-05     0.0099502888    3.76338e-05      0.011019131    4.44155e-05        -4.48%      5.78%
          18          20        0.0085274061    3.22536e-05     0.0081419595    2.95009e-05     0.0090177309    3.49573e-05        -4.52%      5.75%
          20          22        0.0071228624    3.90390e-05     0.0067999247    3.54680e-05     0.0075373059    4.19345e-05        -4.53%      5.82%
          22          24        0.0059966051    2.77276e-05     0.0057264379    2.58876e-05     0.0063502300    3.01159e-05        -4.51%      5.90%
          24          26        0.0051605126    2.53903e-05     0.0049255963    2.31893e-05     0.0054631379    2.75756e-05        -4.55%      5.86%
          26          28        0.0044374881    2.17280e-05     0.0042348023    2.01535e-05     0.0047020455    2.38060e-05        -4.57%      5.96%
          28          30        0.0039022310    1.82502e-05     0.0037175926    1.69020e-05     0.0041414661    2.00582e-05        -4.73%      6.13%
          30          32        0.0034299950    1.65417e-05     0.0032715457    1.52457e-05     0.0036359990    1.82789e-05        -4.62%      6.01%
          32          34        0.0031408456    2.90653e-05     0.0029842092    2.78356e-05     0.0033437125    3.04357e-05        -4.99%      6.46%
          34          36        0.0028698387    1.62176e-05     0.0027230081    1.49018e-05     0.0030587178    1.79272e-05        -5.12%      6.58%
          36          38        0.0025623596    1.38720e-05     0.0024353676    1.26910e-05     0.0027265895    1.54540e-05        -4.96%      6.41%
          38          40        0.0023275852    1.77715e-05     0.0022081227    1.60953e-05     0.0024818789    1.99783e-05        -5.13%      6.63%
          40          42        0.0021511684    1.25641e-05     0.0020388484    1.14955e-05     0.0022961510    1.39792e-05        -5.22%      6.74%
          42          44        0.0019885380    1.24924e-05     0.0018854425    1.13965e-05     0.0021221211    1.39161e-05        -5.18%      6.72%
          44          46        0.0018811634    1.26600e-05     0.0017794410    1.14567e-05     0.0020118547    1.42076e-05        -5.41%      6.95%
          46          48        0.0017816631    1.11897e-05     0.0016859525    1.01005e-05     0.0019052969    1.26288e-05        -5.37%      6.94%
          48          50        0.0016689993    1.09007e-05     0.0015781545    9.89170e-06     0.0017865710    1.22211e-05        -5.44%      7.04%
          50          52        0.0015888781    1.07862e-05     0.0014997889    9.67948e-06     0.0017041357    1.22275e-05        -5.61%      7.25%
          52          54        0.0015297632    9.88474e-06     0.0014444256    8.88669e-06     0.0016405566    1.12024e-05        -5.58%      7.24%
          54          56        0.0014685966    1.07626e-05     0.0013861006    9.62482e-06     0.0015755810    1.22549e-05        -5.62%      7.28%
          56          58        0.0014445759    9.82674e-06     0.0013636463    8.90027e-06     0.0015492619    1.10408e-05        -5.60%      7.25%
          58          60        0.0014375897    1.22211e-05     0.0013566775    1.08949e-05     0.0015428378    1.39369e-05        -5.63%      7.32%
          60          62        0.0014300751    1.04102e-05     0.0013525566    9.32627e-06     0.0015313455    1.18283e-05        -5.42%      7.08%
          62          64        0.0014661423    1.29957e-05     0.0013846125    1.15737e-05     0.0015728387    1.48431e-05        -5.56%      7.28%
          64          66        0.0015245999    1.15918e-05     0.0014432580    1.03980e-05     0.0016306441    1.31604e-05        -5.34%      6.96%
          66          68        0.0015874403    1.44510e-05     0.0015055268    1.30579e-05     0.0016959304    1.62237e-05        -5.16%      6.83%
          68          70        0.0017278638    1.13999e-05     0.0016428174    1.02854e-05     0.0018401014    1.28711e-05        -4.92%      6.50%
          70          72        0.0019364905    1.29324e-05     0.0018396556    1.17412e-05     0.0020640961    1.45091e-05        -5.00%      6.59%
          72          74        0.0022859990    1.37313e-05     0.0021713388    1.24209e-05     0.0024378458    1.55246e-05        -5.02%      6.64%
          74          76        0.0027007876    1.64046e-05     0.0025758761    1.48763e-05     0.0028669282    1.84330e-05        -4.63%      6.15%
          76          78        0.0034377703    1.85272e-05     0.0032800267    1.68537e-05     0.0036468132    2.07345e-05        -4.59%      6.08%
