#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5        0.0011223105    1.93063e-05     0.0011127981    1.74481e-05     0.0011374859    2.13327e-05        -0.85%      1.35%
           5          10        0.0034320682    3.41221e-05     0.0033375277    3.08196e-05     0.0035575859    3.79461e-05        -2.75%      3.66%
          10          15        0.0054011355    4.40683e-05     0.0052272424    3.97971e-05     0.0056183900    4.87848e-05        -3.22%      4.02%
          15          20        0.0073601917    5.03976e-05     0.0070979288    4.55152e-05     0.0076872588    5.65005e-05        -3.56%      4.44%
          20          25        0.0090699935    5.54294e-05     0.0087375114    5.00637e-05     0.0094907795    6.16481e-05        -3.67%      4.64%
          25          30         0.010874258    6.21094e-05      0.010464019    5.60901e-05      0.011393391    6.87775e-05        -3.77%      4.77%
          30          35         0.012821519    6.71887e-05      0.012323213    6.06760e-05      0.013442954    7.53289e-05        -3.89%      4.85%
          35          40         0.014684823    7.50460e-05      0.014120892    6.77643e-05      0.015389079    8.28915e-05        -3.84%      4.80%
          40          45         0.016908828    7.83453e-05      0.016259629    7.07546e-05      0.017718443    8.78334e-05        -3.84%      4.79%
          45          50         0.019699846    8.05240e-05      0.018922669    7.27469e-05      0.020669059    9.02482e-05        -3.95%      4.92%
          50          55         0.022957631    0.000154058      0.022051443    0.000138963      0.024087734    0.000172905        -3.95%      4.92%
          55          60         0.026386040    0.000178505      0.025481293    0.000161179      0.027514348    0.000200158        -3.43%      4.28%
          60          65         0.029034935    0.000136925      0.028081147    0.000123640      0.030230069    0.000146024        -3.28%      4.12%
          65          70         0.029872585    0.000138656      0.028881340    0.000125150      0.031108763    0.000155529        -3.32%      4.14%
          70          75         0.029277149    0.000123210      0.028339809    0.000111231      0.030466537    0.000132303        -3.20%      4.06%
          75          80         0.028634129    0.000102042      0.027705219    9.21714e-05      0.029816801    0.000111571        -3.24%      4.13%
          80          85         0.026937387    0.000101456      0.026069859    9.16082e-05      0.028058741    0.000111020        -3.22%      4.16%
          85          90         0.024399985    8.81532e-05      0.023588634    7.96078e-05      0.025517463    9.67060e-05        -3.33%      4.58%
          90          95         0.021900979    7.60909e-05      0.020979097    6.87051e-05      0.023100443    8.41267e-05        -4.21%      5.48%
          95         100         0.018737772    6.87087e-05      0.017832154    6.21343e-05      0.019900520    7.66132e-05        -4.83%      6.21%
         100         105         0.016270867    6.09141e-05      0.015409290    5.48469e-05      0.017369476    6.82636e-05        -5.30%      6.75%
         105         110         0.014188730    5.73309e-05      0.013402522    5.13122e-05      0.015188859    6.47078e-05        -5.54%      7.05%
         110         115         0.012593251    5.38331e-05      0.011857159    4.81051e-05      0.013525420    6.08536e-05        -5.85%      7.40%
         115         120         0.011101042    5.23992e-05      0.010428047    4.68186e-05      0.011953494    5.91892e-05        -6.06%      7.68%
         120         125        0.0096690339    5.23280e-05     0.0090636404    4.64131e-05      0.010439255    5.96801e-05        -6.26%      7.97%
         125         130        0.0088326144    4.17314e-05     0.0082579155    3.70504e-05     0.0095594099    4.75016e-05        -6.51%      8.23%
         130         135        0.0078373634    3.63795e-05     0.0073110656    3.23274e-05     0.0085059634    4.13913e-05        -6.72%      8.53%
         135         140        0.0071706570    3.58774e-05     0.0066701038    3.15548e-05     0.0078068938    4.12988e-05        -6.98%      8.87%
         140         145        0.0062992957    3.32920e-05     0.0058570065    2.92307e-05     0.0068614859    3.83821e-05        -7.02%      8.92%
         145         150        0.0057333886    3.14720e-05     0.0053178031    2.78374e-05     0.0062625122    3.59718e-05        -7.25%      9.23%
         150         155        0.0052753200    3.22386e-05     0.0048834988    2.85022e-05     0.0057731950    3.68606e-05        -7.43%      9.44%
