#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25         0.028211471    0.000221651      0.024314786    0.000191498      0.031900069    0.000250541       -13.81%     13.07%
          25          30         0.048138542    0.000271552      0.041608951    0.000235064      0.054301637    0.000306413       -13.56%     12.80%
          30          35         0.069095657    0.000318998      0.060043762    0.000277025      0.077593621    0.000358981       -13.10%     12.30%
          35          40         0.087670078    0.000349778      0.077080355    0.000305584      0.097486563    0.000391734       -12.08%     11.20%
          40          45          0.12413961    0.000384837       0.11148735    0.000343032       0.13552275    0.000423732       -10.19%      9.17%
          45          50          0.25131898    0.000493984       0.22901621    0.000451490       0.27085208    0.000531774        -8.87%      7.77%
          50          55          0.30102266    0.000539282       0.27552144    0.000495811       0.32317404    0.000577489        -8.47%      7.36%
          55          60          0.28530422    0.000518164       0.26194655    0.000478231       0.30547112    0.000553033        -8.19%      7.07%
          60          65          0.24933083    0.000479391       0.22968549    0.000444053       0.26618016    0.000510009        -7.88%      6.76%
          65          70          0.20985136    0.000438525       0.19390764    0.000407511       0.22344131    0.000465216        -7.60%      6.48%
          70          75          0.17207319    0.000396384       0.15947616    0.000369561       0.18274170    0.000419311        -7.32%      6.20%
          75          80          0.14333063    0.000360793       0.13323129    0.000337385       0.15182673    0.000380677        -7.05%      5.93%
          80          85          0.11720021    0.000324436       0.10928776    0.000304290       0.12380680    0.000341413        -6.75%      5.64%
          85          90         0.096186447    0.000295609      0.089979517    0.000278216       0.10132721    0.000310116        -6.45%      5.34%
          90          95         0.079763381    0.000268005      0.074868393    0.000253031      0.083780720    0.000280377        -6.14%      5.04%
          95         100         0.066122403    0.000244914      0.062213380    0.000231853      0.069308374    0.000255648        -5.91%      4.82%
         100         105         0.055507305    0.000224710      0.052403238    0.000213373      0.058010581    0.000233924        -5.59%      4.51%
         105         110         0.047002704    0.000210997      0.044518911    0.000201397      0.048984539    0.000218660        -5.28%      4.22%
         110         115         0.039417769    0.000191713      0.037438631    0.000183299      0.040980212    0.000198379        -5.02%      3.96%
         115         120         0.033522135    0.000177208      0.031925490    0.000169902      0.034769017    0.000182923        -4.76%      3.72%
         120         125         0.028543528    0.000165469      0.027267028    0.000159209      0.029526751    0.000170270        -4.47%      3.44%
         125         130         0.024361365    0.000153213      0.023338886    0.000147886      0.025137843    0.000157225        -4.20%      3.19%
         130         135         0.020791009    0.000140615      0.019962304    0.000135979      0.021412156    0.000144047        -3.99%      2.99%
         135         140         0.017716289    0.000130624      0.017048104    0.000126748      0.018210517    0.000133446        -3.77%      2.79%
         140         145         0.015913953    0.000125701      0.015365281    0.000122317      0.016310175    0.000128065        -3.45%      2.49%
         145         150         0.013976258    0.000117570      0.013524653    0.000114607      0.014296060    0.000119596        -3.23%      2.29%
         150         155         0.012071985    0.000108082      0.011707489    0.000105606      0.012325006    0.000109726        -3.02%      2.10%
         155         160         0.010718225    0.000104176      0.010421643    0.000102078      0.010918186    0.000105508        -2.77%      1.87%
