#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*91.1876GeV  µF=xiF*91.1876GeV
0              11.331568      0.026287175    11.498892      0.026896782    11.612483      0.027446217    10.963355      0.025410888    11.168942      0.026079306    11.316283      0.026666120    10.666081      0.024736376    10.902560      0.025452385    11.077148      0.026069879    
1              11.331568      0.026287175    11.498892      0.026896782    11.612483      0.027446217    10.963355      0.025410888    11.168942      0.026079306    11.316283      0.026666120    10.666081      0.024736376    10.902560      0.025452385    11.077148      0.026069879    
