#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           19.345432        1.24229        19.079301        1.21880        19.578226        1.55321        -1.38%      1.20%
           5          10           12.469437       0.780907        12.031807       0.633199        13.056230       0.989324        -3.51%      4.71%
          10          15           5.9585170       0.546428        5.9186988       0.486044        5.9938004       0.607561        -0.67%      0.59%
          15          20           4.0579116       0.460947        4.0382612       0.411324        4.0731796       0.512741        -0.48%      0.38%
          20          25           3.5995702       0.399674        3.5766481       0.504522        3.6212369       0.355980        -0.64%      0.60%
          25          30           2.8408822       0.416316        2.6849164       0.522070        2.9526946       0.369599        -5.49%      3.94%
          30          35           3.0271708       0.391759        2.9367214       0.443587        3.1023833       0.351375        -2.99%      2.48%
          35          40           3.4025121       0.368744        3.2800794       0.301111        3.5634248       0.464902        -3.60%      4.73%
          40          45           1.6816800       0.352746        1.5871709       0.446519        1.7492018       0.286589        -5.62%      4.02%
          45          50           1.2076888       0.245882        1.1229100       0.310501        1.2586033       0.200250        -7.02%      4.22%
          50          55           1.0199065       0.180408        1.0044355       0.145864        1.0332756       0.217513        -1.52%      1.31%
          55          60          0.49456193       0.226257       0.44722985       0.290705       0.52679792       0.180641        -9.57%      6.52%
          60          65          0.62833219       0.138168       0.60198375       0.114991       0.66354359       0.169899        -4.19%      5.60%
          65          70          0.25715033       0.119925       0.21595320       0.150040       0.28354488      0.0985518       -16.02%     10.26%
          70          75          0.29209800       0.113560       0.26729333       0.137539       0.31007315      0.0957225        -8.49%      6.15%
          75          80          0.36595618      0.0879451       0.34021189      0.0718551       0.39911955       0.110846        -7.03%      9.06%
          80          85          0.15888972       0.128956       0.13094945       0.131251       0.18472281       0.128502       -17.58%     16.26%
          85          90          0.22335312      0.0862823       0.20948125      0.0744482       0.23963312       0.102208        -6.21%      7.29%
          90          95          0.22863901      0.0646297       0.21422507      0.0535640       0.24627744      0.0794081        -6.30%      7.71%
          95         100          0.11806472      0.0544072       0.11121527      0.0442126       0.12687666      0.0683494        -5.80%      7.46%
         100         105         0.044598287      0.0476634      0.033621536      0.0597031      0.051790544      0.0390586       -24.61%     16.13%
         105         110          0.15635503      0.0583208       0.13927010      0.0482376       0.17994240      0.0724453       -10.93%     15.09%
         110         115         0.044042975      0.0509096      0.039034903      0.0648615      0.047680838      0.0408548       -11.37%      8.26%
