#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           40.095709        2.71572        39.086577        2.66472        41.260172        3.39277        -2.52%      2.90%
           6           8           18.240511        1.77554        18.050062        1.87991        18.396167        1.68649        -1.04%      0.85%
           8          10           15.111895        1.29156        14.086594        1.04708        16.529077        1.63786        -6.78%      9.38%
          10          12           6.5944340       0.948851        6.3394415        1.10594        6.8752723        1.01229        -3.87%      4.26%
          12          14           5.4445787       0.819855        5.2753989       0.697148        5.6387622        1.03578        -3.11%      3.57%
          14          16           3.6673658       0.628195        3.5455269       0.536560        3.7653926       0.796669        -3.32%      2.67%
          16          18           2.6279286       0.525912        2.5723280       0.448677        2.6652564       0.604596        -2.12%      1.42%
          18          20           1.9315866       0.467582        1.8313359       0.533046        2.0473438       0.510211        -5.19%      5.99%
          20          22           2.0456848       0.396351        1.9830407       0.322321        2.1262130       0.501880        -3.06%      3.94%
          22          24           1.6203208       0.372247        1.5287615       0.301612        1.7484296       0.472451        -5.65%      7.91%
          24          26          0.24437217       0.332785      0.027303879       0.413663       0.41542378       0.284808       -88.83%     70.00%
          26          28          0.72899664       0.273874       0.64653721       0.349003       0.78590271       0.220987       -11.31%      7.81%
          28          30          0.83586982       0.254448       0.77899865       0.278942       0.89072132       0.288779        -6.80%      6.56%
          30          32           1.1050444       0.240494        1.0688715       0.196771        1.1534601       0.303714        -3.27%      4.38%
          32          34          0.70496709       0.240334       0.67021848       0.271366       0.74217013       0.265013        -4.93%      5.28%
          34          36           1.1735275       0.357146        1.0860117       0.340022        1.2568593       0.381449        -7.46%      7.10%
          36          38           1.0233747       0.426129        1.0008105       0.407398        1.0510705       0.457787        -2.20%      2.71%
          38          40         -0.18495817       0.357511      -0.35335970       0.404576     -0.064480199       0.328143        91.05%    -65.14%
          40          42          0.15281571       0.245375     -0.018257312       0.311076       0.27373920       0.199072      -111.95%     79.13%
          42          44          0.71169263       0.244961       0.61998044       0.309017       0.78011665       0.224040       -12.89%      9.61%
          44          46           1.2014656       0.372267        1.1456833       0.326563        1.2771143       0.421588        -4.64%      6.30%
          46          48          0.42299747       0.373937       0.36093260       0.424196       0.46470718       0.342787       -14.67%      9.86%
          48          50           1.1526762       0.267351        1.0809599       0.236525        1.2214774       0.339536        -6.22%      5.97%
          50          52          0.64647019       0.289557       0.51985228       0.362947       0.73318967       0.239037       -19.59%     13.41%
          52          54          0.96780558       0.303478       0.90908220       0.379119        1.0058039       0.251300        -6.07%      3.93%
          54          56           1.0974971       0.324602        1.0564055       0.293432        1.1286149       0.354709        -3.74%      2.84%
          56          58           1.1209510       0.362438       0.99755092       0.395346        1.2219515       0.337591       -11.01%      9.01%
          58          60           1.6974724       0.343863        1.6246958       0.280680        1.7934848       0.434857        -4.29%      5.66%
          60          62           1.4202537       0.405979        1.3815459       0.345106        1.4706070       0.496848        -2.73%      3.55%
          62          64           1.3274725       0.422499        1.2827641       0.374709        1.3629400       0.466444        -3.37%      2.67%
          64          66           1.4694722       0.427209        1.4307582       0.379481        1.5008879       0.471110        -2.63%      2.14%
          66          68           1.3820713       0.390212        1.3105238       0.495117        1.4299278       0.316846        -5.18%      3.46%
          68          70           2.6134989       0.442704        2.4397662       0.366197        2.8488441       0.554291        -6.65%      9.00%
          70          72           1.2967826       0.450710        1.1970250       0.571031        1.3641619       0.366383        -7.69%      5.20%
          72          74           1.1932390       0.488273        1.0699496       0.617216        1.2797822       0.397931       -10.33%      7.25%
          74          76           1.3699439       0.481410        1.2237718       0.610104        1.4693994       0.390973       -10.67%      7.26%
          76          78           1.9275128       0.504538        1.8690724       0.564834        1.9878934       0.457070        -3.03%      3.13%
          78          80           1.8894024       0.531422        1.7838094       0.615899        1.9619954       0.468925        -5.59%      3.84%
          80          82           1.0523261       0.477847       0.84579095       0.601606        1.1953147       0.390228       -19.63%     13.59%
          82          84           2.6140125       0.588473        2.5339765       0.544792        2.7185594       0.658451        -3.06%      4.00%
          84          86           1.4915252       0.344575        1.4429134       0.389523        1.5332304       0.308769        -3.26%      2.80%
          86          88           2.1083091       0.323993        2.0428250       0.270396        2.1938684       0.401893        -3.11%      4.06%
          88          90           4.4973687       0.568560        4.4358891       0.480684        4.5630831       0.698924        -1.37%      1.46%
          90          92           8.1148572        1.20140        7.7458119        1.50222        8.3463953        1.13594        -4.55%      2.85%
          92          94           3.9839770        1.06527        3.6921782       0.920912        4.3387787        1.27818        -7.32%      8.91%
          94          96          0.65746955       0.532969       0.50560283       0.646094       0.77119682       0.449689       -23.10%     17.30%
          96          98          0.74737244       0.343253       0.70862429       0.434532       0.77073395       0.278626        -5.18%      3.13%
          98         100          0.16740041       0.278453      0.088351227       0.329360       0.22642421       0.239834       -47.22%     35.26%
         100         102         -0.20322705       0.246434      -0.33523060       0.311955      -0.10946734       0.199990        64.95%    -46.14%
         102         104          0.43442133       0.147372       0.38147257       0.119010       0.50703764       0.188453       -12.19%     16.72%
         104         106          0.10694341       0.132390      0.098999178       0.104826       0.11814953       0.158605        -7.43%     10.48%
         106         108          0.14574334       0.138059       0.12032887       0.172656       0.16250768       0.114479       -17.44%     11.50%
         108         110          0.21709537       0.116911       0.18935333      0.0917602       0.25522363       0.153047       -12.78%     17.56%
         110         112         0.014525255      0.0942967     0.0062791353      0.0862749      0.025655013       0.105858       -56.77%     76.62%
         112         114        -0.027271114      0.0906201     -0.062750845       0.115745    -0.0024882935      0.0730707       130.10%    -90.88%
         114         116         0.098850883      0.0883210      0.094215898      0.0746704       0.10727465       0.106617        -4.69%      8.52%
         116         118      -0.00076661074       0.116835     -0.023463343       0.132330      0.015600061       0.105496      2960.66%  -2134.94%
         118         120          0.12371673      0.0609886       0.11400253      0.0488825       0.13650225      0.0788665        -7.85%     10.33%
         120         122          0.11813291      0.0529271       0.10587971      0.0431092       0.13482002      0.0668408       -10.37%     14.13%
         122         124        -0.021400813      0.0746992     -0.034497998      0.0951052     -0.011791997      0.0602641        61.20%    -44.90%
         124         126         0.063625257      0.0608711      0.055010362      0.0553769      0.072443659      0.0659503       -13.54%     13.86%
         126         128         0.072719983      0.0631637      0.062487334      0.0498728      0.087346515      0.0820995       -14.07%     20.11%
         128         130         0.060529729      0.0479070      0.053185937      0.0408956      0.070393510      0.0586998       -12.13%     16.30%
         130         132         0.030328188      0.0656406      0.024375829      0.0528855      0.038898378      0.0835866       -19.63%     28.26%
         132         134        -0.033197952      0.0572275     -0.058497218      0.0715062    -0.0087180126      0.0458104        76.21%    -73.74%
         134         136        -0.023391936      0.0330080     -0.038856839      0.0422162     -0.012590395      0.0266739        66.11%    -46.18%
         136         138        0.0028192332      0.0406945   -0.00020384116      0.0475822     0.0049699152      0.0320876      -107.23%     76.29%
         138         140        -0.061540295      0.0410079     -0.087154926      0.0512410     -0.043195071      0.0338919        41.62%    -29.81%
         140         142        0.0090169352      0.0316581     0.0020627738      0.0399635      0.013743093      0.0260000       -77.12%     52.41%
         142         144         0.095377242      0.0656629      0.090946480      0.0621828      0.099038969      0.0684084        -4.65%      3.84%
         144         146         0.078946336      0.0311461      0.065971335      0.0249621      0.096845011      0.0399622       -16.44%     22.67%
         146         148        -0.048271500      0.0653273     -0.050029112      0.0685341     -0.045534137      0.0613214         3.64%     -5.67%
         148         150        0.0076368710      0.0340100     0.0047626548      0.0353435      0.010059456      0.0323193       -37.64%     31.72%
         150         152         0.052367377      0.0348881      0.042638603      0.0287659      0.065896611      0.0437074       -18.58%     25.84%
         152         154        -0.047863875      0.0339577     -0.064283887      0.0411166     -0.036254868      0.0290338        34.31%    -24.25%
         154         156        -0.018533263      0.0473749     -0.027955296      0.0591940     -0.011599388      0.0389554        50.84%    -37.41%
         156         158         0.032843818      0.0235444      0.029742355      0.0184723      0.037081675      0.0308250        -9.44%     12.90%
         158         160         0.024176718      0.0268962      0.021154626      0.0248588      0.026853906      0.0285375       -12.50%     11.07%
         160         162       -0.0099539393      0.0312577     -0.013667012      0.0372814    -0.0068421392      0.0265500        37.30%    -31.26%
         162         164        -0.035358606      0.0224838     -0.046697898      0.0283941     -0.027277462      0.0185505        32.07%    -22.85%
         164         166       0.00052444370      0.0204417    -0.0028642863      0.0261682     0.0037205120      0.0194838      -646.16%    609.42%
         166         168        0.0083593528      0.0320793     0.0074272136      0.0255675     0.0097909299      0.0413166       -11.15%     17.13%
         168         170         0.015369088      0.0174291      0.013219996      0.0146736      0.018379346      0.0211222       -13.98%     19.59%
         170         172        0.0027485911      0.0269745    -0.0033132625      0.0324753     0.0069176386      0.0228223      -220.54%    151.68%
         172         174        -0.012504271      0.0217111     -0.017526153      0.0264826    -0.0086118800      0.0181009        40.16%    -31.13%
