#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4           5.2842967     0.00718359        5.1218286     0.00639298        5.4212179     0.00777331        -3.07%      2.59%
           4           6           3.8054997     0.00579742        3.6883244     0.00517106        3.9018437     0.00626596        -3.08%      2.53%
           6           8           2.3277202     0.00495338        2.2556969     0.00440281        2.3841959     0.00540340        -3.09%      2.43%
           8          10           1.6129776     0.00355910        1.5616613     0.00318825        1.6508098     0.00385516        -3.18%      2.35%
          10          12           1.1577810     0.00297670        1.1235084     0.00267581        1.1850429     0.00323078        -2.96%      2.35%
          12          14          0.85694528     0.00239283       0.83063054     0.00215931       0.87704876     0.00258947        -3.07%      2.35%
          14          16          0.64981763     0.00199392       0.63052133     0.00180105       0.66544042     0.00216202        -2.97%      2.40%
          16          18          0.50790374     0.00197616       0.49243367     0.00176936       0.52046315     0.00215871        -3.05%      2.47%
          18          20          0.41224925     0.00152343       0.39931149     0.00138268       0.42280912     0.00165436        -3.14%      2.56%
          20          22          0.34000952     0.00141842       0.33014259     0.00128800       0.34864731     0.00154597        -2.90%      2.54%
          22          24          0.29295358     0.00137254       0.28451235     0.00123002       0.30038784     0.00150236        -2.88%      2.54%
          24          26          0.26739210     0.00130051       0.25964095     0.00116902       0.27387264     0.00142072        -2.90%      2.42%
          26          28          0.25168838     0.00140045       0.24449437     0.00125633       0.25808858     0.00153777        -2.86%      2.54%
          28          30          0.24016952     0.00109777       0.23340323    0.000982345       0.24578866     0.00118549        -2.82%      2.34%
          30          32          0.23778522     0.00122340       0.23059311     0.00109313       0.24325931     0.00132937        -3.02%      2.30%
          32          34          0.23918304     0.00107323       0.23156934    0.000958334       0.24447778     0.00114923        -3.18%      2.21%
          34          36          0.24495144     0.00115010       0.23820978     0.00101931       0.25016319     0.00123569        -2.75%      2.13%
          36          38          0.25597045     0.00131021       0.24854226     0.00116247       0.26136615     0.00141771        -2.90%      2.11%
          38          40          0.27324164     0.00128031       0.26462142     0.00113583       0.27893976     0.00137516        -3.15%      2.09%
          40          42          0.28567064     0.00131145       0.27803734     0.00116319       0.29135591     0.00140608        -2.67%      1.99%
          42          44          0.30815968     0.00132345       0.29900902     0.00117272       0.31466135     0.00141422        -2.97%      2.11%
          44          46          0.32621279     0.00152863       0.31656947     0.00132448       0.33268867     0.00164834        -2.96%      1.99%
          46          48          0.35006815     0.00151264       0.33988878     0.00133910       0.35690460     0.00162214        -2.91%      1.95%
          48          50          0.37742915     0.00155872       0.36653987     0.00138046       0.38453503     0.00166846        -2.89%      1.88%
          50          52          0.40945858     0.00170317       0.39737627     0.00148100       0.41775648     0.00183130        -2.95%      2.03%
          52          54          0.43459504     0.00171283       0.42210477     0.00151697       0.44285330     0.00183425        -2.87%      1.90%
          54          56          0.46870371     0.00190544       0.45440730     0.00168026       0.47772846     0.00205268        -3.05%      1.93%
          56          58          0.50398893     0.00193946       0.48876063     0.00171135       0.51377361     0.00208423        -3.02%      1.94%
          58          60          0.53891486     0.00192380       0.52074656     0.00170244       0.54943534     0.00205814        -3.37%      1.95%
          60          62          0.57322996     0.00239129       0.55544341     0.00210333       0.58422286     0.00259747        -3.10%      1.92%
          62          64          0.60737037     0.00227107       0.58931705     0.00201961       0.61935186     0.00245077        -2.97%      1.97%
          64          66          0.63896694     0.00221789       0.61910364     0.00196081       0.65158043     0.00238220        -3.11%      1.97%
          66          68          0.66995648     0.00298877       0.65086064     0.00262264       0.68280344     0.00327136        -2.85%      1.92%
          68          70          0.69903896     0.00269169       0.67786167     0.00237355       0.71281594     0.00292244        -3.03%      1.97%
          70          72          0.71404669     0.00243443       0.69176517     0.00215810       0.72814961     0.00261836        -3.12%      1.98%
          72          74          0.72560166     0.00252470       0.70321103     0.00223895       0.74080641     0.00272322        -3.09%      2.10%
          74          76          0.72420978     0.00257006       0.70249084     0.00228066       0.74020224     0.00277879        -3.00%      2.21%
          76          78          0.68461440     0.00522838       0.66285249     0.00506077       0.69955556     0.00582528        -3.18%      2.18%
          78          80          0.62440664     0.00250727       0.60589279     0.00223410       0.63954142     0.00273071        -2.97%      2.42%
          80          82          0.52665515     0.00247970       0.51125683     0.00222083       0.54101453     0.00272447        -2.92%      2.73%
          82          84          0.42544796     0.00211316       0.41411039     0.00194020       0.43958700     0.00233283        -2.66%      3.32%
          84          86          0.40796566     0.00168180       0.39589997     0.00154273       0.42301275     0.00185827        -2.96%      3.69%
          86          88          0.63810616     0.00199790       0.62079664     0.00183315       0.65969280     0.00220701        -2.71%      3.38%
          88          90           1.9064113     0.00345321        1.8541579     0.00320270        1.9715762     0.00377460        -2.74%      3.42%
          90          92           5.8283205     0.00735999        5.6714551     0.00685992        6.0239467     0.00800474        -2.69%      3.36%
          92          94           2.6001296     0.00536152        2.5301996     0.00497401        2.6873390     0.00585880        -2.69%      3.35%
