#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1           2390.2308        1342.02        2153.4578        1209.08        2685.5096        1507.80        -9.91%     12.35%
         0.1         0.2           1131.8638        350.211        1019.7463        315.519        1271.6852        393.475        -9.91%     12.35%
         0.2         0.3           325.96680        66.3939        293.68559        59.8179        366.22459        74.5949        -9.90%     12.35%
         0.3         0.4           90.454467        12.0840        81.504200        10.8874        101.61631        13.5764        -9.89%     12.34%
         0.4         0.5           46.795809        3.51161        42.173040        3.16410        52.560848        3.94499        -9.88%     12.32%
         0.5         0.6           30.561868        1.92848        27.549357        1.73817        34.318760        2.16582        -9.86%     12.29%
         0.6         0.7           20.179685       0.722186        18.199774       0.651117        22.648824       0.810817        -9.81%     12.24%
         0.7         0.8           15.202908       0.469092        13.723386       0.423266        17.048016       0.526242        -9.73%     12.14%
         0.8         0.9           12.827382       0.388791        11.593809       0.351254        14.365767       0.435605        -9.62%     11.99%
         0.9           1           11.443582       0.256644        10.360717       0.232224        12.794019       0.287098        -9.46%     11.80%
           1         1.1           10.619336       0.205292        9.6363978       0.186038        11.845155       0.229308        -9.26%     11.54%
         1.1         1.2           10.059654       0.134514        9.1563384       0.122212        11.186176       0.149862        -8.98%     11.20%
         1.2         1.3           10.249587       0.122121        9.3621852       0.111230        11.356264       0.135712        -8.66%     10.80%
         1.3         1.4           10.327533       0.114035        9.4766670       0.104159        11.388644       0.126367        -8.24%     10.27%
         1.4         1.5           11.380925       0.111701        10.489900       0.101959        12.492120       0.123876        -7.83%      9.76%
         1.5         1.6           12.012050       0.117165        11.144481       0.107289        13.093992       0.129522        -7.22%      9.01%
         1.6         1.7           12.896271       0.113616        12.043151       0.104159        13.960195       0.125469        -6.62%      8.25%
         1.7         1.8           14.285998       0.119278        13.435656       0.109021        15.346456       0.132143        -5.95%      7.42%
         1.8         1.9           16.152752       0.138814        15.301519       0.127025        17.214322       0.153619        -5.27%      6.57%
         1.9           2           17.364794       0.172940        16.610182       0.157756        18.305869       0.192010        -4.35%      5.42%
           2         2.1           20.047666       0.170627        19.313794       0.155714        20.962874       0.189380        -3.66%      4.57%
         2.1         2.2           22.769904       0.204144        22.051516       0.182530        23.611967       0.227033        -3.15%      3.70%
         2.2         2.3           26.015969       0.216253        25.302566       0.196160        26.825925       0.240168        -2.74%      3.11%
         2.3         2.4           30.010440       0.237520        29.240609       0.214865        30.811401       0.264155        -2.57%      2.67%
         2.4         2.5           33.807025       0.265050        32.949763       0.239898        34.569656       0.294746        -2.54%      2.26%
         2.5         2.6           38.522354       0.283063        37.612519       0.256134        39.257289       0.315109        -2.36%      1.91%
         2.6         2.7           45.757935       0.293869        44.638387       0.265525        46.692120       0.326544        -2.45%      2.04%
         2.7         2.8           52.528755       0.332236        51.241962       0.299911        53.417585       0.369468        -2.45%      1.69%
         2.8         2.9           59.926151       0.357037        58.618356       0.322930        60.701752       0.396756        -2.18%      1.29%
         2.9           3           69.736472       0.408082        68.391176       0.368122        70.322791       0.453473        -1.93%      0.84%
           3         3.1           78.755535       0.899272        77.539111       0.786430        79.739396       0.908351        -1.54%      1.25%
         3.1         3.2           68.631363       0.879332        67.987669       0.985572        69.536355       0.888907        -0.94%      1.32%
         3.2         3.3           39.064376       0.326025        38.696566       0.297047        39.631867       0.325525        -0.94%      1.45%
         3.3         3.4           27.309779       0.278194        27.096836       0.254540        27.628461       0.277579        -0.78%      1.17%
         3.4         3.5           19.832185       0.226539        19.622058       0.205301        20.116056       0.225442        -1.06%      1.43%
         3.5         3.6           15.141122       0.207285        14.998344       0.188583        15.305274       0.205699        -0.94%      1.08%
         3.6         3.7           11.309038       0.180716        11.220979       0.164567        11.408198       0.179163        -0.78%      0.88%
         3.7         3.8           8.4586646       0.161124        8.4008599       0.147228        8.5450065       0.159286        -0.68%      1.02%
         3.8         3.9           6.4616437       0.144440        6.4061340       0.160546        6.5305224       0.142504        -0.86%      1.07%
         3.9           4           5.2556329       0.133691        5.1868634       0.123874        5.3138206       0.130684        -1.31%      1.11%
           4         4.1           4.0421337       0.117791        4.0050614       0.108705        4.0787205       0.115474        -0.92%      0.91%
         4.1         4.2           2.9437337       0.101038        2.9147438       0.108543        2.9653992       0.103285        -0.98%      0.74%
         4.2         4.3           2.4320223      0.0970897        2.4099787       0.103180        2.4671293       0.100494        -0.91%      1.44%
         4.3         4.4           2.2145496      0.0869029        2.1824433      0.0794212        2.2545893      0.0963464        -1.45%      1.81%
         4.4         4.5           1.2930117      0.0774328        1.2780837      0.0859446        1.3063120      0.0750597        -1.15%      1.03%
         4.5         4.6          0.97794875      0.0664350       0.96021746      0.0735951        1.0006405      0.0642310        -1.81%      2.32%
         4.6         4.7           1.0593399      0.0599402        1.0398308      0.0547879        1.0836697      0.0664416        -1.84%      2.30%
         4.7         4.8          0.79736050       0.104519       0.78753896      0.0944001       0.81192069       0.110144        -1.23%      1.83%
         4.8         4.9          0.66042116       0.102165       0.64901618      0.0922829       0.67464427       0.114516        -1.73%      2.15%
         4.9           5          0.41682236      0.0397675       0.40888020      0.0384599       0.42360280      0.0409945        -1.91%      1.63%
           5         5.1          0.33740873      0.0321628       0.33236951      0.0295322       0.34369312      0.0354963        -1.49%      1.86%
         5.1         5.2          0.28968881      0.0340826       0.28066629      0.0315298       0.30094076      0.0373191        -3.11%      3.88%
         5.2         5.3          0.17474638      0.0265472       0.17034151      0.0271637       0.18176127      0.0286068        -2.52%      4.01%
         5.3         5.4         0.074952018      0.0197494      0.068832377      0.0219953      0.079859130      0.0179708        -8.16%      6.55%
