#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.18540723     0.00212610       0.17844711     0.00195787       0.19049817     0.00234016        -3.75%      2.75%
           5          10          0.57783357     0.00373050       0.55636772     0.00342481       0.59452346     0.00410086        -3.71%      2.89%
          10          15          0.97734404     0.00485241       0.94864079     0.00441841       0.99556274     0.00533825        -2.94%      1.86%
          15          20           1.4107391     0.00601508        1.3726546     0.00545700        1.4323797     0.00662623        -2.70%      1.53%
          20          25           1.8038908     0.00791676        1.7578775     0.00717390        1.8263439     0.00874909        -2.55%      1.24%
          25          30           2.0835811     0.00800617        2.0344957     0.00724553        2.1047947     0.00801654        -2.36%      1.02%
          30          35           2.1469651     0.00694196        2.1016480     0.00631488        2.1733648     0.00696972        -2.11%      1.23%
          35          40           1.8441260     0.00682177        1.8116134     0.00626073        1.8641536     0.00677943        -1.76%      1.09%
          40          45           1.3687595     0.00581952        1.3137830     0.00539572        1.4227085     0.00642736        -4.02%      3.94%
          45          50          0.91915482     0.00458563       0.87963319     0.00434149       0.96772159     0.00506713        -4.30%      5.28%
          50          55          0.66960003     0.00381094       0.63731013     0.00350555       0.70986865     0.00419564        -4.82%      6.01%
          55          60          0.51342948     0.00360320       0.48887700     0.00330063       0.54404879     0.00398382        -4.78%      5.96%
          60          65          0.42890977     0.00353813       0.40956608     0.00323837       0.45303320     0.00391517        -4.51%      5.62%
          65          70          0.37118596     0.00321286       0.35560056     0.00294400       0.39062246     0.00355140        -4.20%      5.24%
          70          75          0.32606628     0.00312797       0.31338149     0.00286751       0.34188544     0.00345616        -3.89%      4.85%
          75          80          0.28912554     0.00302571       0.27841357     0.00277049       0.30248439     0.00334722        -3.70%      4.62%
          80          85          0.25021007     0.00274628       0.24146009     0.00251400       0.26112213     0.00303896        -3.50%      4.36%
          85          90          0.21018457     0.00261352       0.20259052     0.00238897       0.21965509     0.00289621        -3.61%      4.51%
          90          95          0.16505352     0.00242613       0.15762331     0.00221536       0.17431972     0.00269095        -4.50%      5.61%
          95         100          0.12567421     0.00209858       0.11910155     0.00192232       0.13387095     0.00232007        -5.23%      6.52%
         100         105         0.099918950     0.00176678      0.094193081     0.00161141       0.10705966     0.00196157        -5.73%      7.15%
         105         110         0.082082143     0.00165602      0.077104579     0.00152048      0.088289645     0.00182605        -6.06%      7.56%
