#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           3.1986244     0.00460564        2.7718669     0.00497458        3.5408253     0.00433167       -13.34%     10.70%
          10          20           2.4606877     0.00249172        2.2279839     0.00226103        2.7508918     0.00278139        -9.46%     11.79%
          20          30           1.0759417     0.00137415       0.97262076     0.00124493        1.2047929     0.00153615        -9.60%     11.98%
          30          40          0.61818639    0.000957361       0.55847984    0.000866819       0.69264621     0.00107081        -9.66%     12.04%
          40          50          0.39677857    0.000721403       0.35823809    0.000652108       0.44484227    0.000808096        -9.71%     12.11%
          50          60          0.27439365    0.000594349       0.24765260    0.000537724       0.30774233    0.000665249        -9.75%     12.15%
          60          70          0.19664152    0.000475661       0.17740205    0.000429512       0.22063500    0.000533338        -9.78%     12.20%
          70          80          0.14475089    0.000401381       0.13058102    0.000363486       0.16242208    0.000448871        -9.79%     12.21%
          80          90          0.11047072    0.000343086      0.099622763    0.000309499       0.12399918    0.000385023        -9.82%     12.25%
          90         100         0.084737342    0.000304047      0.076417172    0.000274484      0.095113396    0.000340985        -9.82%     12.24%
         100         110         0.067190482    0.000288904      0.060606218    0.000265560      0.075401694    0.000318586        -9.80%     12.22%
         110         120         0.053571266    0.000234657      0.048303517    0.000211666      0.060140658    0.000263362        -9.83%     12.26%
         120         130         0.042343075    0.000202684      0.038178293    0.000182818      0.047536961    0.000227485        -9.84%     12.27%
         130         140         0.034344686    0.000187430      0.030850009    0.000166270      0.038561740    0.000210449       -10.18%     12.28%
         140         150         0.028701430    0.000171371      0.025679961    0.000151385      0.032228563    0.000192460       -10.53%     12.29%
         150         160         0.023306838    0.000152207      0.020769697    0.000133896      0.026250800    0.000174350       -10.89%     12.63%
         160         170         0.019518782    0.000139623      0.017331329    0.000122920      0.022077797    0.000159828       -11.21%     13.11%
         170         180         0.016273569    0.000125759      0.014390619    0.000109812      0.018494479    0.000145298       -11.57%     13.65%
         180         190         0.013820375    0.000121950      0.012169115    0.000105427      0.015786867    0.000142642       -11.95%     14.23%
         190         200         0.011920759    0.000121902      0.010464090    0.000104802      0.013663449    0.000143282       -12.22%     14.62%
         200         210        0.0098163867    0.000108053     0.0085973034    9.29492e-05      0.011282848    0.000127059       -12.42%     14.94%
         210         220        0.0084153620    8.55889e-05     0.0073474075    7.39664e-05     0.0097079740    0.000100020       -12.69%     15.36%
         220         230        0.0072580152    8.38589e-05     0.0063072252    7.15952e-05     0.0084196102    9.94716e-05       -13.10%     16.00%
         230         240        0.0064767512    9.12111e-05     0.0056092272    7.76005e-05     0.0075430242    0.000108549       -13.39%     16.46%
         240         250        0.0057091728    8.32032e-05     0.0049386457    7.01401e-05     0.0066574041    0.000100591       -13.50%     16.61%
         250         260        0.0048443249    7.05232e-05     0.0041797998    6.00477e-05     0.0056663705    8.41077e-05       -13.72%     16.97%
         260         270        0.0042209961    8.40586e-05     0.0036290705    7.03337e-05     0.0049573181    0.000101787       -14.02%     17.44%
         270         280        0.0037086939    6.11569e-05     0.0031809755    5.19254e-05     0.0043683032    7.30004e-05       -14.23%     17.79%
         280         290        0.0031715072    6.09866e-05     0.0027160859    5.15833e-05     0.0037413314    7.29725e-05       -14.36%     17.97%
         290         300        0.0028750548    5.82186e-05     0.0024555846    4.87422e-05     0.0034026678    7.05840e-05       -14.59%     18.35%
         300         310        0.0024086238    4.69054e-05     0.0020562751    3.98471e-05     0.0028521682    5.59370e-05       -14.63%     18.41%
         310         320        0.0021586192    4.25260e-05     0.0018388809    3.60515e-05     0.0025631938    5.08657e-05       -14.81%     18.74%
         320         330        0.0019873004    4.96529e-05     0.0016848837    4.13526e-05     0.0023728583    6.05242e-05       -15.22%     19.40%
         330         340        0.0016753667    4.30238e-05     0.0014188833    3.60781e-05     0.0020024703    5.19944e-05       -15.31%     19.52%
         340         350        0.0015915560    4.17479e-05     0.0013422748    3.46466e-05     0.0019113961    5.11050e-05       -15.66%     20.10%
         350         360        0.0014495686    4.64031e-05     0.0012201028    3.86318e-05     0.0017452018    5.66360e-05       -15.83%     20.39%
         360         370        0.0012813733    3.50227e-05     0.0010778529    2.92368e-05     0.0015434950    4.25863e-05       -15.88%     20.46%
         370         380        0.0010575285    3.07254e-05    0.00088711811    2.55076e-05     0.0012785392    3.76446e-05       -16.11%     20.90%
         380         390        0.0010118515    3.25952e-05    0.00084789761    2.70286e-05     0.0012242347    3.99512e-05       -16.20%     20.99%
         390         400       0.00088586420    3.48727e-05    0.00073789190    2.84361e-05     0.0010798167    4.36123e-05       -16.70%     21.89%
         400         410       0.00080982273    3.95794e-05    0.00067462119    3.18396e-05    0.00098692868    5.02632e-05       -16.70%     21.87%
         410         420       0.00078424194    2.88694e-05    0.00065303328    2.38284e-05    0.00095593418    3.55710e-05       -16.73%     21.89%
         420         430       0.00066264497    2.83175e-05    0.00055124239    2.32869e-05    0.00080856517    3.50074e-05       -16.81%     22.02%
         430         440       0.00057497157    2.78086e-05    0.00048037364    2.43156e-05    0.00069889874    3.24485e-05       -16.45%     21.55%
         440         450       0.00050266554    1.94169e-05    0.00041621783    1.59723e-05    0.00061681699    2.40285e-05       -17.20%     22.71%
         450         460       0.00045929512    2.16985e-05    0.00038073487    1.78922e-05    0.00056314840    2.67947e-05       -17.10%     22.61%
         460         470       0.00046968211    2.52092e-05    0.00038729067    2.04950e-05    0.00057930727    3.16160e-05       -17.54%     23.34%
         470         480       0.00041332823    1.94487e-05    0.00034043358    1.59048e-05    0.00051020697    2.42143e-05       -17.64%     23.44%
         480         490       0.00035929915    1.69817e-05    0.00029617132    1.39447e-05    0.00044337808    2.10599e-05       -17.57%     23.40%
         490         500       0.00032873183    1.73724e-05    0.00027018159    1.41877e-05    0.00040703009    2.16881e-05       -17.81%     23.82%
