#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.72893037     0.00211919       0.70354728     0.00191148       0.74816741     0.00233947        -3.48%      2.64%
           5          10          0.69540831     0.00117283       0.67085899     0.00104336       0.71854931     0.00128473        -3.53%      3.33%
          10          15          0.35383694     0.00234859       0.34139825     0.00193544       0.36576867     0.00263140        -3.52%      3.37%
          15          20          0.24749639    0.000995766       0.23950761    0.000834688       0.25486248     0.00111019        -3.23%      2.98%
          20          25          0.18957565    0.000704233       0.18317571    0.000604692       0.19507440    0.000783542        -3.38%      2.90%
          25          30          0.15050329    0.000468451       0.14572260    0.000411421       0.15451215    0.000516224        -3.18%      2.66%
          30          35          0.13854480    0.000434835       0.13451065    0.000384680       0.14183703    0.000477401        -2.91%      2.38%
          35          40          0.15956502    0.000509440       0.15497822    0.000449475       0.16267415    0.000558446        -2.87%      1.95%
          40          45          0.19114340    0.000525476       0.18581359    0.000466111       0.19452018    0.000572691        -2.79%      1.77%
          45          50          0.23227558    0.000590518       0.22595335    0.000523453       0.23611656    0.000643441        -2.72%      1.65%
          50          55          0.28151225    0.000752781       0.27395210    0.000664197       0.28604809    0.000825876        -2.69%      1.61%
          55          60          0.33795765    0.000825957       0.32862955    0.000731971       0.34330912    0.000902705        -2.76%      1.58%
          60          65          0.39158172    0.000972129       0.38080316    0.000862618       0.39777776     0.00106572        -2.75%      1.58%
          65          70          0.43185774     0.00198629       0.41979096     0.00178108       0.43901932     0.00221271        -2.79%      1.66%
          70          75          0.42101965     0.00110415       0.40879584    0.000981896       0.42938591     0.00120768        -2.90%      1.99%
          75          80          0.29504325     0.00108321       0.28607307    0.000970739       0.30409292     0.00119314        -3.04%      3.07%
          80          85          0.19749688    0.000595019       0.19056890    0.000541869       0.20613674    0.000661989        -3.51%      4.37%
          85          90          0.90292995     0.00100571       0.87815630    0.000930017       0.93382509     0.00110252        -2.74%      3.42%
          90          95           3.0261219     0.00206109        2.9438789     0.00191035        3.1286868     0.00225434        -2.72%      3.39%
          95         100          0.28863551    0.000711743       0.28102539    0.000657038       0.29812605    0.000781597        -2.64%      3.29%
         100         105         0.094530769    0.000386071      0.092063254    0.000356210      0.097607998    0.000424182        -2.61%      3.26%
         105         110         0.050853724    0.000286895      0.049487535    0.000264539      0.052557494    0.000315409        -2.69%      3.35%
         110         115         0.032479078    0.000192221      0.031656467    0.000177316      0.033504953    0.000211241        -2.53%      3.16%
         115         120         0.024329233    0.000454566      0.023635520    0.000410824      0.025194359    0.000509278        -2.85%      3.56%
         120         125         0.018242805    0.000120620      0.017786240    0.000113352      0.018812186    0.000130070        -2.50%      3.12%
         125         130         0.014555909    0.000115544      0.014182645    0.000107014      0.015021405    0.000126473        -2.56%      3.20%
         130         135         0.011861373    0.000113118      0.011574749    0.000104948      0.012218822    0.000123603        -2.42%      3.01%
         135         140        0.0099456505    7.82951e-05     0.0097048688    7.28163e-05      0.010245929    8.53434e-05        -2.42%      3.02%
         140         145        0.0088583343    7.48612e-05     0.0086411876    7.15307e-05     0.0091291372    7.92681e-05        -2.45%      3.06%
         145         150        0.0076397084    6.73923e-05     0.0074423633    6.25605e-05     0.0078858168    7.35966e-05        -2.58%      3.22%
         150         155        0.0067395762    7.54070e-05     0.0065687158    6.95258e-05     0.0069526557    8.29077e-05        -2.54%      3.16%
         155         160        0.0060950588    6.78652e-05     0.0059449899    6.53298e-05     0.0062822092    7.12471e-05        -2.46%      3.07%
         160         165        0.0053600038    7.14831e-05     0.0052326248    6.62054e-05     0.0055188577    7.82444e-05        -2.38%      2.96%
         165         170        0.0048080486    4.66273e-05     0.0046917485    4.37587e-05     0.0049530860    5.03519e-05        -2.42%      3.02%
         170         175        0.0042742951    5.59918e-05     0.0041749252    5.15535e-05     0.0043982190    6.16444e-05        -2.32%      2.90%
         175         180        0.0039312524    6.23106e-05     0.0038383396    5.71146e-05     0.0040471237    6.88992e-05        -2.36%      2.95%
         180         185        0.0035520280    3.46396e-05     0.0034675015    3.25932e-05     0.0036617555    3.76984e-05        -2.38%      3.09%
         185         190        0.0033632741    0.000123511     0.0032725505    0.000111609     0.0034764151    0.000138395        -2.70%      3.36%
         190         195        0.0029973198    4.20636e-05     0.0029312857    3.88915e-05     0.0030796708    4.61206e-05        -2.20%      2.75%
         195         200        0.0028506195    4.22933e-05     0.0027763109    3.92035e-05     0.0029432895    4.62551e-05        -2.61%      3.25%
         200         205        0.0025940674    3.34425e-05     0.0025316418    3.12045e-05     0.0026798168    3.65575e-05        -2.41%      3.31%
         205         210        0.0023399392    2.95832e-05     0.0022845058    2.73615e-05     0.0024221763    3.28460e-05        -2.37%      3.51%
