#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          30          0.68305843    0.000725867       0.66167688    0.000631972       0.70018156    0.000805582        -3.13%      2.51%
          30          60          0.16234961    0.000212842       0.15778229    0.000189734       0.16552454    0.000231760        -2.81%      1.96%
          60         100          0.58121186    0.000359259       0.56548361    0.000331378       0.60082650    0.000394832        -2.71%      3.37%
         100         150         0.023020912    6.12571e-05      0.022408635    5.64793e-05      0.023784481    6.73504e-05        -2.66%      3.32%
         150         220        0.0030648682    2.25827e-05     0.0029853082    2.06474e-05     0.0031640872    2.50306e-05        -2.60%      3.24%
         220        1500       0.00013087652    5.00118e-07    0.00012753186    4.57666e-07    0.00013580403    5.64925e-07        -2.56%      3.77%
