#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2         0.073469545     0.00286029      0.070469477     0.00259546      0.075711507     0.00326901        -4.08%      3.05%
           2           4           1.1667417     0.00391117        1.1272939     0.00353353        1.1957729     0.00431670        -3.38%      2.49%
           4           6           1.0592665     0.00262288        1.0210812     0.00232346        1.0915923     0.00288417        -3.60%      3.05%
           6           8          0.73229304     0.00187550       0.70584648     0.00166874       0.75708606     0.00205268        -3.61%      3.39%
           8          10          0.52882525     0.00165613       0.51105452     0.00146874       0.54682877     0.00181989        -3.36%      3.40%
          10          12          0.40260454     0.00128660       0.38871888     0.00113963       0.41608449     0.00140790        -3.45%      3.35%
          12          14          0.33476116     0.00562268       0.32248621     0.00461711       0.34638416     0.00631104        -3.67%      3.47%
          14          16          0.28428594     0.00195324       0.27525515     0.00158753       0.29317337     0.00217511        -3.18%      3.13%
          16          18          0.25498601     0.00150209       0.24635693     0.00128006       0.26278807     0.00167283        -3.38%      3.06%
          18          20          0.22670171     0.00113460       0.21945891    0.000990482       0.23315455     0.00125876        -3.19%      2.85%
          20          22          0.20523744     0.00121923       0.19806328     0.00104030       0.21126313     0.00135759        -3.50%      2.94%
          22          24          0.18460905     0.00107404       0.17831708    0.000922082       0.19003146     0.00119476        -3.41%      2.94%
          24          26          0.16532526    0.000933494       0.16007263    0.000816712       0.16990016     0.00103562        -3.18%      2.77%
          26          28          0.15341003    0.000696159       0.14843790    0.000612855       0.15755026    0.000764911        -3.24%      2.70%
          28          30          0.14158269    0.000689655       0.13733744    0.000607176       0.14518444    0.000758348        -3.00%      2.54%
          30          32          0.13733762    0.000691985       0.13323319    0.000611151       0.14075280    0.000761373        -2.99%      2.49%
          32          34          0.13818884    0.000690035       0.13403519    0.000610876       0.14147535    0.000757334        -3.01%      2.38%
          34          36          0.14693658    0.000729429       0.14278346    0.000645179       0.15021634    0.000799741        -2.83%      2.23%
          36          38          0.15397709    0.000810139       0.14966775    0.000713306       0.15680314    0.000888774        -2.80%      1.84%
          38          40          0.16884643    0.000812986       0.16399749    0.000718547       0.17204386    0.000889577        -2.87%      1.89%
          40          42          0.18029544    0.000842856       0.17521530    0.000747234       0.18347323    0.000920946        -2.82%      1.76%
          42          44          0.19499010    0.000829686       0.18950804    0.000735449       0.19846061    0.000903835        -2.81%      1.78%
          44          46          0.20893355    0.000864711       0.20325547    0.000768222       0.21234720    0.000940961        -2.72%      1.63%
          46          48          0.22689089    0.000877395       0.22058550    0.000779526       0.23064201    0.000953129        -2.78%      1.65%
          48          50          0.24738826    0.000993920       0.24076522    0.000878792       0.25161350     0.00108487        -2.68%      1.71%
          50          52          0.26424231     0.00138092       0.25752541     0.00121508       0.26843324     0.00152641        -2.54%      1.59%
          52          54          0.28873135     0.00104446       0.28053700    0.000925652       0.29362922     0.00113678        -2.84%      1.70%
          54          56          0.30990777     0.00111756       0.30148977    0.000991447       0.31462412     0.00120734        -2.72%      1.52%
          56          58          0.32955814     0.00126342       0.32045845     0.00111728       0.33454205     0.00138287        -2.76%      1.51%
          58          60          0.35622591     0.00140190       0.34642836     0.00124234       0.36215402     0.00153837        -2.75%      1.66%
          60          62          0.37674268     0.00168110       0.36642003     0.00148729       0.38276639     0.00185307        -2.74%      1.60%
          62          64          0.39707851     0.00137206       0.38623047     0.00122330       0.40339242     0.00149288        -2.73%      1.59%
          64          66          0.41554396     0.00155778       0.40390256     0.00138289       0.42220801     0.00168736        -2.80%      1.60%
          66          68          0.43304931     0.00156707       0.42075804     0.00138609       0.44038415     0.00170976        -2.84%      1.69%
          68          70          0.43606286     0.00457631       0.42395526     0.00411234       0.44310542     0.00512106        -2.78%      1.62%
          70          72          0.43741766     0.00179665       0.42533506     0.00160024       0.44539905     0.00196434        -2.76%      1.82%
