#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           20.061131      0.0375622        18.864439      0.0382142        21.258806      0.0371972        -5.97%      5.97%
          10          20           5.9349857      0.0306118        5.3735217      0.0277159        6.6314535      0.0342041        -9.46%     11.73%
          20          30           2.3315690      0.0129562        2.1109970      0.0117305        2.6051776      0.0144766        -9.46%     11.73%
          30          40           1.2217575     0.00762762        1.1061763     0.00690603        1.3651302     0.00852272        -9.46%     11.73%
          40          50          0.72301349     0.00491939       0.65461467     0.00445401       0.80785878     0.00549668        -9.46%     11.73%
          50          60          0.46178902     0.00351486       0.41810267     0.00318234       0.51597975     0.00392733        -9.46%     11.73%
          60          70          0.31671375     0.00283211       0.28675187     0.00256419       0.35387996     0.00316446        -9.46%     11.73%
          70          80          0.22073734     0.00220206       0.19985506     0.00199374       0.24664077     0.00246047        -9.46%     11.73%
          80          90          0.16375779     0.00183309       0.14826591     0.00165968       0.18297469     0.00204820        -9.46%     11.73%
          90         100          0.11974469     0.00150252       0.10841656     0.00136038       0.13379668     0.00167884        -9.46%     11.73%
         100         110         0.090843714     0.00128323      0.082249679     0.00116183       0.10150418     0.00143382        -9.46%     11.73%
         110         120         0.066534095    0.000974193      0.060239809    0.000882032      0.074341840     0.00108851        -9.46%     11.73%
         120         130         0.054743537    0.000935083      0.049354583    0.000832266      0.061167666     0.00104481        -9.84%     11.73%
         130         140         0.044431723    0.000798228      0.039910342    0.000710795      0.049645765    0.000891899       -10.18%     11.73%
         140         150         0.033568482    0.000664860      0.030052939    0.000592601      0.037621310    0.000750526       -10.47%     12.07%
         150         160         0.028637100    0.000591241      0.025498655    0.000522497      0.032296469    0.000674289       -10.96%     12.78%
         160         170         0.022702826    0.000540449      0.020156934    0.000478217      0.025691641    0.000615223       -11.21%     13.16%
         170         180         0.018972544    0.000550259      0.016757993    0.000483542      0.021606891    0.000632444       -11.67%     13.89%
         180         190         0.015433110    0.000428973      0.013597228    0.000374383      0.017619115    0.000495701       -11.90%     14.16%
         190         200         0.012875912    0.000398067      0.011314123    0.000346475      0.014747018    0.000461764       -12.13%     14.53%
         200         210        0.0097753557    0.000321678     0.0085606326    0.000279946      0.011241395    0.000373274       -12.43%     15.00%
