#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.19160876     0.00320341       0.16450661     0.00442012       0.20893354     0.00300218       -14.14%      9.04%
          10          15           3.0323689      0.0106639        2.8558438      0.0115168        3.1746763     0.00999980        -5.82%      4.69%
          15          20           3.9099895      0.0109706        3.6816728     0.00883257        4.1017460      0.0133654        -5.84%      4.90%
          20          25           3.1978040     0.00961280        2.9987336     0.00740629        3.3482836      0.0114613        -6.23%      4.71%
          25          30           2.4608245     0.00837624        2.2927616     0.00661837        2.5759983     0.00976202        -6.83%      4.68%
          30          35           1.8562909     0.00726351        1.7289713     0.00584032        1.9352715     0.00833346        -6.86%      4.25%
          35          40           1.4211892     0.00644254        1.3193180     0.00527360        1.4840005     0.00780837        -7.17%      4.42%
          40          45           1.1053144     0.00580619        1.0253093     0.00481638        1.1573426     0.00694825        -7.24%      4.71%
          45          50          0.85225162     0.00512265       0.79358053     0.00430836       0.89039611     0.00606224        -6.88%      4.48%
          50          55          0.68757592     0.00476929       0.64183173     0.00405136       0.71742340     0.00558916        -6.65%      4.34%
          55          60          0.57174586     0.00460603       0.53283106     0.00395884       0.59875619     0.00532352        -6.81%      4.72%
          60          65          0.48228725     0.00412337       0.44974495     0.00356596       0.50506443     0.00475057        -6.75%      4.72%
          65          70          0.41757885     0.00384128       0.39271216     0.00334571       0.43398217     0.00440282        -5.95%      3.93%
          70          75          0.41544096     0.00357481       0.38976480     0.00312839       0.43341487     0.00408159        -6.18%      4.33%
          75          80          0.48465936     0.00364645       0.45854330     0.00321960       0.50157669     0.00413545        -5.39%      3.49%
          80          85          0.87212694     0.00359491       0.82612250     0.00320236       0.90240949     0.00408641        -5.27%      3.47%
          85          90           5.1257370     0.00755320        4.8818515     0.00682276        5.2801050     0.00860964        -4.76%      3.01%
          90          95           17.156813      0.0142378        16.367660      0.0129376        17.652733      0.0161687        -4.60%      2.89%
          95         100           2.1404651     0.00539821        2.0452142     0.00497371        2.2012421     0.00605332        -4.45%      2.84%
         100         105           1.3677526     0.00459936        1.3120193     0.00432130        1.4025951     0.00510427        -4.07%      2.55%
         105         110           1.1458778     0.00445153        1.0962290     0.00418148        1.1790781     0.00489538        -4.33%      2.90%
         110         115          0.96594785     0.00417897       0.92450375     0.00393825       0.99398520     0.00457749        -4.29%      2.90%
         115         120          0.82693558     0.00408826       0.79084613     0.00384778       0.85205316     0.00445260        -4.36%      3.04%
         120         125          0.69601180     0.00371963       0.66681102     0.00352291       0.71643602     0.00402524        -4.20%      2.93%
         125         130          0.59607762     0.00355978       0.57130302     0.00338253       0.61351959     0.00382317        -4.16%      2.93%
         130         135          0.50808643     0.00336506       0.48764713     0.00319678       0.52242288     0.00361363        -4.02%      2.82%
         135         140          0.44818096     0.00321072       0.42983089     0.00305667       0.46125720     0.00343064        -4.09%      2.92%
         140         145          0.39140144     0.00301400       0.37623340     0.00287957       0.40212696     0.00326556        -3.88%      2.74%
         145         150          0.34722224     0.00290131       0.33408384     0.00278376       0.35760048     0.00314955        -3.78%      2.99%
         150         155          0.29731763     0.00263748       0.28562325     0.00252332       0.30616230     0.00286032        -3.93%      2.97%
         155         160          0.27345081     0.00275117       0.26250046     0.00261819       0.28225357     0.00299864        -4.00%      3.22%
         160         165          0.24174237     0.00242495       0.23377330     0.00233284       0.24929078     0.00263311        -3.30%      3.12%
         165         170          0.21867731     0.00230307       0.21104861     0.00221354       0.22554287     0.00250034        -3.49%      3.14%
         170         175          0.20781587     0.00220831       0.20090089     0.00213151       0.21458877     0.00239530        -3.33%      3.26%
         175         180          0.20207161     0.00232784       0.19507225     0.00222188       0.20852037     0.00253629        -3.46%      3.19%
         180         185          0.25466716     0.00224893       0.24651327     0.00217925       0.26144948     0.00242574        -3.20%      2.66%
         185         190          0.36071979     0.00258794       0.34990769     0.00253431       0.37065819     0.00278322        -3.00%      2.76%
         190         195          0.40856093     0.00270521       0.39539811     0.00265376       0.41947284     0.00290200        -3.22%      2.67%
         195         200          0.40591654     0.00261808       0.39453322     0.00259686       0.41654612     0.00280058        -2.80%      2.62%
         200         205          0.39294809     0.00260797       0.38258422     0.00258890       0.40329443     0.00279158        -2.64%      2.63%
         205         210          0.39342931     0.00260895       0.38245214     0.00258419       0.40466496     0.00279537        -2.79%      2.86%
         210         215          0.37015469     0.00253153       0.35975243     0.00250643       0.38053375     0.00271127        -2.81%      2.80%
         215         220          0.34888551     0.00256542       0.34029910     0.00255991       0.35932324     0.00276161        -2.46%      2.99%
         220         225          0.32061289     0.00240734       0.31277251     0.00238605       0.33005703     0.00258613        -2.45%      2.95%
         225         230          0.30653730     0.00235939       0.29836132     0.00231612       0.31584260     0.00253456        -2.67%      3.04%
         230         235          0.28188134     0.00235096       0.27490041     0.00220728       0.29054083     0.00253571        -2.48%      3.07%
         235         240          0.26130517     0.00227953       0.25498681     0.00227112       0.26908545     0.00245736        -2.42%      2.98%
         240         245          0.24693493     0.00211724       0.24097438     0.00199547       0.25432870     0.00227443        -2.41%      2.99%
         245         250          0.23905149     0.00221689       0.23274477     0.00207894       0.24687466     0.00239405        -2.64%      3.27%
         250         255          0.21224904     0.00203836       0.20704327     0.00191672       0.21870654     0.00219500        -2.45%      3.04%
         255         260          0.20449922     0.00204245       0.19913144     0.00191661       0.21115768     0.00220417        -2.62%      3.26%
         260         265          0.19022796     0.00193183       0.18541591     0.00181561       0.19619706     0.00208142        -2.53%      3.14%
         265         270          0.17867465     0.00191130       0.17399885     0.00179199       0.18447474     0.00206449        -2.62%      3.25%
         270         275          0.16629790     0.00184836       0.16181896     0.00173161       0.17185381     0.00199814        -2.69%      3.34%
         275         280          0.15844011     0.00183280       0.15440462     0.00171816       0.16344594     0.00197996        -2.55%      3.16%
         280         285          0.15064620     0.00176482       0.14666927     0.00165584       0.15557939     0.00190485        -2.64%      3.27%
         285         290          0.14458150     0.00182337       0.14061730     0.00170269       0.14949890     0.00197769        -2.74%      3.40%
         290         295          0.13211676     0.00167821       0.12838544     0.00157044       0.13674527     0.00181631        -2.82%      3.50%
         295         300          0.12381444     0.00165918       0.12030149     0.00155078       0.12817208     0.00179792        -2.84%      3.52%
         300         305          0.12068326     0.00171744       0.11711357     0.00160051       0.12511127     0.00186666        -2.96%      3.67%
         305         310          0.11181339     0.00167203       0.10866843     0.00155813       0.11571455     0.00181737        -2.81%      3.49%
         310         315          0.10429286     0.00152865       0.10130180     0.00142756       0.10800313     0.00165791        -2.87%      3.56%
         315         320         0.096379839     0.00142844      0.093679558     0.00133648      0.099729400     0.00154626        -2.80%      3.48%
         320         325         0.090649508     0.00151722      0.088157370     0.00141448      0.093740880     0.00164837        -2.75%      3.41%
         325         330         0.087894961     0.00141050      0.085418932     0.00131887      0.090966351     0.00152782        -2.82%      3.49%
         330         335         0.083687666     0.00156988      0.081306977     0.00145806      0.086640791     0.00171209        -2.84%      3.53%
         335         340         0.079420652     0.00138623      0.077180813     0.00129377      0.082199061     0.00150441        -2.82%      3.50%
         340         345         0.076755665     0.00149091      0.074424175     0.00138255      0.079663150     0.00165177        -3.04%      3.79%
         345         350         0.072803287     0.00144087      0.070731870     0.00133924      0.075372775     0.00157022        -2.85%      3.53%
         350         355         0.068803742     0.00137812      0.066928234     0.00128292      0.071130215     0.00149948        -2.73%      3.38%
         355         360         0.061828432     0.00123165      0.060130460     0.00114725      0.063935266     0.00136307        -2.75%      3.41%
         360         365         0.059013362     0.00120820      0.057417722     0.00112732      0.060992673     0.00131154        -2.70%      3.35%
         365         370         0.055450639     0.00127169      0.053839726     0.00117956      0.057448895     0.00138870        -2.91%      3.60%
         370         375         0.054897567     0.00110823      0.053393869     0.00101029      0.056903652     0.00125625        -2.74%      3.65%
         375         380         0.053662126     0.00132458      0.052047138     0.00122613      0.055665437     0.00144936        -3.01%      3.73%
         380         385         0.047143050     0.00102270      0.045928535    0.000957048      0.048652931     0.00114888        -2.58%      3.20%
         385         390         0.047450319     0.00111880      0.046079338     0.00102655      0.049267279     0.00124972        -2.89%      3.83%
         390         395         0.044107649     0.00102997      0.042889066    0.000949281      0.045764303     0.00115013        -2.76%      3.76%
         395         400         0.045530081     0.00111580      0.043871068     0.00101573      0.047646205     0.00126297        -3.64%      4.65%
         400         405         0.043302430     0.00108211      0.042110544    0.000989550      0.044865870     0.00121229        -2.75%      3.61%
         405         410         0.043679467     0.00129273      0.042279682     0.00119389      0.045415829     0.00141772        -3.20%      3.98%
         410         415         0.038577912     0.00110346      0.037368277     0.00102116      0.040078404     0.00120775        -3.14%      3.89%
         415         420         0.037787464     0.00122580      0.036688935     0.00113139      0.039208298     0.00136362        -2.91%      3.76%
         420         425         0.035856964     0.00109592      0.034781227     0.00100114      0.037291696     0.00122503        -3.00%      4.00%
         425         430         0.033566943     0.00106990      0.032659703    0.000990998      0.034692328     0.00116998        -2.70%      3.35%
         430         435         0.030876018    0.000955366      0.030085903    0.000887697      0.031856116     0.00104146        -2.56%      3.17%
         435         440         0.030498930    0.000946880      0.029626768    0.000863825      0.031601961     0.00105896        -2.86%      3.62%
         440         445         0.030721894     0.00102887      0.029496840    0.000938390      0.032248025     0.00114939        -3.99%      4.97%
         445         450         0.027079160    0.000906701      0.026328116    0.000832423      0.028056933     0.00100692        -2.77%      3.61%
         450         455         0.028680336    0.000943665      0.027774813    0.000874501      0.029840716     0.00105818        -3.16%      4.05%
