#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.9489904      0.0867089        9.4723544      0.0832457        10.356078      0.0895845        -4.79%      4.09%
           5          10           8.8681028       0.204521        8.3162090       0.180960        9.2545501       0.204904        -6.22%      4.36%
          10          15           5.9775692       0.207711        5.6072368       0.185405        6.2335333       0.227855        -6.20%      4.28%
          15          20           5.1921075       0.109992        4.9316579      0.0995206        5.3660386       0.119337        -5.02%      3.35%
          20          25           5.2864885       0.102315        5.0283541      0.0916415        5.4610404       0.111961        -4.88%      3.30%
          25          30           5.1700361       0.140019        4.9695562       0.124460        5.2936530       0.139547        -3.88%      2.39%
          30          35           5.7148075       0.155228        5.4603287       0.138455        5.8815056       0.170389        -4.45%      2.92%
          35          40           4.7880507       0.128556        4.6090982       0.115531        4.9148822       0.127050        -3.74%      2.65%
          40          45           3.7537057      0.0814313        3.5826930      0.0734860        3.8750356      0.0885730        -4.56%      3.23%
          45          50           2.2507849      0.0546535        2.1418838      0.0506686        2.3537207      0.0610442        -4.84%      4.57%
          50          55           1.3698361      0.0432563        1.3100879      0.0408299        1.4437080      0.0483153        -4.36%      5.39%
          55          60          0.99356807      0.0296192       0.95008691      0.0268339        1.0475043      0.0330764        -4.38%      5.43%
          60          65          0.80460015      0.0361511       0.77063906      0.0327429       0.84672717      0.0403803        -4.22%      5.24%
          65          70          0.66235031      0.0328537       0.63699356      0.0297575       0.69380409      0.0366957        -3.83%      4.75%
          70          75          0.56902297      0.0215258       0.54891519      0.0195064       0.59396567      0.0240330        -3.53%      4.38%
          75          80          0.51188352      0.0220138       0.49342302      0.0199460       0.53478284      0.0245806        -3.61%      4.47%
          80          85          0.42709150      0.0331815       0.41239911      0.0300509       0.44531665      0.0370659        -3.44%      4.27%
          85          90          0.31121283      0.0299738       0.30206321      0.0271454       0.32256247      0.0334832        -2.94%      3.65%
          90          95          0.30978397      0.0182583       0.29413441      0.0165387       0.32919647      0.0203924        -5.05%      6.27%
          95         100          0.18264462      0.0168689       0.17434461      0.0152779       0.19294036      0.0188431        -4.54%      5.64%
         100         105          0.15797266     0.00927235       0.14929270     0.00840060       0.16873971      0.0103544        -5.49%      6.82%
         105         110          0.10882886     0.00938136       0.10309303     0.00849747       0.11594387      0.0104782        -5.27%      6.54%
         110         115          0.11724594     0.00988845       0.10967902     0.00895548       0.12663233      0.0110461        -6.45%      8.01%
         115         120         0.068733972     0.00681825      0.064874360     0.00617572      0.073521626     0.00761559        -5.62%      6.97%
         120         125         0.057498482     0.00562935      0.054315598     0.00509939      0.061446690     0.00628707        -5.54%      6.87%
         125         130         0.058851816     0.00596520      0.055156261     0.00540283      0.063435966     0.00666304        -6.28%      7.79%
