#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.80588397      0.0138415       0.75047284      0.0126158       0.87293662      0.0153253        -6.88%      8.32%
         0.1         0.2           5.7070877      0.0797510        5.3684222      0.0724681        6.1271852      0.0888163        -5.93%      7.36%
         0.2         0.3           19.404460       0.352458        18.508853       0.316816        20.407464       0.392842        -4.62%      5.17%
         0.3         0.4           31.519566       0.611140        30.232386       0.537177        32.451277       0.681030        -4.08%      2.96%
         0.4         0.5           46.152321        1.06851        43.786685       0.957071        47.806979        1.17169        -5.13%      3.59%
         0.5         0.6           42.181453        4.46100        40.846265        3.92904        42.768103        4.94997        -3.17%      1.39%
         0.6         0.7           63.198069        4.55850        59.214442        4.01333        66.239614        5.05966        -6.30%      4.81%
         0.7         0.8           53.028651        1.83380        50.404725        1.63528        54.784858        2.01480        -4.95%      3.31%
         0.8         0.9           63.271706        2.12497        59.509328        1.89004        66.016729        2.33902        -5.95%      4.34%
         0.9           1           56.050826        3.25114        53.211981        2.89800        57.915541        3.56998        -5.06%      3.33%
           1         1.1           59.030905        3.90390        55.766186        3.52722        61.284600        4.23933        -5.53%      3.82%
         1.1         1.2           61.799353        3.51813        58.317019        3.22818        64.190947        3.77168        -5.63%      3.87%
         1.2         1.3           66.557012        3.12613        62.822636        2.82668        69.122100        3.40586        -5.61%      3.85%
         1.3         1.4           67.804465        2.81067        63.935963        2.49223        70.433873        3.11679        -5.71%      3.88%
         1.4         1.5           73.191860        3.35241        68.511505        2.95887        76.544222        3.72054        -6.39%      4.58%
         1.5         1.6           61.034454        3.58109        58.083681        3.16457        62.729783        3.96816        -4.83%      2.78%
         1.6         1.7           75.032771        3.05826        70.263590        2.66322        78.363156        3.44337        -6.36%      4.44%
         1.7         1.8           67.638041        3.10763        64.616353        2.68322        69.114046        3.52539        -4.47%      2.18%
         1.8         1.9           76.064211        3.11199        71.946411        2.68597        78.535153        3.53010        -5.41%      3.25%
         1.9           2           83.034337        5.39552        78.176431        4.44568        86.137761        6.36460        -5.85%      3.74%
           2         2.1           82.619816        5.66361        78.265010        4.71553        85.080234        6.62627        -5.27%      2.98%
         2.1         2.2           38.846125        22.2447        34.652099        24.8550        42.227178        20.1405       -10.80%      8.70%
         2.2         2.3           138.59112        22.2991        127.57004        19.5462        147.00880        24.8250        -7.95%      6.07%
         2.3         2.4           95.904462        4.30515        91.642920        3.67582        97.733205        4.46933        -4.44%      1.91%
         2.4         2.5           103.86741        5.01653        99.271431        4.27205        105.89956        5.21946        -4.42%      1.96%
         2.5         2.6           121.05259        6.69397        114.94026        5.58474        124.11887        7.82101        -5.05%      2.53%
         2.6         2.7           121.19460        6.19647        115.54003        5.16435        124.20247        6.56076        -4.67%      2.48%
         2.7         2.8           137.69767        6.31900        131.21159        5.21832        140.90963        6.74380        -4.71%      2.33%
         2.8         2.9           155.62234        6.48245        148.69600        5.34005        158.96485        6.93261        -4.45%      2.15%
         2.9           3           174.58537        6.38446        167.60938        5.49886        178.38651        6.56863        -4.00%      2.18%
           3         3.1           191.16594        7.58313        184.20137        6.62481        196.98212        7.69479        -3.64%      3.04%
         3.1         3.2           196.07448        7.66570        188.34671        6.74825        202.06876        7.72460        -3.94%      3.06%
         3.2         3.3           109.24729        6.62030        105.96102        6.51757        112.57301        6.66624        -3.01%      3.04%
         3.3         3.4           88.847437        7.24159        86.006758        6.33219        91.053764        7.35673        -3.20%      2.48%
         3.4         3.5           69.516810        7.06940        66.842641        6.11954        71.802207        7.25296        -3.85%      3.29%
         3.5         3.6           55.523229        4.24612        53.600289        3.63444        57.125002        4.39849        -3.46%      2.88%
