#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           41.370766      0.0512766        39.301173      0.0419660        42.680308      0.0588894        -5.00%      3.17%
           6           8           19.424630      0.0347688        18.434704      0.0288466        20.021660      0.0396083        -5.10%      3.07%
           8          10           11.114704      0.0256267        10.525531      0.0215390        11.465600      0.0288660        -5.30%      3.16%
          10          12           7.0024499      0.0193848        6.6411750      0.0164245        7.2145079      0.0217717        -5.16%      3.03%
          12          14           4.8014337      0.0157681        4.5484430      0.0134835        4.9465341      0.0175508        -5.27%      3.02%
          14          16           3.4455933      0.0129575        3.2676906      0.0111337        3.5464345      0.0143631        -5.16%      2.93%
          16          18           2.5743254      0.0106283        2.4413470     0.00917223        2.6479395      0.0125432        -5.17%      2.86%
          18          20           1.9774217     0.00895850        1.8750071     0.00775468        2.0355403      0.0105473        -5.18%      2.94%
          20          22           1.5533182     0.00749074        1.4767043     0.00649854        1.5957949     0.00831362        -4.93%      2.73%
          22          24           1.3031941     0.00684836        1.2349494     0.00598021        1.3445945     0.00799647        -5.24%      3.18%
          24          26           1.0950386     0.00598655        1.0389166     0.00527288        1.1289691     0.00695817        -5.13%      3.10%
          26          28          0.94762103     0.00547624       0.89946337     0.00480948       0.97676571     0.00636874        -5.08%      3.08%
          28          30          0.84575354     0.00497505       0.80505362     0.00439684       0.86970682     0.00578957        -4.81%      2.83%
          30          32          0.77464236     0.00472573       0.73687588     0.00421543       0.79741773     0.00544604        -4.88%      2.94%
          32          34          0.73621787     0.00470717       0.70340806     0.00419956       0.75494793     0.00542482        -4.46%      2.54%
          34          36          0.70650518     0.00469445       0.67308174     0.00424698       0.72683862     0.00533201        -4.73%      2.88%
          36          38          0.68495960     0.00441824       0.65369257     0.00398817       0.70375222     0.00504132        -4.56%      2.74%
          38          40          0.68752898     0.00438841       0.65447980     0.00395047       0.70854267     0.00501753        -4.81%      3.06%
          40          42          0.70735790     0.00443947       0.67261906     0.00400533       0.72975491     0.00506828        -4.91%      3.17%
          42          44          0.73137121     0.00458391       0.69753541     0.00414987       0.75250237     0.00523306        -4.63%      2.89%
          44          46          0.75361346     0.00470898       0.72030705     0.00427424       0.77355542     0.00537366        -4.42%      2.65%
          46          48          0.79481825     0.00497467       0.75922174     0.00451167       0.81673592     0.00566127        -4.48%      2.76%
          48          50          0.83386618     0.00511752       0.79580399     0.00462981       0.85726947     0.00584180        -4.56%      2.81%
          50          52          0.88955995     0.00529203       0.84917265     0.00481504       0.91470099     0.00600510        -4.54%      2.83%
          52          54          0.95097716     0.00556558       0.90513830     0.00505017       0.98123891     0.00632068        -4.82%      3.18%
          54          56           1.0005644     0.00570688       0.95418587     0.00520578        1.0300525     0.00645124        -4.64%      2.95%
          56          58           1.0860276     0.00604979        1.0376559     0.00550989        1.1160010     0.00686788        -4.45%      2.76%
          58          60           1.1733973     0.00632726        1.1165093     0.00577423        1.2110844     0.00714571        -4.85%      3.21%
          60          62           1.2475536     0.00656647        1.1862714     0.00598476        1.2883011     0.00742440        -4.91%      3.27%
          62          64           1.3337850     0.00692903        1.2714342     0.00629990        1.3739030     0.00786808        -4.67%      3.01%
          64          66           1.4151152     0.00707139        1.3521412     0.00641612        1.4540283     0.00804968        -4.45%      2.75%
          66          68           1.5245505     0.00738705        1.4562455     0.00674538        1.5672960     0.00836211        -4.48%      2.80%
          68          70           1.6409830     0.00767916        1.5633667     0.00697465        1.6914747     0.00870836        -4.73%      3.08%
          70          72           1.7454896     0.00789044        1.6648881     0.00721988        1.7976825     0.00892375        -4.62%      2.99%
          72          74           1.8026804     0.00790270        1.7182856     0.00717829        1.8575284     0.00897901        -4.68%      3.04%
          74          76           1.9148373     0.00796871        1.8308897     0.00727442        1.9662106     0.00904725        -4.38%      2.68%
          76          78           1.9600638     0.00784457        1.8730131     0.00716495        2.0142166     0.00888835        -4.44%      2.76%
          78          80           1.9847991     0.00758355        1.8940331     0.00692795        2.0432505     0.00855607        -4.57%      2.94%
          80          82           1.9364084     0.00696461        1.8508040     0.00639795        1.9910322     0.00781083        -4.42%      2.82%
          82          84           1.7785412     0.00612363        1.7059507     0.00568646        1.8230855     0.00680018        -4.08%      2.50%
          84          86           1.5556531     0.00558920        1.4954319     0.00529995        1.5945022     0.00603929        -3.87%      2.50%
          86          88           1.6554719     0.00663818        1.6034380     0.00656101        1.6950488     0.00719622        -3.14%      2.39%
          88          90           4.0394748      0.0125642        3.9385601      0.0125228        4.1459437      0.0136168        -2.50%      2.64%
          90          92           12.123643      0.0291164        11.826553      0.0293436        12.448276      0.0316078        -2.45%      2.68%
          92          94           5.3482097      0.0193368        5.2216165      0.0193385        5.4886908      0.0208625        -2.37%      2.63%
          94          96           1.5955242      0.0107656        1.5518392      0.0107169        1.6351463      0.0115971        -2.74%      2.48%
          96          98          0.75820286     0.00724714       0.73960185     0.00721438       0.77768694     0.00778652        -2.45%      2.57%
          98         100          0.44351864     0.00580796       0.43343239     0.00585216       0.45454902     0.00627058        -2.27%      2.49%
         100         102          0.30812547     0.00475736       0.30050021     0.00474045       0.31627926     0.00514303        -2.47%      2.65%
         102         104          0.23338409     0.00364960       0.22740157     0.00359364       0.23975231     0.00391564        -2.56%      2.73%
         104         106          0.16801227     0.00333568       0.16333870     0.00330190       0.17185206     0.00360200        -2.78%      2.29%
         106         108          0.13805822     0.00299109       0.13363315     0.00288304       0.14147738     0.00313062        -3.21%      2.48%
         108         110          0.11825346     0.00274280       0.11452376     0.00267018       0.12110106     0.00285533        -3.15%      2.41%
         110         112         0.094857162     0.00290035      0.092711618     0.00289421      0.096784420     0.00316275        -2.26%      2.03%
         112         114         0.089720263     0.00339215      0.087355130     0.00342244      0.092333088     0.00373622        -2.64%      2.91%
         114         116         0.077105702     0.00228685      0.075462144     0.00213507      0.079144454     0.00248091        -2.13%      2.64%
         116         118         0.067726755     0.00201850      0.065963409     0.00197702      0.069128587     0.00217604        -2.60%      2.07%
         118         120         0.060037948     0.00289849      0.058539098     0.00296975      0.061765303     0.00319626        -2.50%      2.88%
         120         122         0.053045342     0.00148988      0.051409615     0.00142706      0.054380045     0.00159272        -3.08%      2.52%
         122         124         0.046622279     0.00167862      0.045064266     0.00162725      0.047872266     0.00173577        -3.34%      2.68%
         124         126         0.046605619     0.00159831      0.044851020     0.00154699      0.048045884     0.00166229        -3.76%      3.09%
         126         128         0.040291221     0.00134744      0.039485712     0.00129838      0.041180528     0.00143394        -2.00%      2.21%
         128         130         0.040946201     0.00150452      0.039837215     0.00140447      0.042321843     0.00163242        -2.71%      3.36%
         130         132         0.035078509     0.00126369      0.033826154     0.00123192      0.036102761     0.00130377        -3.57%      2.92%
         132         134         0.029949807     0.00100452      0.029357333    0.000957060      0.030684742     0.00106648        -1.98%      2.45%
         134         136         0.029590401     0.00101482      0.028926680    0.000997193      0.030260439     0.00107188        -2.24%      2.26%
         136         138         0.024822092    0.000968314      0.024324969    0.000948719      0.025260170     0.00103469        -2.00%      1.76%
         138         140         0.025723394     0.00104895      0.025085293    0.000983365      0.026514926     0.00113315        -2.48%      3.08%
         140         142         0.022096617     0.00127993      0.021650479     0.00118447      0.022650029     0.00140089        -2.02%      2.50%
         142         144         0.023482823    0.000887263      0.022922579    0.000843498      0.024177777    0.000944271        -2.39%      2.96%
         144         146         0.018435483     0.00104924      0.018128995    0.000976662      0.018815667     0.00114174        -1.66%      2.06%
         146         148         0.018104311    0.000779955      0.017544499    0.000736347      0.018585087    0.000843842        -3.09%      2.66%
         148         150         0.018866614    0.000827321      0.018475555    0.000782449      0.019351704    0.000885454        -2.07%      2.57%
         150         152         0.017547147    0.000660781      0.017166380    0.000634052      0.018019470    0.000695944        -2.17%      2.69%
         152         154         0.017648779    0.000695411      0.017059491    0.000690874      0.018404189    0.000770718        -3.34%      4.28%
         154         156         0.016746416    0.000862601      0.016316935    0.000841483      0.017181249    0.000933118        -2.56%      2.60%
         156         158         0.014611878    0.000643699      0.014092248    0.000646750      0.015072662    0.000665928        -3.56%      3.15%
         158         160         0.012429925    0.000633792      0.012108211    0.000609100      0.012681492    0.000658928        -2.59%      2.02%
         160         162         0.012147517    0.000870319      0.011705889    0.000808614      0.012549310    0.000949284        -3.64%      3.31%
         162         164         0.013603755    0.000548982      0.013304393    0.000540253      0.013971111    0.000571127        -2.20%      2.70%
         164         166         0.012988887    0.000742831      0.012748480    0.000693397      0.013287100    0.000806017        -1.85%      2.30%
         166         168         0.011746742    0.000721295      0.011552552    0.000675034      0.011987625    0.000780581        -1.65%      2.05%
         168         170         0.011070332    0.000526566      0.010860497    0.000499668      0.011330622    0.000561534        -1.90%      2.35%
