#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.23830001      0.0181882       0.18755220      0.0141533       0.29153233      0.0224453       -21.30%     22.34%
           6           8          0.98423450      0.0108266       0.78341340     0.00850488        1.1920428      0.0133217       -20.40%     21.11%
           8          10           1.3281086      0.0153015        1.0669798      0.0121764        1.5958715      0.0185556       -19.66%     20.16%
          10          12           1.3763522      0.0184909        1.1133173      0.0149120        1.6439201      0.0221335       -19.11%     19.44%
          12          14           1.2353097      0.0184178        1.0063065      0.0148419        1.4664140      0.0220605       -18.54%     18.71%
          14          16           1.1209615      0.0105246       0.91896945     0.00865134        1.3233300      0.0124046       -18.02%     18.05%
          16          18           1.0072611      0.0135234       0.83088548      0.0112405        1.1828420      0.0157942       -17.51%     17.43%
          18          20          0.88131708      0.0195080       0.73162186      0.0162511        1.0292318      0.0227307       -16.99%     16.78%
          20          22          0.73922565      0.0158515       0.61616986      0.0132618       0.86023412      0.0183998       -16.65%     16.37%
          22          24          0.66930571     0.00857912       0.56163524     0.00722918       0.77447180     0.00989887       -16.09%     15.71%
          24          26          0.62399677      0.0108204       0.52582312     0.00909910       0.71934922      0.0124966       -15.73%     15.28%
          26          28          0.55243857      0.0118360       0.46864669     0.00992065       0.63324833      0.0137057       -15.17%     14.63%
          28          30          0.49696745     0.00892558       0.42360023     0.00762228       0.56730638      0.0101831       -14.76%     14.15%
          30          32          0.49958649     0.00752677       0.42735052     0.00635484       0.56846685     0.00867614       -14.46%     13.79%
          32          34          0.49563500     0.00792860       0.42691075     0.00685687       0.56069692     0.00894599       -13.87%     13.13%
          34          36          0.49233925     0.00862724       0.42563959     0.00735530       0.55514632     0.00986343       -13.55%     12.76%
          36          38          0.51195088      0.0111762       0.44423255     0.00978474       0.57537918      0.0124708       -13.23%     12.39%
          38          40          0.52903188      0.0113266       0.46018501     0.00992384       0.59331183      0.0126367       -13.01%     12.15%
          40          42          0.55060604      0.0145431       0.48002426      0.0126469       0.61623514      0.0163186       -12.82%     11.92%
          42          44          0.56096667      0.0233631       0.49099028      0.0206128       0.62568262      0.0258962       -12.47%     11.54%
          44          46          0.67754218      0.0117073       0.59356816      0.0103933       0.75506099      0.0129119       -12.39%     11.44%
          46          48          0.75021414      0.0128411       0.65698945      0.0112948       0.83626740      0.0142637       -12.43%     11.47%
          48          50          0.79131510      0.0163413       0.69416542      0.0143402       0.88080727      0.0181824       -12.28%     11.31%
          50          52          0.91008061      0.0164361       0.79812890      0.0144098        1.0131846      0.0183123       -12.30%     11.33%
          52          54           1.0412538      0.0198204       0.91547740      0.0174680        1.1567273      0.0219819       -12.08%     11.09%
          54          56           1.0734963      0.0185027       0.94077127      0.0163210        1.1957946      0.0205315       -12.36%     11.39%
          56          58           1.2516194      0.0208788        1.1001919      0.0184316        1.3906536      0.0231192       -12.10%     11.11%
          58          60           1.4074891      0.0316626        1.2347440      0.0279725        1.5664251      0.0350535       -12.27%     11.29%
          60          62           1.4392498      0.0319796        1.2636578      0.0281682        1.6006330      0.0355070       -12.20%     11.21%
          62          64           1.6320672      0.0503614        1.4378749      0.0453032        1.8098849      0.0548829       -11.90%     10.90%
          64          66           1.6459313      0.0593271        1.4440691      0.0529929        1.8315301      0.0650310       -12.26%     11.28%
          66          68           1.6004440      0.0356870        1.4070174      0.0315385        1.7779420      0.0394825       -12.09%     11.09%
          68          70           1.7871075      0.0369956        1.5704819      0.0324672        1.9860669      0.0412023       -12.12%     11.13%
          70          72           1.9377875       0.129152        1.7086429       0.115920        2.1472296       0.140891       -11.83%     10.81%
          72          74           1.4858409       0.127879        1.3040955       0.114856        1.6531517       0.139402       -12.23%     11.26%
          74          76           1.7729427      0.0323551        1.5613262      0.0287721        1.9669108      0.0356122       -11.94%     10.94%
          76          78           1.7868952      0.0354208        1.5742010      0.0312444        1.9816366      0.0392414       -11.90%     10.90%
          78          80           1.5563325      0.0310700        1.3729646      0.0274382        1.7241202      0.0343924       -11.78%     10.78%
          80          82           1.5101270      0.0327663        1.3347429      0.0288342        1.6703445      0.0363852       -11.61%     10.61%
          82          84           1.2793410      0.0360871        1.1368409      0.0322357        1.4088411      0.0396780       -11.14%     10.12%
          84          86           1.0912931      0.0245430       0.97595297      0.0215491        1.1952855      0.0273222       -10.57%      9.53%
          86          88           1.2126036      0.0425289        1.1004404      0.0394602        1.3116303      0.0450998        -9.25%      8.17%
          88          90           2.4765454      0.0523539        2.2682524      0.0470763        2.6578842      0.0573247        -8.41%      7.32%
          90          92           5.8832071      0.0767429        5.4559329      0.0701403        6.2471138      0.0827409        -7.26%      6.19%
          92          94           2.1409100      0.0436219        1.9809681      0.0402931        2.2776796      0.0466366        -7.47%      6.39%
          94          96          0.65026803      0.0174404       0.59786016      0.0161489       0.69566000      0.0186352        -8.06%      6.98%
          96          98          0.32532578      0.0159534       0.29752101      0.0145630       0.34954982      0.0171748        -8.55%      7.45%
          98         100          0.16954764      0.0155224       0.15524320      0.0141472       0.18197937      0.0167221        -8.44%      7.33%
         100         102          0.12809645     0.00471390       0.11718896     0.00428518       0.13760600     0.00509411        -8.52%      7.42%
         102         104          0.10256262     0.00553587      0.094105510     0.00500640       0.10989228     0.00600724        -8.25%      7.15%
         104         106         0.079287382     0.00468556      0.072400975     0.00424104      0.085288826     0.00507839        -8.69%      7.57%
         106         108         0.068976134     0.00443541      0.063189918     0.00407309      0.073999576     0.00474770        -8.39%      7.28%
         108         110         0.053268579     0.00280263      0.048686840     0.00255144      0.057259056     0.00302277        -8.60%      7.49%
         110         112         0.044767554     0.00274241      0.040957660     0.00248516      0.048085500     0.00297006        -8.51%      7.41%
         112         114         0.045781261     0.00437101      0.041729410     0.00393953      0.049319266     0.00475352        -8.85%      7.73%
         114         116         0.037432386     0.00180987      0.034266450     0.00168444      0.040179267     0.00191769        -8.46%      7.34%
         116         118         0.031699942     0.00182304      0.028930889     0.00165814      0.034112642     0.00196745        -8.74%      7.61%
         118         120         0.049714435      0.0125592      0.045235766      0.0113326      0.053618027      0.0136354        -9.01%      7.85%
         120         122        0.0087409379      0.0112841     0.0084887601      0.0101455     0.0089125406      0.0122857        -2.89%      1.96%
         122         124         0.018079432     0.00440938      0.016639100     0.00397253      0.019318871     0.00479573        -7.97%      6.86%
         124         126        0.0077866461     0.00597757     0.0071556200     0.00549212     0.0083288221     0.00639496        -8.10%      6.96%
         126         128         0.017872062     0.00112586      0.016419255     0.00102868      0.019124060     0.00121076        -8.13%      7.01%
         128         130         0.012075444     0.00160502      0.011179605     0.00145914      0.012840057     0.00173357        -7.42%      6.33%
         130         132         0.011759287     0.00105533      0.010850693    0.000958529      0.012537528     0.00114041        -7.73%      6.62%
         132         134         0.013550205    0.000629994      0.012446172    0.000580169      0.014503393    0.000673283        -8.15%      7.03%
         134         136         0.011383889     0.00105627      0.010499014    0.000985760      0.012144559     0.00111499        -7.77%      6.68%
         136         138         0.011131652     0.00263927      0.010280478     0.00243202      0.011858739     0.00281638        -7.65%      6.53%
         138         140        0.0070106758    0.000871251     0.0065480040    0.000791932     0.0073975948    0.000940906        -6.60%      5.52%
         140         142        0.0061911363    0.000627792     0.0057315136    0.000584156     0.0065810667    0.000664876        -7.42%      6.30%
         142         144        0.0046328476     0.00104305     0.0042558296    0.000969006     0.0049587931     0.00110544        -8.14%      7.04%
         144         146        0.0034599642    0.000763237     0.0032141247    0.000697605     0.0036665141    0.000820350        -7.11%      5.97%
         146         148        0.0031487400    0.000503861     0.0029425050    0.000460281     0.0033211681    0.000541840        -6.55%      5.48%
         148         150        0.0041174813    0.000494686     0.0038241249    0.000461312     0.0043647631    0.000522783        -7.12%      6.01%
         150         152        0.0030597943    0.000291403     0.0028673500    0.000269979     0.0032185388    0.000309619        -6.29%      5.19%
         152         154        0.0018179256    0.000395919     0.0017041322    0.000364450     0.0019125430    0.000422584        -6.26%      5.20%
         154         156        0.0017591649    0.000197152     0.0016660674    0.000182869     0.0018352797    0.000209297        -5.29%      4.33%
         156         158        0.0015757009    0.000151701     0.0014853181    0.000142062     0.0016492851    0.000159844        -5.74%      4.67%
         158         160        0.0010190129    0.000122969    0.00095725187    0.000115297     0.0010701643    0.000129426        -6.06%      5.02%
         160         162        0.0011318479    0.000171022     0.0010868304    0.000166680     0.0011661911    0.000174002        -3.98%      3.03%
         162         164       0.00069283490    9.74494e-05    0.00066512369    9.40903e-05    0.00071414249    9.99812e-05        -4.00%      3.08%
         164         166       0.00057624527    0.000114739    0.00054643257    0.000108757    0.00059981369    0.000119543        -5.17%      4.09%
         166         168       0.00014297481    0.000192845    0.00013601357    0.000206759    0.00014941712    0.000176585        -4.87%      4.51%
