#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.3296196     0.00972270        1.9071191     0.00790227        2.7558179      0.0116065       -18.14%     18.29%
           5          10           2.7504746      0.0114064        2.3154843     0.00947568        3.1759181      0.0133631       -15.82%     15.47%
          10          15           2.0938860      0.0113556        1.8154611     0.00987090        2.3555883      0.0127536       -13.30%     12.50%
          15          20           2.1421659      0.0147406        1.8801380      0.0130493        2.3838966      0.0162938       -12.23%     11.28%
          20          25           2.2502183      0.0159194        1.9845869      0.0142074        2.4935681      0.0174994       -11.80%     10.81%
          25          30           2.3137174      0.0201678        2.0470567      0.0179459        2.5569706      0.0222118       -11.53%     10.51%
          30          35           2.4736555       0.124679        2.1970099       0.112280        2.7249819       0.135700       -11.18%     10.16%
          35          40           2.0502737       0.124173        1.8224329       0.111846        2.2572678       0.135129       -11.11%     10.10%
          40          45           1.7298056      0.0131073        1.5481045      0.0118259        1.8934578      0.0142557       -10.50%      9.46%
          45          50          0.74980822      0.0101078       0.68508756     0.00936453       0.80630964      0.0107381        -8.63%      7.54%
          50          55          0.44114403     0.00457494       0.40933483     0.00417359       0.46804018     0.00493528        -7.21%      6.10%
          55          60          0.30260854     0.00382973       0.28237509     0.00358303       0.31947039     0.00403726        -6.69%      5.57%
          60          65          0.25844435      0.0224360       0.24347373      0.0219663       0.27063197      0.0227137        -5.79%      4.72%
          65          70          0.18039976     0.00279543       0.16964423     0.00256919       0.18917017     0.00300628        -5.96%      4.86%
          70          75          0.14041928     0.00343589       0.13269649     0.00323160       0.14660098     0.00361134        -5.50%      4.40%
          75          80         0.087375612      0.0244226      0.081835650      0.0238750      0.091908907      0.0247522        -6.34%      5.19%
          80          85         0.082430965     0.00171981      0.078219709     0.00165314      0.085755732     0.00177095        -5.11%      4.03%
          85          90         0.075593066     0.00347864      0.072168828     0.00340073      0.078236678     0.00352598        -4.53%      3.50%
          90          95         0.057125692     0.00119219      0.054472773     0.00114785      0.059194273     0.00122678        -4.64%      3.62%
          95         100         0.023246977      0.0113638      0.022105457      0.0109220      0.024152037      0.0116855        -4.91%      3.89%
         100         105         0.039799188     0.00120557      0.038176925     0.00116184      0.041019371     0.00123763        -4.08%      3.07%
         105         110         0.028643336     0.00125179      0.027503383     0.00120396      0.029499708     0.00128766        -3.98%      2.99%
         110         115         0.024675531    0.000756237      0.023741875    0.000719931      0.025367380    0.000788175        -3.78%      2.80%
         115         120         0.021184724    0.000713216      0.020597937    0.000684995      0.021580478    0.000738936        -2.77%      1.87%
         120         125         0.018882837    0.000594367      0.018304039    0.000580789      0.019287142    0.000603074        -3.07%      2.14%
         125         130         0.014997803    0.000714546      0.014608234    0.000693925      0.015254551    0.000728708        -2.60%      1.71%
         130         135         0.013209823    0.000675831      0.012870833    0.000659806      0.013433104    0.000686105        -2.57%      1.69%
         135         140        0.0099375988    0.000557470     0.0097173893    0.000550075      0.010073611    0.000561521        -2.22%      1.37%
         140         145         0.010068347    0.000644908     0.0097884433    0.000633525      0.010257362    0.000651604        -2.78%      1.88%
         145         150        0.0083265640    0.000580411     0.0081835285    0.000566477     0.0084037662    0.000589112        -1.72%      0.93%
         150         155        0.0073414762    0.000311270     0.0072093371    0.000310325     0.0074145761    0.000310603        -1.80%       1.0%
         155         160        0.0065084230    0.000420712     0.0064350910    0.000413605     0.0065347417    0.000424688        -1.13%      0.40%
         160         165        0.0056059733    0.000322442     0.0055291741    0.000318658     0.0056406665    0.000324227        -1.37%      0.62%
         165         170        0.0052590283    0.000413368     0.0051875454    0.000411079     0.0052914153    0.000413204        -1.36%      0.62%
         170         175        0.0046778632    0.000445860     0.0046381735    0.000435827     0.0046847865    0.000451898        -0.85%      0.15%
         175         180        0.0035569937    0.000422393     0.0035434709    0.000415112     0.0035569937    0.000422393        -0.38%   0.00000%
         180         185        0.0026652128    0.000387952     0.0026366844    0.000387114     0.0026804323    0.000386549        -1.07%      0.57%
         185         190        0.0050052095     0.00176994     0.0049644741     0.00175052     0.0050175091     0.00177956        -0.81%      0.25%
         190         195       0.00086749413     0.00176543    0.00084515424     0.00177591    0.00088308613     0.00174528        -2.58%      1.80%
         195         200        0.0025397240    0.000339467     0.0025258775    0.000338409     0.0025397240    0.000339467        -0.55%   0.00000%
         200         205        0.0018907080    0.000351311     0.0018681588    0.000348927     0.0019052460    0.000351796        -1.19%      0.77%
         205         210        0.0012368160    0.000306213     0.0012210843    0.000304593     0.0012471494    0.000305878        -1.27%      0.84%
         210         215        0.0020420231    0.000335552     0.0020292315    0.000332405     0.0020430795    0.000337034        -0.63%      0.05%
         215         220        0.0012194194    0.000407747     0.0011931650    0.000400857     0.0012428496    0.000413173        -2.15%      1.92%
         220         225        0.0022731559    0.000267348     0.0022385730    0.000263901     0.0022979372    0.000269430        -1.52%      1.09%
         225         230        0.0013583737    0.000122894     0.0013377708    0.000120318     0.0013731789    0.000125123        -1.52%      1.09%
         230         235        0.0011945830    0.000132444     0.0011760240    0.000130050     0.0012080306    0.000134323        -1.55%      1.13%
         235         240       0.00068524696    0.000236601    0.00066792477    0.000234223    0.00070130504    0.000237559        -2.53%      2.34%
         240         245       0.00096249967    0.000102980    0.00095238568    9.78216e-05    0.00096709454    0.000108667        -1.05%      0.48%
         245         250        0.0011284701    0.000149597     0.0011068813    0.000146490     0.0011461921    0.000152230        -1.91%      1.57%
         250         255       0.00063622223    0.000164977    0.00061785656    0.000164315    0.00065342622    0.000164669        -2.89%      2.70%
         255         260       0.00078000133    5.88992e-05    0.00076005396    5.78177e-05    0.00079831919    5.97638e-05        -2.56%      2.35%
         260         265       0.00040171970    0.000314731    0.00039749636    0.000304243    0.00040405854    0.000324801        -1.05%      0.58%
         265         270       0.00057960991    7.79590e-05    0.00056875461    7.51121e-05    0.00058830426    8.08852e-05        -1.87%      1.50%
         270         275       0.00071102943    0.000129856    0.00069576783    0.000124859    0.00072385671    0.000134958        -2.15%      1.80%
         275         280       0.00059501878    7.11587e-05    0.00058009215    6.97777e-05    0.00060856852    7.22819e-05        -2.51%      2.28%
         280         285       0.00044858028    6.54551e-05    0.00043526647    6.42666e-05    0.00046141541    6.64028e-05        -2.97%      2.86%
         285         290       0.00032750724    0.000100595    0.00032600834    0.000106363    0.00032750724    0.000100595        -0.46%   0.00000%
         290         295       0.00042226134    6.28821e-05    0.00040892144    6.05401e-05    0.00043522398    6.52876e-05        -3.16%      3.07%
         295         300       0.00034414956    8.25866e-05    0.00032926880    7.86015e-05    0.00035987839    8.68929e-05        -4.32%      4.57%
         300         305       0.00032788450    9.88898e-05    0.00031903098    9.44409e-05    0.00033577221    0.000103667        -2.70%      2.41%
         305         310       0.00021942217    8.05046e-05    0.00021408205    7.72623e-05    0.00022437417    8.37956e-05        -2.43%      2.26%
         310         315       0.00015411664    8.79197e-05    0.00014730122    8.55212e-05    0.00016123558    9.01211e-05        -4.42%      4.62%
         315         320       0.00026926341    5.18739e-05    0.00025832835    5.02464e-05    0.00028062150    5.34980e-05        -4.06%      4.22%
         320         325       0.00031573781    5.51528e-05    0.00030358003    5.34742e-05    0.00032819341    5.67632e-05        -3.85%      3.94%
         325         330       0.00029312138    5.80215e-05    0.00028224627    5.58143e-05    0.00030417213    6.02609e-05        -3.71%      3.77%
         330         335       0.00026650623    2.83644e-05    0.00025701658    2.71632e-05    0.00027600791    2.96129e-05        -3.56%      3.57%
         335         340       0.00010283152    7.10177e-05    9.9144597e-05    7.80705e-05    0.00010500781    6.49341e-05        -3.59%      2.12%
         340         345      -5.3569120e-05    0.000162006   -5.9225461e-05    0.000159370   -4.6024373e-05    0.000163922        10.56%    -14.08%
         345         350       0.00022872589    5.05637e-05    0.00021760658    4.80810e-05    0.00024060604    5.32131e-05        -4.86%      5.19%
         350         355       8.9347694e-05    6.73077e-05    8.6702337e-05    6.44278e-05    9.1950493e-05    7.02607e-05        -2.96%      2.91%
         355         360       0.00017231985    3.71236e-05    0.00016316010    3.59346e-05    0.00018221958    3.82863e-05        -5.32%      5.74%
         360         365       0.00016997518    2.15726e-05    0.00016453988    2.05904e-05    0.00017538327    2.26177e-05        -3.20%      3.18%
         365         370       0.00014636624    3.66690e-05    0.00014277068    3.48653e-05    0.00014987118    3.86079e-05        -2.46%      2.39%
         370         375      -0.00011891927    0.000142628   -0.00012193544    0.000147808   -0.00011558095    0.000137407         2.54%     -2.81%
         375         380      -0.00021377967    0.000140977   -0.00021619551    0.000144006   -0.00021031037    0.000137574         1.13%     -1.62%
         380         385       0.00016811447    2.19780e-05    0.00016030775    2.10236e-05    0.00017633438    2.29732e-05        -4.64%      4.89%
         385         390       8.0087884e-05    3.71038e-05    7.5556881e-05    3.54136e-05    8.5037790e-05    3.88658e-05        -5.66%      6.18%
         390         395       7.8645918e-05    1.91651e-05    7.4575567e-05    1.81804e-05    8.3040724e-05    2.02322e-05        -5.18%      5.59%
         395         400       0.00023904066    5.38914e-05    0.00022787792    5.18725e-05    0.00025085547    5.59015e-05        -4.67%      4.94%
         400         405       5.7834695e-05    1.07622e-05    5.5093898e-05    1.03057e-05    6.0756169e-05    1.12377e-05        -4.74%      5.05%
         405         410       0.00011103137    1.05208e-05    0.00010491876    9.97986e-06    0.00011771186    1.11131e-05        -5.51%      6.02%
         410         415       0.00017324869    4.61636e-05    0.00016618688    4.35642e-05    0.00018107380    4.90332e-05        -4.08%      4.52%
         415         420       8.0993721e-05    2.04109e-05    7.7703698e-05    1.92750e-05    8.4347688e-05    2.16660e-05        -4.06%      4.14%
         420         425       7.5618875e-05    1.94060e-05    7.1525308e-05    1.85051e-05    8.0043792e-05    2.03464e-05        -5.41%      5.85%
