#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.3201375      0.0112474        1.8988552     0.00900808        2.7451485      0.0135861       -18.16%     18.32%
           5          10           2.7446245     0.00956396        2.3100059     0.00798674        3.1698141      0.0111414       -15.84%     15.49%
          10          15           2.1102257     0.00823634        1.8304046     0.00713843        2.3731447     0.00928687       -13.26%     12.46%
          15          20           2.2000136      0.0199823        1.9326458      0.0180504        2.4463931      0.0216981       -12.15%     11.20%
          20          25           2.2001459      0.0215069        1.9385503      0.0194122        2.4400321      0.0233731       -11.89%     10.90%
          25          30           2.3223583      0.0125517        2.0537676      0.0111808        2.5675218      0.0138046       -11.57%     10.56%
          30          35           2.3131684      0.0123883        2.0530091      0.0110866        2.5497609      0.0135681       -11.25%     10.23%
          35          40           2.1950405      0.0124315        1.9534256      0.0111982        2.4142211      0.0135449       -11.01%      9.99%
          40          45           1.7546679      0.0117958        1.5708726      0.0106978        1.9201543      0.0127787       -10.47%      9.43%
          45          50          0.75792010      0.0176986       0.69333739      0.0164657       0.81420421      0.0187317        -8.52%      7.43%
          50          55          0.40077598      0.0165744       0.37129992      0.0154645       0.42576403      0.0174948        -7.35%      6.23%
          55          60          0.30496363     0.00495955       0.28514679     0.00467613       0.32142454     0.00520109        -6.50%      5.40%
          60          65          0.23455052     0.00509104       0.21965440     0.00485232       0.24680216     0.00528591        -6.35%      5.22%
          65          70          0.17303740     0.00408005       0.16269697     0.00387513       0.18146455     0.00424322        -5.98%      4.87%
          70          75          0.13767631     0.00262235       0.12981066     0.00249303       0.14403717     0.00272436        -5.71%      4.62%
          75          80          0.11184670     0.00180042       0.10586358     0.00171615       0.11662958     0.00186689        -5.35%      4.28%
          80          85         0.086371745     0.00160196      0.081830989     0.00154147      0.089978570     0.00164824        -5.26%      4.18%
          85          90         0.068450635     0.00164338      0.065141762     0.00158203      0.071034460     0.00169070        -4.83%      3.77%
          90          95         0.054231495     0.00148534      0.051748624     0.00141230      0.056148136     0.00154388        -4.58%      3.53%
          95         100         0.044285134     0.00142815      0.042398734     0.00136995      0.045717466     0.00147292        -4.26%      3.23%
         100         105         0.035652053     0.00140272      0.034318437     0.00135946      0.036632017     0.00143347        -3.74%      2.75%
         105         110         0.032662252     0.00202034      0.031337077     0.00194799      0.033654617     0.00207254        -4.06%      3.04%
         110         115         0.023397537     0.00188002      0.022745861     0.00180316      0.023842207     0.00193874        -2.79%      1.90%
         115         120         0.020238686    0.000705728      0.019646731    0.000685766      0.020644124    0.000719951        -2.92%      2.00%
         120         125         0.018450344    0.000760039      0.017877600    0.000745089      0.018853101    0.000769718        -3.10%      2.18%
         125         130         0.014079379    0.000616659      0.013685767    0.000601856      0.014347349    0.000626649        -2.80%      1.90%
         130         135         0.013610668    0.000500667      0.013269970    0.000488801      0.013830834    0.000508318        -2.50%      1.62%
         135         140         0.011197826    0.000572487      0.010933935    0.000562005      0.011365138    0.000578284        -2.36%      1.49%
         140         145        0.0094429527    0.000392117     0.0092389397    0.000385517     0.0095666576    0.000395708        -2.16%      1.31%
         145         150        0.0086251802    0.000359753     0.0084710591    0.000356414     0.0087104139    0.000361048        -1.79%      0.99%
         150         155        0.0081545026    0.000348963     0.0080112522    0.000345106     0.0082335238    0.000350381        -1.76%      0.97%
         155         160        0.0066498149    0.000385133     0.0065446947    0.000380377     0.0067030168    0.000387110        -1.58%      0.80%
         160         165        0.0041686149    0.000414955     0.0041225258    0.000410469     0.0041849904    0.000416570        -1.11%      0.39%
         165         170        0.0052596367    0.000294858     0.0052059815    0.000292204     0.0052753525    0.000295544        -1.02%      0.30%
         170         175        0.0045362541    0.000291679     0.0045209070    0.000293613     0.0045362541    0.000291679        -0.34%   0.00000%
         175         180        0.0034233161    0.000252300     0.0033975263    0.000253699     0.0034274869    0.000249769        -0.75%      0.12%
         180         185        0.0038983109    0.000246577     0.0038786315    0.000242737     0.0038983109    0.000246577        -0.50%   0.00000%
         185         190        0.0022541028    0.000281845     0.0022476391    0.000277253     0.0022541028    0.000281845        -0.29%   0.00000%
         190         195        0.0022651185    0.000205047     0.0022548293    0.000204588     0.0022651185    0.000205047        -0.45%   0.00000%
         195         200        0.0027005571    0.000233662     0.0026772656    0.000228817     0.0027101322    0.000237856        -0.86%      0.35%
         200         205        0.0027864326    0.000435605     0.0027511682    0.000425635     0.0028077133    0.000444108        -1.27%      0.76%
         205         210        0.0017483505    0.000270751     0.0017357080    0.000267533     0.0017518298    0.000272507        -0.72%      0.20%
         210         215        0.0015703041    0.000162349     0.0015526313    0.000160721     0.0015803344    0.000163213        -1.13%      0.64%
         215         220       0.00055481518    0.000430520    0.00055087415    0.000420057    0.00055635807    0.000439634        -0.71%      0.28%
         220         225        0.0015874536    9.23202e-05     0.0015663356    9.07067e-05     0.0016014194    9.36731e-05        -1.33%      0.88%
         225         230        0.0010185512    0.000129887     0.0010030310    0.000127296     0.0010299811    0.000132083        -1.52%      1.12%
