#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1        0.0038249552    0.000725159     0.0038008351    0.000717990     0.0038268026    0.000728468        -0.63%      0.05%
         0.1         0.2         0.066397026      0.0118544      0.061705759      0.0108972      0.070352701      0.0126782        -7.07%      5.96%
         0.2         0.3          0.28145793      0.0411755       0.25308721      0.0364032       0.30670629      0.0454830       -10.08%      8.97%
         0.3         0.4          0.43531929      0.0359875       0.38813095      0.0326881       0.47793999      0.0388987       -10.84%      9.79%
         0.4         0.5          0.64302621      0.0561778       0.55629361      0.0437092       0.72416211      0.0692582       -13.49%     12.62%
         0.5         0.6          0.48663604      0.0278295       0.43326353      0.0247676       0.53516003      0.0306284       -10.97%      9.97%
         0.6         0.7          0.63621847      0.0391074       0.56890789      0.0352870       0.69716807      0.0425395       -10.58%      9.58%
         0.7         0.8          0.82051486      0.0443174       0.72800009      0.0389998       0.90533216      0.0493232       -11.28%     10.34%
         0.8         0.9          0.87773326      0.0426503       0.77771519      0.0367823       0.96990721      0.0484902       -11.40%     10.50%
         0.9           1           1.4789018       0.272682        1.3325047       0.252100        1.6106144       0.289908        -9.90%      8.91%
           1         1.1           1.1463842      0.0668104        1.0208445      0.0604479        1.2626173      0.0727740       -10.95%     10.14%
         1.1         1.2           1.6470714      0.0696760        1.4553708      0.0624579        1.8257825      0.0763567       -11.64%     10.85%
         1.2         1.3           1.7767709       0.105870        1.5772520      0.0901062        1.9631035       0.121724       -11.23%     10.49%
         1.3         1.4           2.3065789       0.128149        2.0266449       0.116920        2.5718319       0.138165       -12.14%     11.50%
         1.4         1.5           3.2816185      0.0797517        2.8774976      0.0657609        3.6664129      0.0957386       -12.31%     11.73%
         1.5         1.6           3.7621587      0.0821931        3.3062839      0.0752867        4.1955748      0.0889598       -12.12%     11.52%
         1.6         1.7           4.8144226      0.0975977        4.2059920      0.0888817        5.3967196       0.106139       -12.64%     12.09%
         1.7         1.8           5.1338652       0.773835        4.4272474       0.720077        5.8204943       0.818379       -13.76%     13.37%
         1.8         1.9           7.1518833       0.299270        6.2637973       0.239577        7.9984792       0.362576       -12.42%     11.84%
         1.9           2           9.7257056       0.196497        8.4534663       0.165505        10.948153       0.228421       -13.08%     12.57%
           2         2.1           11.929771       0.122302        10.405628       0.108729        13.390132       0.135905       -12.78%     12.24%
         2.1         2.2           14.592739       0.176330        12.687563       0.148066        16.421632       0.205935       -13.06%     12.53%
         2.2         2.3           18.023913       0.232356        15.694061       0.195995        20.256573       0.268507       -12.93%     12.39%
         2.3         2.4           22.673251       0.342012        19.804721       0.320435        25.408752       0.364622       -12.65%     12.06%
         2.4         2.5           27.908350       0.170129        24.314211       0.150929        31.335966       0.189218       -12.88%     12.28%
         2.5         2.6           34.844892       0.227461        30.393405       0.201318        39.075978       0.252934       -12.78%     12.14%
         2.6         2.7           43.479176       0.238084        37.967031       0.209245        48.706359       0.266331       -12.68%     12.02%
         2.7         2.8           54.315860       0.266869        47.484840       0.232915        60.762285       0.300982       -12.58%     11.87%
         2.8         2.9           72.622786       0.811214        63.595477       0.751597        81.113300       0.862117       -12.43%     11.69%
         2.9           3           93.952541       0.354276        82.302739       0.307146        104.86516       0.400881       -12.40%     11.62%
           3         3.1           131.21581       0.438674        115.10346       0.398433        146.23210       0.480496       -12.28%     11.44%
         3.1         3.2           140.87010       0.337741        123.71116       0.298091        156.82320       0.376071       -12.18%     11.32%
         3.2         3.3           85.439767       0.327591        75.023118       0.292974        95.125389       0.359892       -12.19%     11.34%
         3.3         3.4           62.990155       0.433430        55.357899       0.382795        70.077941       0.480641       -12.12%     11.25%
         3.4         3.5           49.922172       0.215191        43.936735       0.187388        55.465536       0.242373       -11.99%     11.10%
         3.5         3.6           39.776097       0.198455        35.016306       0.171642        44.184271       0.224850       -11.97%     11.08%
         3.6         3.7           32.866438       0.276556        28.956973       0.255089        36.480455       0.295749       -11.90%     11.00%
         3.7         3.8           26.108069       0.322859        22.994112       0.296382        28.988816       0.345930       -11.93%     11.03%
         3.8         3.9           21.777426       0.158465        19.188985       0.141773        24.170813       0.173894       -11.89%     10.99%
