#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0041836875    0.000426481     0.0032505272    0.000334813     0.0051723263    0.000523368       -22.30%     23.63%
          10          15          0.36039186     0.00736562       0.28485614     0.00574626       0.43916175     0.00908764       -20.96%     21.86%
          15          20          0.83881192     0.00718593       0.67188752     0.00572665        1.0103632     0.00869749       -19.90%     20.45%
          20          25          0.88732760      0.0139777       0.71984686      0.0112325        1.0569250      0.0167642       -18.87%     19.11%
          25          30          0.71456543      0.0143140       0.58648610      0.0115529       0.84260668      0.0171087       -17.92%     17.92%
          30          35          0.57375708     0.00647124       0.47590107     0.00536636       0.67043987     0.00756738       -17.06%     16.85%
          35          40          0.46753484     0.00384913       0.39102096     0.00323843       0.54239775     0.00444652       -16.37%     16.01%
          40          45          0.38026703     0.00412162       0.32064378     0.00349666       0.43804438     0.00472574       -15.68%     15.19%
          45          50          0.32443755     0.00531165       0.27612800     0.00458879       0.37076288     0.00599597       -14.89%     14.28%
          50          55          0.25564704     0.00873268       0.21870816     0.00768845       0.29081649     0.00969740       -14.45%     13.76%
          55          60          0.25305362     0.00431024       0.21779567     0.00366974       0.28635072     0.00493209       -13.93%     13.16%
          60          65          0.27048566     0.00471797       0.23486789     0.00412997       0.30375304     0.00526480       -13.17%     12.30%
          65          70          0.30029581     0.00585842       0.26170903     0.00509967       0.33610984     0.00656382       -12.85%     11.93%
          70          75          0.36397794     0.00573958       0.31860376     0.00504339       0.40584508     0.00638067       -12.47%     11.50%
          75          80          0.63060870      0.0456141       0.55431783      0.0410732       0.70063584      0.0496544       -12.10%     11.10%
          80          85           1.0116554      0.0472449       0.88547802      0.0424813        1.1278927      0.0514941       -12.47%     11.49%
          85          90           3.7294803      0.0402003        3.2742383      0.0358129        4.1476674      0.0441936       -12.21%     11.21%
          90          95           4.5743910      0.0434502        4.0165681      0.0386788        5.0873027      0.0477924       -12.19%     11.21%
          95         100          0.72142678      0.0110721       0.63744398     0.00979607       0.79806046      0.0122333       -11.64%     10.62%
         100         105          0.50264573     0.00704291       0.44612840     0.00627243       0.55388823     0.00774084       -11.24%     10.19%
         105         110          0.42537066     0.00664513       0.37800342     0.00592477       0.46822838     0.00730403       -11.14%     10.08%
         110         115          0.33604008     0.00665323       0.30059874     0.00597280       0.36783954     0.00727250       -10.55%      9.46%
         115         120          0.29054057     0.00627164       0.25987346     0.00562436       0.31803826     0.00685060       -10.56%      9.46%
         120         125          0.26196217     0.00806772       0.23628882     0.00763398       0.28474481     0.00843807        -9.80%      8.70%
         125         130          0.20581001     0.00475053       0.18525517     0.00428801       0.22404741     0.00516098        -9.99%      8.86%
         130         135          0.19282702     0.00654799       0.17390733     0.00589309       0.20957358     0.00713791        -9.81%      8.68%
         135         140          0.13160124     0.00768453       0.11871062     0.00725943       0.14295813     0.00806308        -9.80%      8.63%
         140         145          0.13614023     0.00383115       0.12359240     0.00348193       0.14711759     0.00413655        -9.22%      8.06%
         145         150          0.11447726     0.00510802       0.10365606     0.00465829       0.12398449     0.00550263        -9.45%      8.30%
         150         155          0.10722213     0.00308093      0.098024302     0.00278806       0.11517400     0.00333749        -8.58%      7.42%
         155         160          0.10213834     0.00257079      0.093436042     0.00235646       0.10965291     0.00275588        -8.52%      7.36%
         160         165          0.10217880     0.00496053      0.093898841     0.00469130       0.10926831     0.00517615        -8.10%      6.94%
         165         170         0.088652677     0.00338270      0.081465834     0.00309786      0.094799875     0.00362883        -8.11%      6.93%
         170         175         0.099617674     0.00340586      0.091597839     0.00314468       0.10646748     0.00362862        -8.05%      6.88%
         175         180         0.095102078     0.00565670      0.087471310     0.00530977       0.10160209     0.00594014        -8.02%      6.83%
         180         185          0.13229299     0.00608757       0.12211418     0.00566994       0.14096466     0.00643732        -7.69%      6.55%
         185         190          0.15373466     0.00662450       0.14185777     0.00617423       0.16378578     0.00702529        -7.73%      6.54%
         190         195          0.17406902      0.0112269       0.16109550      0.0104485       0.18498076      0.0118713        -7.45%      6.27%
         195         200          0.12946234      0.0115213       0.12032650      0.0106538       0.13707601      0.0122580        -7.06%      5.88%
         200         205          0.14355496      0.0123464       0.13339578      0.0114725       0.15202711      0.0130713        -7.08%      5.90%
         205         210          0.15573036      0.0138874       0.14490238      0.0131616       0.16472359      0.0144601        -6.95%      5.77%
         210         215          0.10085441      0.0101394      0.093985646     0.00940898       0.10656152      0.0107463        -6.81%      5.66%
         215         220          0.13166554      0.0168733       0.12279222      0.0157187       0.13898645      0.0178241        -6.74%      5.56%
         220         225         0.090572715      0.0166519      0.084516195      0.0155189      0.095584358      0.0175851        -6.69%      5.53%
         225         230         0.090510853     0.00497729      0.084494616     0.00466055      0.095462268     0.00523515        -6.65%      5.47%
         230         235          0.10205182     0.00412403      0.095841519     0.00386694       0.10709730     0.00433532        -6.09%      4.94%
         235         240         0.092290038     0.00525856      0.086639511     0.00491166      0.096875986     0.00557577        -6.12%      4.97%
         240         245         0.088801879     0.00479770      0.083337374     0.00452595      0.093233744     0.00501456        -6.15%      4.99%
         245         250         0.060363057     0.00640324      0.056512299     0.00606516      0.063512527     0.00667743        -6.38%      5.22%
         250         255         0.064686767     0.00434815      0.061435193     0.00392664      0.067211135     0.00475059        -5.03%      3.90%
         255         260         0.059271123     0.00358810      0.056077233     0.00342228      0.061798915     0.00371642        -5.39%      4.26%
         260         265         0.057649065     0.00308899      0.054532185     0.00292623      0.060106864     0.00323322        -5.41%      4.26%
         265         270         0.057777944     0.00314979      0.054583671     0.00297870      0.060319825     0.00328576        -5.53%      4.40%
         270         275         0.041603242      0.0111468      0.039351108      0.0106912      0.043392557      0.0114824        -5.41%      4.30%
         275         280         0.053807562     0.00471125      0.051066654     0.00448289      0.055943939     0.00488728        -5.09%      3.97%
         280         285         0.039884426     0.00453360      0.038007855     0.00431633      0.041327343     0.00470205        -4.71%      3.62%
         285         290         0.051410462     0.00387604      0.048530988     0.00366088      0.053705046     0.00405459        -5.60%      4.46%
         290         295         0.031435721     0.00434792      0.029762849     0.00402634      0.032773222     0.00463956        -5.32%      4.25%
         295         300         0.039281949     0.00224398      0.037858969     0.00196938      0.040298120     0.00251154        -3.62%      2.59%
         300         305         0.042942816     0.00245614      0.041165629     0.00239536      0.044269554     0.00249663        -4.14%      3.09%
         305         310         0.030944225     0.00199395      0.029476666     0.00195791      0.032074227     0.00201487        -4.74%      3.65%
         310         315         0.033218896     0.00225962      0.031736058     0.00215761      0.034343429     0.00233812        -4.46%      3.39%
         315         320         0.027022214     0.00190703      0.025806784     0.00181892      0.027947293     0.00197550        -4.50%      3.42%
         320         325         0.027338028     0.00259067      0.026316648     0.00248573      0.028084351     0.00266890        -3.74%      2.73%
         325         330         0.030309373     0.00249787      0.029010245     0.00239380      0.031287630     0.00257620        -4.29%      3.23%
         330         335         0.027815069     0.00332786      0.026763074     0.00320015      0.028578112     0.00341975        -3.78%      2.74%
         335         340         0.024930517     0.00163484      0.024030251     0.00156674      0.025578161     0.00168573        -3.61%      2.60%
         340         345         0.015352448     0.00356756      0.014911421     0.00342116      0.015650557     0.00367686        -2.87%      1.94%
         345         350         0.022749307     0.00227592      0.022038898     0.00221804      0.023238409     0.00231450        -3.12%      2.15%
         350         355         0.018333308     0.00220746      0.017633677     0.00215905      0.018844608     0.00223570        -3.82%      2.79%
         355         360         0.023110688     0.00193323      0.022301137     0.00187191      0.023689177     0.00197534        -3.50%      2.50%
         360         365         0.015288173     0.00181216      0.014809489     0.00175060      0.015616137     0.00185506        -3.13%      2.15%
         365         370         0.019797616     0.00368696      0.019122650     0.00353268      0.020275020     0.00380299        -3.41%      2.41%
         370         375         0.020454309     0.00177950      0.019814607     0.00172576      0.020893894     0.00181570        -3.13%      2.15%
