#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.4104756     0.00926270        1.1423326     0.00745714        1.6837298      0.0111409       -19.01%     19.37%
           5          10           2.4924702      0.0110898        2.0627882     0.00901959        2.9201096      0.0132114       -17.24%     17.16%
          10          15           1.6312819     0.00999454        1.3954718     0.00863168        1.8569260      0.0112930       -14.46%     13.83%
          15          20           1.6109208      0.0115170        1.4060449      0.0102349        1.8014601      0.0126941       -12.72%     11.83%
          20          25           1.8075952      0.0146733        1.5870684      0.0132223        2.0106681      0.0160162       -12.20%     11.23%
          25          30           2.1822571      0.0149833        1.9210208      0.0135335        2.4217074      0.0163180       -11.97%     10.97%
          30          35           2.7030989       0.124292        2.3857638       0.111952        2.9931652       0.135257       -11.74%     10.73%
          35          40           2.5912126       0.124335        2.2843689       0.111981        2.8721859       0.135315       -11.84%     10.84%
          40          45           2.4053913      0.0138676        2.1335261      0.0123578        2.6526583      0.0152352       -11.30%     10.28%
          45          50           1.1119991      0.0177265        1.0097596      0.0164693        1.2020951      0.0187884        -9.19%      8.10%
          50          55          0.60945350      0.0170339       0.56189552      0.0158574       0.65015086      0.0180188        -7.80%      6.68%
          55          60          0.45864198     0.00756204       0.42671456     0.00707857       0.48543740     0.00796777        -6.96%      5.84%
          60          65          0.37250990      0.0228156       0.34895302      0.0223236       0.39192627      0.0231129        -6.32%      5.21%
          65          70          0.26638966     0.00400871       0.24992599     0.00380325       0.27988830     0.00417690        -6.18%      5.07%
          70          75          0.21452222     0.00388396       0.20187849     0.00369696       0.22477072     0.00403027        -5.89%      4.78%
          75          80          0.14705546      0.0244488       0.13777637      0.0238973       0.15465205      0.0247818        -6.31%      5.17%
          80          85          0.13132896     0.00204685       0.12413950     0.00195118       0.13707396     0.00212178        -5.47%      4.37%
          85          90          0.10741485     0.00211453       0.10193688     0.00203475       0.11173658     0.00217525        -5.10%      4.02%
          90          95         0.086366480     0.00182387      0.082157613     0.00174065      0.089666182     0.00189043        -4.87%      3.82%
          95         100         0.052252224      0.0110042      0.049801885      0.0105576      0.054156740      0.0113326        -4.69%      3.64%
         100         105         0.059167804     0.00165895      0.056733396     0.00160177      0.061000008     0.00170038        -4.11%      3.10%
         105         110         0.045024411     0.00146019      0.043038715     0.00142337      0.046542824     0.00148437        -4.41%      3.37%
         110         115         0.038901721    0.000996227      0.037437246    0.000949215      0.039982683     0.00103755        -3.76%      2.78%
         115         120         0.032955569    0.000928270      0.031910030    0.000892128      0.033688943    0.000959236        -3.17%      2.23%
         120         125         0.027787123    0.000813010      0.026808919    0.000794526      0.028495857    0.000825565        -3.52%      2.55%
         125         130         0.022885018    0.000870723      0.022202426    0.000846239      0.023354538    0.000887619        -2.98%      2.05%
         130         135         0.020766745    0.000767718      0.020212806    0.000747910      0.021134466    0.000780794        -2.67%      1.77%
         135         140         0.016376609    0.000738835      0.015916514    0.000722632      0.016685298    0.000748796        -2.81%      1.88%
         140         145         0.015669463    0.000693038      0.015275577    0.000676350      0.015925369    0.000703538        -2.51%      1.63%
         145         150         0.012506049    0.000636228      0.012242199    0.000620440      0.012664573    0.000646314        -2.11%      1.27%
         150         155         0.011805065    0.000408253      0.011555979    0.000401631      0.011954901    0.000411648        -2.11%      1.27%
         155         160         0.010152737    0.000457981     0.0099719375    0.000448086      0.010251105    0.000464095        -1.78%      0.97%
         160         165        0.0077890841    0.000442296     0.0076702722    0.000437182     0.0078490342    0.000444300        -1.53%      0.77%
         165         170        0.0084519884    0.000490526     0.0083204794    0.000487057     0.0085172027    0.000490952        -1.56%      0.77%
         170         175        0.0074963409    0.000511936     0.0074256523    0.000501267     0.0075129802    0.000518164        -0.94%      0.22%
         175         180        0.0053982831    0.000470394     0.0053662704    0.000464127     0.0053982831    0.000470394        -0.59%   0.00000%
         180         185        0.0045408093    0.000427626     0.0045093992    0.000426760     0.0045458549    0.000425950        -0.69%      0.11%
         185         190        0.0058140253     0.00178797     0.0057770693     0.00176933     0.0058172994     0.00179659        -0.64%      0.06%
         190         195        0.0021354323     0.00176800     0.0020953472     0.00177839     0.0021583609     0.00174792        -1.88%      1.07%
         195         200        0.0043937876    0.000372818     0.0043790637    0.000369342     0.0043937876    0.000372818        -0.34%   0.00000%
         200         205        0.0037408800    0.000553035     0.0036979267    0.000543976     0.0037655805    0.000559803        -1.15%      0.66%
         205         210        0.0023362692    0.000325946     0.0023208687    0.000323763     0.0023387764    0.000326173        -0.66%      0.11%
         210         215        0.0025657633    0.000360040     0.0025563006    0.000357050     0.0025657633    0.000360040        -0.37%   0.00000%
         215         220       0.00072216479    0.000500294    0.00072036601    0.000492170    0.00072216479    0.000500294        -0.25%   0.00000%
         220         225        0.0029915653    0.000272445     0.0029590308    0.000269351     0.0030086715    0.000274060        -1.09%      0.57%
         225         230        0.0017150777    0.000136382     0.0016967502    0.000134388     0.0017245580    0.000137773        -1.07%      0.55%
         230         235        0.0020151114    0.000152427     0.0019912810    0.000149625     0.0020291609    0.000154669        -1.18%      0.70%
         235         240        0.0013741450    0.000247855     0.0013559208    0.000245341     0.0013861583    0.000248899        -1.33%      0.87%
         240         245        0.0013790789    0.000127845     0.0013614294    0.000123785     0.0013895582    0.000132118        -1.28%      0.76%
         245         250        0.0013486138    0.000131880     0.0013310567    0.000128088     0.0013598569    0.000135566        -1.30%      0.83%
         250         255        0.0011828142    0.000177968     0.0011559421    0.000176631     0.0012060669    0.000178399        -2.27%      1.97%
         255         260        0.0012486954    7.83569e-05     0.0012251739    7.68011e-05     0.0012676311    7.96631e-05        -1.88%      1.52%
         260         265        0.0017101548    0.000309421     0.0016730184    0.000301744     0.0017421032    0.000316355        -2.17%      1.87%
         265         270       0.00079043390    9.06749e-05    0.00077803610    8.85209e-05    0.00079940604    9.26451e-05        -1.57%      1.14%
         270         275       0.00066288034    0.000317670    0.00064565443    0.000309168    0.00067927916    0.000325515        -2.60%      2.47%
         275         280       0.00092964197    6.81065e-05    0.00090561602    6.57414e-05    0.00095140809    7.04733e-05        -2.58%      2.34%
         280         285       0.00065921904    8.43161e-05    0.00064414570    8.22358e-05    0.00067238309    8.62027e-05        -2.29%      2.00%
         285         290       0.00067440046    9.33382e-05    0.00066300876    8.92396e-05    0.00068258384    9.77076e-05        -1.69%      1.21%
         290         295       0.00071000228    5.31153e-05    0.00068961058    5.16523e-05    0.00072930222    5.44929e-05        -2.87%      2.72%
         295         300       0.00044562950    6.68952e-05    0.00043411781    6.48744e-05    0.00045610302    6.88494e-05        -2.58%      2.35%
         300         305       0.00079804495    0.000159502    0.00077481012    0.000152268    0.00081935455    0.000166986        -2.91%      2.67%
         305         310       0.00017541871    0.000166402    0.00017367431    0.000160530    0.00017661414    0.000172075        -0.99%      0.68%
         310         315       0.00077189473    0.000147167    0.00074472753    0.000142773    0.00079889252    0.000151343        -3.52%      3.50%
         315         320       0.00038009233    5.68789e-05    0.00036700776    5.49427e-05    0.00039317977    5.88318e-05        -3.44%      3.44%
         320         325       0.00047511109    5.47040e-05    0.00046007984    5.32093e-05    0.00048973425    5.60865e-05        -3.16%      3.08%
         325         330       0.00044646287    6.22003e-05    0.00042882366    5.97987e-05    0.00046456890    6.46391e-05        -3.95%      4.06%
         330         335       0.00024672028    0.000104494    0.00024160835    9.86726e-05    0.00025093911    0.000110860        -2.07%      1.71%
         335         340       0.00021949747    4.34328e-05    0.00021382893    4.10912e-05    0.00022463826    4.60802e-05        -2.58%      2.34%
         340         345       0.00025648363    8.15186e-05    0.00024310940    7.82824e-05    0.00027110277    8.48071e-05        -5.21%      5.70%
         345         350       0.00034159891    5.41511e-05    0.00032645364    5.15478e-05    0.00035741487    5.69344e-05        -4.43%      4.63%
         350         355       0.00013911168    7.45522e-05    0.00013379974    7.13462e-05    0.00014456966    7.78429e-05        -3.82%      3.92%
         355         360       0.00018220892    5.84364e-05    0.00017355108    5.66298e-05    0.00019136483    6.01667e-05        -4.75%      5.02%
         360         365       0.00023507902    2.29667e-05    0.00022750933    2.19422e-05    0.00024256891    2.40509e-05        -3.22%      3.19%
         365         370      -4.2486944e-05    0.000162988   -4.3773961e-05    0.000160221   -4.0403512e-05    0.000165061         3.03%     -4.90%
         370         375      -2.9374292e-05    0.000143216   -2.9916636e-05    0.000137959   -2.8362081e-05    0.000148437         1.85%     -3.45%
         375         380      -4.6725908e-05    8.20227e-05   -4.7682536e-05    8.00342e-05   -4.5122415e-05    8.38183e-05         2.05%     -3.43%
         380         385       0.00023706816    2.65766e-05    0.00022573149    2.55780e-05    0.00024905416    2.75893e-05        -4.78%      5.06%
         385         390       0.00018031132    3.88550e-05    0.00017292953    3.71757e-05    0.00018791238    4.05939e-05        -4.09%      4.22%
         390         395       0.00015447364    2.73465e-05    0.00014745468    2.60306e-05    0.00016185862    2.87420e-05        -4.54%      4.78%
         395         400       0.00017613897    2.92785e-05    0.00016750096    2.79994e-05    0.00018539411    3.06667e-05        -4.90%      5.25%
         400         405       0.00017799990    1.94968e-05    0.00016872585    1.84848e-05    0.00018804971    2.06032e-05        -5.21%      5.65%
         405         410       0.00031910183    6.15148e-05    0.00029936741    5.76995e-05    0.00034092997    6.59322e-05        -6.18%      6.84%
         410         415      -1.8688714e-06    7.78036e-05   -8.2589539e-06    8.53614e-05    3.6452219e-06    7.12736e-05       341.92%   -295.05%
         415         420       0.00022692812    3.17985e-05    0.00021457077    2.99226e-05    0.00024034492    3.38664e-05        -5.45%      5.91%
         420         425       0.00015140905    2.63798e-05    0.00014445501    2.51270e-05    0.00015867719    2.77041e-05        -4.59%      4.80%
         425         430       8.4763271e-05    2.28923e-05    7.9791651e-05    2.17208e-05    9.0219304e-05    2.41530e-05        -5.87%      6.44%
         430         435       9.1838764e-05    5.36938e-05    8.6116584e-05    5.15977e-05    9.8192032e-05    5.57901e-05        -6.23%      6.92%
         435         440       0.00016524812    8.07571e-05    0.00015586355    7.63533e-05    0.00017544307    8.54867e-05        -5.68%      6.17%
