#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0044046563    0.000168151     0.0042642923    0.000147303     0.0045408578    0.000180018        -3.19%      3.09%
          10          15         0.040646926    0.000364339      0.039440559    0.000320638      0.041566002    0.000395539        -2.97%      2.26%
          15          20         0.083057414    0.000496192      0.080687088    0.000438429      0.084880128    0.000542799        -2.85%      2.19%
          20          25          0.13016947    0.000640488       0.12684955    0.000566952       0.13270089    0.000695547        -2.55%      1.94%
          25          30          0.15437605    0.000702722       0.15046313    0.000630636       0.15803594    0.000775048        -2.53%      2.37%
          30          35          0.17884211    0.000720882       0.17460316    0.000652676       0.18334158    0.000795318        -2.37%      2.52%
          35          40          0.19636119    0.000824045       0.19252211    0.000759603       0.20072261    0.000912559        -1.96%      2.22%
          40          45          0.20391462    0.000812626       0.19989960    0.000742292       0.20892175    0.000901509        -1.97%      2.46%
          45          50          0.19696505    0.000616885       0.19242266    0.000564609       0.20262985    0.000683075        -2.31%      2.88%
          50          55          0.17697382    0.000639904       0.17273324    0.000588624       0.18226223    0.000705155        -2.40%      2.99%
          55          60          0.15334162    0.000588351       0.14931867    0.000537519       0.15835862    0.000652598        -2.62%      3.27%
          60          65          0.13057267    0.000542746       0.12679964    0.000495976       0.13527800    0.000601874        -2.89%      3.60%
          65          70          0.10801917    0.000522173       0.10472513    0.000476150       0.11212716    0.000580237        -3.05%      3.80%
          70          75         0.090415536    0.000466551      0.087459043    0.000425716      0.094102569    0.000518102        -3.27%      4.08%
          75          80         0.074970576    0.000437120      0.072373239    0.000398225      0.078209706    0.000486146        -3.46%      4.32%
          80          85         0.061499817    0.000404948      0.059320975    0.000369052      0.064217043    0.000450211        -3.54%      4.42%
          85          90         0.050902419    0.000350817      0.048997650    0.000320277      0.053277849    0.000389391        -3.74%      4.67%
          90          95         0.043549660    0.000310258      0.041826281    0.000283151      0.045698880    0.000344484        -3.96%      4.94%
          95         100         0.036845689    0.000281782      0.035320400    0.000257341      0.038747870    0.000312663        -4.14%      5.16%
         100         105         0.030719186    0.000269774      0.029443270    0.000246243      0.032310376    0.000299490        -4.15%      5.18%
         105         110         0.026712002    0.000255269      0.025518796    0.000232830      0.028200046    0.000283585        -4.47%      5.57%
         110         115         0.022563719    0.000236864      0.021551026    0.000216069      0.023859232    0.000257628        -4.49%      5.74%
         115         120         0.019894939    0.000206251      0.018963871    0.000188629      0.021082042    0.000223606        -4.68%      5.97%
         120         125         0.016246104    0.000194318      0.015463964    0.000180306      0.017274062    0.000210889        -4.81%      6.33%
         125         130         0.014790907    0.000186048      0.014045129    0.000171840      0.015755871    0.000203105        -5.04%      6.52%
         130         135         0.013174021    0.000196393      0.012464297    0.000180274      0.014090883    0.000215486        -5.39%      6.96%
         135         140         0.011299129    0.000176400      0.010690484    0.000161520      0.012086231    0.000194130        -5.39%      6.97%
         140         145        0.0096424599    0.000156980     0.0091009235    0.000143938      0.010347770    0.000172632        -5.62%      7.31%
         145         150        0.0083519133    0.000168328     0.0078685621    0.000154025     0.0089800374    0.000185289        -5.79%      7.52%
         150         155        0.0078044060    0.000172074     0.0072985849    0.000157176     0.0084567187    0.000190138        -6.48%      8.36%
         155         160        0.0071205573    0.000154256     0.0066639560    0.000140799     0.0077040448    0.000170197        -6.41%      8.19%
         160         165        0.0059541075    0.000134039     0.0055685079    0.000121946     0.0064512347    0.000148568        -6.48%      8.35%
         165         170        0.0054439795    0.000109999     0.0050779019    0.000100238     0.0059124070    0.000121937        -6.72%      8.60%
         170         175        0.0047432737    0.000118766     0.0044229063    0.000107742     0.0051560700    0.000132231        -6.75%      8.70%
