#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10        0.0039957203    0.000135856     0.0036053446    0.000122424     0.0044825564    0.000152610        -9.77%     12.18%
          10          20        0.0063102937    3.19031e-05     0.0056986131    2.88247e-05     0.0070731183    3.57525e-05        -9.69%     12.09%
          20          30        0.0086343652    4.56627e-05     0.0078448125    4.16784e-05     0.0096190137    5.06939e-05        -9.14%     11.40%
          30          40         0.015984562    0.000106903      0.015020151    9.84180e-05      0.017187275    0.000117708        -6.03%      7.52%
          40          50         0.041496068    0.000203858      0.040036994    0.000178841      0.042842782    0.000217888        -3.52%      3.25%
          50          60         0.088038472    0.000277765      0.085698746    0.000243893      0.089723024    0.000295260        -2.66%      1.91%
          60          70         0.085990127    0.000291744      0.083753188    0.000256896      0.088189175    0.000310020        -2.60%      2.56%
          70          80         0.042862832    0.000175735      0.041583774    0.000166378      0.044457940    0.000187996        -2.98%      3.72%
          80          90         0.075394899    0.000172194      0.073569317    0.000161450      0.077671577    0.000186129        -2.42%      3.02%
          90         100          0.17218281    0.000272527       0.16801944    0.000254928       0.17737493    0.000295302        -2.42%      3.02%
         100         110         0.062204196    0.000158482      0.060951981    0.000148778      0.063765830    0.000171087        -2.01%      2.51%
         110         120         0.060016009    0.000190340      0.058774505    0.000176224      0.061564284    0.000208417        -2.07%      2.58%
         120         130         0.055093542    0.000127771      0.053851334    0.000121402      0.056642694    0.000136149        -2.25%      2.81%
         130         140         0.051167236    0.000130571      0.049946301    0.000123155      0.052689860    0.000140251        -2.39%      2.98%
         140         150         0.046707019    0.000143347      0.045544577    0.000138583      0.048156696    0.000149731        -2.49%      3.10%
         150         160         0.041344911    0.000113801      0.040247766    0.000107902      0.042713158    0.000121544        -2.65%      3.31%
         160         170         0.036900588    0.000107420      0.035880782    0.000102175      0.038172385    0.000114327        -2.76%      3.45%
         170         180         0.032486460    9.77293e-05      0.031555896    9.31741e-05      0.033646963    0.000103743        -2.86%      3.57%
         180         190         0.028791926    9.50699e-05      0.027931950    9.04421e-05      0.029864399    0.000101165        -2.99%      3.72%
         190         200         0.024859613    9.20817e-05      0.024118245    8.76095e-05      0.025784170    9.79723e-05        -2.98%      3.72%
         200         210         0.021956348    8.01867e-05      0.021280161    7.67173e-05      0.022799620    8.47836e-05        -3.08%      3.84%
         210         220         0.019347562    7.91840e-05      0.018732812    7.59925e-05      0.020114215    8.34269e-05        -3.18%      3.96%
         220         230         0.016935932    7.54113e-05      0.016394039    7.19177e-05      0.017611725    8.00245e-05        -3.20%      3.99%
         230         240         0.015016443    7.47998e-05      0.014534662    7.11455e-05      0.015641316    7.74906e-05        -3.21%      4.16%
         240         250         0.013283174    6.55907e-05      0.012848460    6.27972e-05      0.013845831    6.77346e-05        -3.27%      4.24%
         250         260         0.011865749    6.22201e-05      0.011465838    5.95905e-05      0.012400912    6.45386e-05        -3.37%      4.51%
         260         270         0.010343709    5.99700e-05     0.0099938770    5.78161e-05      0.010818831    6.12509e-05        -3.38%      4.59%
         270         280        0.0091973377    5.83969e-05     0.0088750668    5.78996e-05     0.0096517640    5.97505e-05        -3.50%      4.94%
         280         290        0.0081760456    5.59896e-05     0.0078869820    5.42201e-05     0.0085851891    5.84559e-05        -3.54%      5.00%
         290         300        0.0073729691    5.77430e-05     0.0071058458    5.51892e-05     0.0077482817    6.12757e-05        -3.62%      5.09%
         300         310        0.0067019174    5.28203e-05     0.0064497496    5.10538e-05     0.0070541870    5.52952e-05        -3.76%      5.26%
         310         320        0.0059398277    4.97378e-05     0.0057070120    4.78966e-05     0.0062658920    5.27216e-05        -3.92%      5.49%
         320         330        0.0052608667    4.81422e-05     0.0050532559    4.60102e-05     0.0055510440    5.11338e-05        -3.95%      5.52%
