#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25         0.055169707    0.000525447      0.053930547    0.000461035      0.056156318    0.000549268        -2.25%      1.79%
          25          30         0.099232859    0.000656741      0.096587725    0.000575154       0.10065375    0.000678068        -2.67%      1.43%
          30          35          0.12548519    0.000685243       0.12207342    0.000601033       0.12715215    0.000754097        -2.72%      1.33%
          35          40          0.12304477    0.000712303       0.12028779    0.000628344       0.12421769    0.000778139        -2.24%      0.95%
          40          45          0.11958201    0.000646005       0.11681547    0.000578825       0.12134429    0.000705013        -2.31%      1.47%
          45          50          0.17881639    0.000591852       0.17416918    0.000550419       0.18243766    0.000654990        -2.60%      2.03%
          50          55          0.20256375    0.000663868       0.19823590    0.000622274       0.20703937    0.000735408        -2.14%      2.21%
          55          60          0.19543291    0.000667582       0.19114410    0.000609933       0.20078148    0.000740449        -2.19%      2.74%
          60          65          0.17619680    0.000687585       0.17171140    0.000626888       0.18179053    0.000764147        -2.55%      3.17%
          65          70          0.15275690    0.000649554       0.14833587    0.000591687       0.15827036    0.000722485        -2.89%      3.61%
          70          75          0.13014858    0.000581435       0.12612560    0.000534350       0.13516561    0.000641294        -3.09%      3.85%
          75          80          0.10906836    0.000523630       0.10543630    0.000476986       0.11359790    0.000582417        -3.33%      4.15%
          80          85         0.092135123    0.000474360      0.088900024    0.000432238      0.096169603    0.000527463        -3.51%      4.38%
          85          90         0.078446276    0.000412628      0.075450938    0.000376560      0.082181750    0.000458166        -3.82%      4.76%
          90          95         0.065854644    0.000376847      0.063266607    0.000343714      0.069082176    0.000418656        -3.93%      4.90%
          95         100         0.056758215    0.000357396      0.054403455    0.000325922      0.059694828    0.000397106        -4.15%      5.17%
         100         105         0.047161968    0.000347234      0.045166166    0.000316263      0.049650925    0.000386263        -4.23%      5.28%
         105         110         0.041548907    0.000322279      0.039680377    0.000293450      0.043879143    0.000358599        -4.50%      5.61%
         110         115         0.035978160    0.000285769      0.034305312    0.000260562      0.038064363    0.000317566        -4.65%      5.80%
         115         120         0.030995644    0.000251618      0.029511367    0.000229821      0.032846680    0.000279162        -4.79%      5.97%
         120         125         0.025524703    0.000264398      0.024326493    0.000256679      0.027079228    0.000274163        -4.69%      6.09%
         125         130         0.023613905    0.000267296      0.022436668    0.000242952      0.025082034    0.000297913        -4.99%      6.22%
         130         135         0.020642717    0.000234729      0.019535860    0.000216742      0.022052719    0.000255773        -5.36%      6.83%
         135         140         0.017995339    0.000209907      0.017022524    0.000192926      0.019234569    0.000230002        -5.41%      6.89%
         140         145         0.015474858    0.000188967      0.014613049    0.000174018      0.016580857    0.000206828        -5.57%      7.15%
         145         150         0.014006985    0.000172573      0.013191774    0.000158513      0.015043208    0.000189416        -5.82%      7.40%
         150         155         0.012454988    0.000170989      0.011697990    0.000156752      0.013420835    0.000188405        -6.08%      7.75%
         155         160         0.011438363    0.000176554      0.010710171    0.000161149      0.012356756    0.000195079        -6.37%      8.03%
