#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.014882344    0.000236003      0.014674658    0.000225411      0.015030569    0.000245451        -1.40%       1.0%
           5          10         0.044395228    0.000377457      0.043425723    0.000345118      0.045604293    0.000418363        -2.18%      2.72%
          10          15         0.072021315    0.000491846      0.070287203    0.000449386      0.074183919    0.000545516        -2.41%      3.00%
          15          20          0.10392685    0.000614841       0.10152820    0.000563960       0.10691820    0.000679403        -2.31%      2.88%
          20          25          0.14131334    0.000771911       0.13812981    0.000701361       0.14487082    0.000851395        -2.25%      2.52%
          25          30          0.17538247    0.000901881       0.17243478    0.000818305       0.17786681    0.000992689        -1.68%      1.42%
          30          35          0.19427505    0.000998360       0.19214595    0.000898714       0.19613993    0.000992052        -1.10%      0.96%
          35          40          0.18642362    0.000898542       0.18327152    0.000813068       0.18990215    0.000994205        -1.69%      1.87%
          40          45          0.16438908    0.000692628       0.16001575    0.000632336       0.16984305    0.000768780        -2.66%      3.32%
          45          50          0.14455859    0.000773423       0.14005559    0.000702237       0.15017427    0.000862859        -3.11%      3.88%
          50          55          0.13337245    0.000789080       0.12944338    0.000715661       0.13827238    0.000881225        -2.95%      3.67%
          55          60          0.12381872    0.000696913       0.12013260    0.000633068       0.12841567    0.000777162        -2.98%      3.71%
          60          65          0.11506399    0.000611880       0.11179790    0.000556709       0.11913712    0.000681333        -2.84%      3.54%
          65          70          0.10898630    0.000632104       0.10597879    0.000574600       0.11273696    0.000704431        -2.76%      3.44%
          70          75          0.10373436    0.000575739       0.10086780    0.000523992       0.10730924    0.000640903        -2.76%      3.45%
          75          80         0.094879343    0.000571760      0.092458404    0.000519937      0.097898489    0.000636967        -2.55%      3.18%
          80          85         0.084562651    0.000551065      0.082455036    0.000501082      0.087191050    0.000613951        -2.49%      3.11%
          85          90         0.070740665    0.000498631      0.068864759    0.000453663      0.073080101    0.000555238        -2.65%      3.31%
          90          95         0.055797367    0.000410900      0.053607790    0.000373686      0.058527981    0.000457728        -3.92%      4.89%
          95         100         0.041852474    0.000315178      0.039736524    0.000286779      0.044491267    0.000350931        -5.06%      6.30%
         100         105         0.031697961    0.000268162      0.029893091    0.000243857      0.033948808    0.000298744        -5.69%      7.10%
         105         110         0.024937681    0.000232791      0.023440839    0.000211654      0.026804388    0.000259383        -6.00%      7.49%
         110         115         0.019310385    0.000234940      0.018119065    0.000213176      0.020796076    0.000262267        -6.17%      7.69%
         115         120         0.016540602    0.000212123      0.015448653    0.000192441      0.017902369    0.000236832        -6.60%      8.23%
         120         125         0.013406749    0.000154275      0.012492509    0.000141944      0.014516369    0.000171523        -6.82%      8.28%
         125         130         0.010983544    0.000136015      0.010195511    0.000125063      0.011942562    0.000149223        -7.17%      8.73%
         130         135        0.0094574262    0.000124177     0.0087361322    0.000113944      0.010332695    0.000136445        -7.63%      9.25%
         135         140        0.0080448849    0.000116275     0.0074115339    0.000106391     0.0088176730    0.000128226        -7.87%      9.61%
         140         145        0.0069025111    0.000108966     0.0063350402    9.88822e-05     0.0075975526    0.000121208        -8.22%     10.07%
