#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55                   0              0                0              0                0              0            0%         0%
          55          60                   0              0                0              0                0              0            0%         0%
          60          65                   0              0                0              0                0              0            0%         0%
          65          70                   0              0                0              0                0              0            0%         0%
          70          75        0.0012104950    7.42656e-05     0.0010329737    6.44547e-05     0.0013807775    8.35591e-05       -14.67%     14.07%
          75          80        0.0024522189    9.58344e-05     0.0020965065    8.22739e-05     0.0027925509    0.000108934       -14.51%     13.88%
          80          85        0.0061272919    0.000156304     0.0052429803    0.000135207     0.0069715247    0.000176286       -14.43%     13.78%
          85          90         0.037807769    0.000539866      0.032361156    0.000466941      0.043004040    0.000608935       -14.41%     13.74%
          90          95          0.10883676    0.000800306      0.093364686    0.000695011       0.12356584    0.000899634       -14.22%     13.53%
          95         100         0.013777592    0.000194770      0.011891274    0.000169380      0.015561184    0.000218641       -13.69%     12.95%
         100         105        0.0062236296    0.000101320     0.0054016311    8.85009e-05     0.0069958581    0.000113359       -13.21%     12.41%
         105         110        0.0059145557    9.32307e-05     0.0051717224    8.19696e-05     0.0066066052    0.000103703       -12.56%     11.70%
         110         115        0.0095490569    0.000114094     0.0083824621    0.000100761      0.010630338    0.000126398       -12.22%     11.32%
         115         120         0.012633575    0.000123969      0.011116623    0.000111167      0.014034811    0.000135785       -12.01%     11.09%
         120         125         0.014380349    0.000155101      0.012709303    0.000137738      0.015916097    0.000170971       -11.62%     10.68%
         125         130         0.014816215    0.000177331      0.013127991    0.000157819      0.016362444    0.000195074       -11.39%     10.44%
         130         135         0.014382438    0.000169711      0.012775905    0.000151266      0.015848999    0.000186455       -11.17%     10.20%
         135         140         0.015259515    0.000152870      0.013598195    0.000136873      0.016769326    0.000167332       -10.89%      9.89%
         140         145         0.015738609    0.000145759      0.014081613    0.000130743      0.017235451    0.000159345       -10.53%      9.51%
         145         150         0.015566254    0.000146363      0.013940004    0.000131683      0.017033032    0.000159556       -10.45%      9.42%
         150         155         0.016297337    0.000158551      0.014643867    0.000143264      0.017780462    0.000172276       -10.15%      9.10%
         155         160         0.016925382    0.000147726      0.015253411    0.000133415      0.018418427    0.000160521        -9.88%      8.82%
         160         165         0.017444919    0.000152285      0.015744358    0.000138285      0.018959002    0.000164680        -9.75%      8.68%
         165         170         0.019425364    0.000151014      0.017573393    0.000137281      0.021067866    0.000163176        -9.53%      8.46%
         170         175         0.022672789    0.000165592      0.020532379    0.000150862      0.024566996    0.000178607        -9.44%      8.35%
         175         180         0.031109459    0.000199270      0.028200754    0.000181765      0.033678340    0.000214703        -9.35%      8.26%
         180         185         0.059493110    0.000273140      0.053940728    0.000249338      0.064393416    0.000294104        -9.33%      8.24%
