#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.040901908    0.000426398      0.039515339    0.000383554      0.041729394    0.000456962        -3.39%      2.02%
          10          15          0.19793445    0.000728500       0.19158598    0.000664507       0.20160631    0.000783979        -3.21%      1.86%
          15          20          0.29708065    0.000741443       0.28877150    0.000684869       0.30202267    0.000796441        -2.80%      1.66%
          20          25          0.34073669    0.000883216       0.33043706    0.000810517       0.34824969    0.000958456        -3.02%      2.20%
          25          30          0.35684164    0.000854161       0.34600594    0.000793601       0.36665458    0.000922871        -3.04%      2.75%
          30          35          0.37678963    0.000938666       0.36574482    0.000875697       0.38787986     0.00101757        -2.93%      2.94%
          35          40          0.39265010     0.00103871       0.38370207    0.000972004       0.40087394     0.00111999        -2.28%      2.09%
          40          45          0.37150064    0.000997341       0.36724406    0.000918921       0.37439921     0.00108640        -1.15%      0.78%
          45          50          0.32194615    0.000770385       0.31252248    0.000717423       0.33369837    0.000837865        -2.93%      3.65%
          50          55          0.26017317    0.000651126       0.25305907    0.000604149       0.26904513    0.000710921        -2.73%      3.41%
          55          60          0.21753193    0.000630148       0.21125584    0.000584361       0.22535882    0.000688374        -2.89%      3.60%
          60          65          0.17755975    0.000572335       0.17216589    0.000529907       0.18428642    0.000626209        -3.04%      3.79%
          65          70          0.14633004    0.000622541       0.14157654    0.000583388       0.15225810    0.000672404        -3.25%      4.05%
          70          75          0.11834506    0.000479401       0.11447167    0.000444934       0.12317556    0.000523171        -3.27%      4.08%
          75          80         0.097632879    0.000443850      0.094250349    0.000412181       0.10185122    0.000484043        -3.46%      4.32%
          80          85         0.082174755    0.000424013      0.079158972    0.000394120      0.085935728    0.000461926        -3.67%      4.58%
          85          90         0.067707825    0.000373276      0.065205366    0.000345760      0.070828633    0.000408133        -3.70%      4.61%
          90          95         0.056209951    0.000358902      0.054081181    0.000332356      0.058864733    0.000392512        -3.79%      4.72%
          95         100         0.047863668    0.000366098      0.045943801    0.000338031      0.050257927    0.000401558        -4.01%      5.00%
         100         105         0.039945469    0.000355512      0.038331279    0.000329563      0.041958520    0.000388330        -4.04%      5.04%
         105         110         0.033622850    0.000264941      0.032252785    0.000245733      0.035331453    0.000289249        -4.07%      5.08%
         110         115         0.029420522    0.000263874      0.028173492    0.000246037      0.030983614    0.000288167        -4.24%      5.31%
         115         120         0.024927299    0.000219915      0.023867583    0.000204064      0.026284204    0.000240112        -4.25%      5.44%
         120         125         0.022078812    0.000212715      0.021090932    0.000196088      0.023367569    0.000233527        -4.47%      5.84%
         125         130         0.018778703    0.000191493      0.017915179    0.000177187      0.019899477    0.000209345        -4.60%      5.97%
         130         135         0.016775600    0.000189668      0.015936386    0.000175003      0.017862290    0.000207866        -5.00%      6.48%
         135         140         0.014229959    0.000187875      0.013532200    0.000173488      0.015129624    0.000205871        -4.90%      6.32%
         140         145         0.012438278    0.000181916      0.011791783    0.000168214      0.013271606    0.000199274        -5.20%      6.70%
         145         150         0.010632701    0.000159172      0.010064146    0.000146698      0.011367081    0.000175018        -5.35%      6.91%
         150         155        0.0094674118    0.000161813     0.0089542427    0.000148099      0.010129314    0.000179324        -5.42%      6.99%
         155         160        0.0089501804    0.000144665     0.0084409595    0.000132552     0.0096062375    0.000160061        -5.69%      7.33%
         160         165        0.0074416962    0.000150741     0.0070016937    0.000136305     0.0080114478    0.000169677        -5.91%      7.66%
         165         170        0.0069340179    0.000140630     0.0065273926    0.000128360     0.0074550274    0.000156255        -5.86%      7.51%
         170         175        0.0058236881    0.000156195     0.0054727352    0.000142438     0.0062769266    0.000173804        -6.03%      7.78%
         175         180        0.0057780590    0.000118564     0.0054098565    0.000107745     0.0062506085    0.000132241        -6.37%      8.18%
         180         185        0.0048967791    0.000129595     0.0045828763    0.000118096     0.0053014415    0.000144319        -6.41%      8.26%
         185         190        0.0046888118    0.000107235     0.0043747076    9.68420e-05     0.0050918598    0.000120575        -6.70%      8.60%
         190         195        0.0037646592    0.000139863     0.0035063229    0.000129493     0.0040988736    0.000153216        -6.86%      8.88%
         195         200        0.0034573210    8.92584e-05     0.0032257340    8.13814e-05     0.0037558475    9.93426e-05        -6.70%      8.63%
         200         205        0.0031813326    8.04985e-05     0.0029680271    7.29935e-05     0.0034569692    9.01575e-05        -6.70%      8.66%
         205         210        0.0031292825    7.80162e-05     0.0029079705    7.07297e-05     0.0034152059    8.73773e-05        -7.07%      9.14%
         210         215        0.0026184497    0.000144890     0.0024323159    0.000131583     0.0028566884    0.000161945        -7.11%      9.10%
         215         220        0.0024886683    7.68234e-05     0.0023204867    6.92828e-05     0.0027066437    8.65920e-05        -6.76%      8.76%
         220         225        0.0022151879    8.42953e-05     0.0020605282    7.56525e-05     0.0024133448    9.54911e-05        -6.98%      8.95%
         225         230        0.0019692774    8.11778e-05     0.0018243333    7.35838e-05     0.0021566390    9.10445e-05        -7.36%      9.51%
         230         235        0.0017859586    9.35583e-05     0.0016512135    8.59877e-05     0.0019606587    0.000103358        -7.54%      9.78%
         235         240        0.0018031172    5.24025e-05     0.0016661436    4.70770e-05     0.0019808485    5.93481e-05        -7.60%      9.86%
         240         245        0.0015413606    6.11621e-05     0.0014260618    5.48033e-05     0.0016899490    6.96245e-05        -7.48%      9.64%
         245         250        0.0015273151    7.11364e-05     0.0014047119    6.34128e-05     0.0016857977    8.12706e-05        -8.03%     10.38%
         250         255        0.0012828296    5.51927e-05     0.0011810457    4.83846e-05     0.0014195593    6.52462e-05        -7.93%     10.66%
         255         260        0.0013336825    9.42190e-05     0.0012269093    8.71043e-05     0.0014713808    0.000103155        -8.01%     10.32%
         260         265        0.0012040346    0.000118756     0.0010940585    0.000108486     0.0013470536    0.000132060        -9.13%     11.88%
         265         270       0.00076071116    0.000166646    0.00070842636    0.000146034    0.00082760967    0.000194217        -6.87%      8.79%
         270         275       0.00093598789    6.89469e-05    0.00086321633    6.10080e-05     0.0010303609    7.94766e-05        -7.77%     10.08%
         275         280        0.0010206101    5.58775e-05    0.00093250141    5.00119e-05     0.0011352982    6.35205e-05        -8.63%     11.24%
         280         285       0.00080256727    5.35858e-05    0.00073756056    4.82277e-05    0.00088754589    6.06482e-05        -8.10%     10.59%
