#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.029920325    0.000305834      0.029136983    0.000292401      0.030515820    0.000333207        -2.62%      1.99%
           5          10         0.089240963    0.000500537      0.086255649    0.000476429      0.092338004    0.000543965        -3.35%      3.47%
          10          15          0.15560345    0.000714454       0.14997100    0.000666024       0.16157188    0.000778041        -3.62%      3.84%
          15          20          0.25548545    0.000996763       0.24753859    0.000940404       0.26254330     0.00107483        -3.11%      2.76%
          20          25          0.36592197     0.00101393       0.35628689    0.000947153       0.37268781     0.00109331        -2.63%      1.85%
          25          30          0.46530008     0.00115179       0.45696860     0.00106825       0.47008046     0.00115555        -1.79%      1.03%
          30          35          0.47662967     0.00117858       0.47024261     0.00108753       0.48219353     0.00118440        -1.34%      1.17%
          35          40          0.39883320    0.000977943       0.38782360    0.000912381       0.40882135     0.00106093        -2.76%      2.50%
          40          45          0.30207821    0.000788923       0.29183552    0.000732160       0.31485182    0.000860990        -3.39%      4.23%
          45          50          0.24199789    0.000698395       0.23353898    0.000646530       0.25254697    0.000764145        -3.50%      4.36%
          50          55          0.20314439    0.000661122       0.19586613    0.000610863       0.21222109    0.000724751        -3.58%      4.47%
          55          60          0.17715233    0.000618885       0.17094776    0.000570194       0.18489003    0.000680454        -3.50%      4.37%
          60          65          0.16082940    0.000585262       0.15540634    0.000539547       0.16759249    0.000643107        -3.37%      4.21%
          65          70          0.14726933    0.000575008       0.14257601    0.000529467       0.15312235    0.000632621        -3.19%      3.97%
          70          75          0.13393542    0.000565377       0.12995944    0.000520252       0.13889386    0.000622467        -2.97%      3.70%
          75          80          0.12041116    0.000513963       0.11704747    0.000473660       0.12460601    0.000565025        -2.79%      3.48%
          80          85          0.10724171    0.000515931       0.10426279    0.000473205       0.11095672    0.000569901        -2.78%      3.46%
          85          90         0.088769514    0.000481055      0.086184924    0.000441555      0.091992748    0.000530960        -2.91%      3.63%
          90          95         0.068959633    0.000395809      0.066215946    0.000364679      0.072381276    0.000435127        -3.98%      4.96%
          95         100         0.052339970    0.000335163      0.049808560    0.000308555      0.055496883    0.000368687        -4.84%      6.03%
         100         105         0.040021420    0.000300726      0.037895556    0.000277998      0.042672578    0.000329339        -5.31%      6.62%
         105         110         0.031593384    0.000276188      0.029823673    0.000254798      0.033800384    0.000303082        -5.60%      6.99%
         110         115         0.025258832    0.000242163      0.023827476    0.000222485      0.027043872    0.000266885        -5.67%      7.07%
         115         120         0.020701166    0.000234509      0.019476432    0.000217469      0.022228528    0.000255905        -5.92%      7.38%
         120         125         0.017271879    0.000186610      0.016222080    0.000170640      0.018575445    0.000204460        -6.08%      7.55%
         125         130         0.014738503    0.000223497      0.013778802    0.000204134      0.015913782    0.000247607        -6.51%      7.97%
         130         135         0.012500426    0.000174162      0.011657327    0.000158891      0.013538085    0.000193157        -6.74%      8.30%
         135         140         0.010615705    0.000181270     0.0098466549    0.000160958      0.011568411    0.000208234        -7.24%      8.97%
         140         145        0.0091183007    0.000161223     0.0084472851    0.000147570     0.0099468254    0.000178410        -7.36%      9.09%
         145         150        0.0080075747    0.000140610     0.0074084553    0.000126401     0.0087470486    0.000158731        -7.48%      9.23%
         150         155        0.0068085529    0.000149603     0.0062718318    0.000134999     0.0074728429    0.000168272        -7.88%      9.76%
         155         160        0.0060205988    0.000145420     0.0055530371    0.000133017     0.0066011491    0.000161033        -7.77%      9.64%
         160         165        0.0050538011    0.000121183     0.0046520376    0.000109290     0.0055510034    0.000136164        -7.95%      9.84%
         165         170        0.0044650646    0.000165003     0.0040883002    0.000148264     0.0049335974    0.000186191        -8.44%     10.49%
         170         175        0.0038888180    0.000114476     0.0035533718    0.000103250     0.0043085943    0.000128633        -8.63%     10.79%
         175         180        0.0035292729    0.000103840     0.0032256947    9.29755e-05     0.0039073622    0.000117715        -8.60%     10.71%
         180         185        0.0035391982    9.10013e-05     0.0032210312    8.11519e-05     0.0039359272    0.000103684        -8.99%     11.21%
         185         190        0.0026850482    0.000123529     0.0024552116    0.000109759     0.0029718824    0.000141194        -8.56%     10.68%
         190         195        0.0025997280    8.43049e-05     0.0023575872    7.46474e-05     0.0029053523    9.66046e-05        -9.31%     11.76%
         195         200        0.0023548051    9.53405e-05     0.0021337315    8.45271e-05     0.0026337140    0.000109241        -9.39%     11.84%
         200         205        0.0022011694    9.67893e-05     0.0019917178    8.62907e-05     0.0024658990    0.000110448        -9.52%     12.03%
         205         210        0.0020079914    6.85676e-05     0.0018153343    6.06612e-05     0.0022517677    7.86606e-05        -9.59%     12.14%
         210         215        0.0017184975    7.88720e-05     0.0015496621    7.02611e-05     0.0019325356    8.98071e-05        -9.82%     12.45%
         215         220        0.0014942241    8.70256e-05     0.0013428427    7.65141e-05     0.0016872943    0.000100789       -10.13%     12.92%
         220         225        0.0014898660    5.79356e-05     0.0013455989    5.12348e-05     0.0016734670    6.66011e-05        -9.68%     12.32%
         225         230        0.0013318950    4.95229e-05     0.0012013941    4.38987e-05     0.0014972548    5.67975e-05        -9.80%     12.42%
         230         235        0.0011665954    6.61895e-05     0.0010459796    5.78749e-05     0.0013215289    7.71862e-05       -10.34%     13.28%
         235         240        0.0010425598    5.50669e-05    0.00093801451    4.80672e-05     0.0011750173    6.44535e-05       -10.03%     12.71%
         240         245        0.0011032558    4.93845e-05    0.00098532480    4.22313e-05     0.0012546876    5.91580e-05       -10.69%     13.73%
         245         250       0.00082974856    5.82273e-05    0.00074287024    5.12279e-05    0.00094108174    6.74357e-05       -10.47%     13.42%
         250         255       0.00093367812    4.18385e-05    0.00083195769    3.67661e-05     0.0010644466    4.84519e-05       -10.89%     14.01%
