#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           40.658627       0.267097        38.710327       0.220230        41.862626       0.314098        -4.79%      2.96%
           6           8           19.201104       0.188779        18.289695       0.157749        19.716055       0.219841        -4.75%      2.68%
           8          10           10.976980       0.137709        10.386344       0.115836        11.330061       0.159431        -5.38%      3.22%
          10          12           6.8644049       0.105144        6.5262198      0.0889892        7.0582519       0.121261        -4.93%      2.82%
          12          14           4.9168132      0.0867359        4.6516656      0.0741905        5.0711486      0.0991949        -5.39%      3.14%
          14          16           3.5494940      0.0718738        3.3468677      0.0614251        3.6748034      0.0821238        -5.71%      3.53%
          16          18           2.6409427      0.0594416        2.4966203      0.0509531        2.7251788      0.0688006        -5.46%      3.19%
          18          20           2.0092917      0.0508794        1.8986245      0.0438592        2.0755588      0.0585900        -5.51%      3.30%
          20          22           1.5336216      0.0422553        1.4616709      0.0364145        1.5713836      0.0480643        -4.69%      2.46%
          22          24           1.2581533      0.0373104        1.1919394      0.0320933        1.2981773      0.0430677        -5.26%      3.18%
          24          26           1.1294231      0.0351028        1.0739914      0.0304421        1.1614858      0.0402859        -4.91%      2.84%
          26          28          0.93250688      0.0321732       0.88716764      0.0278266       0.95859329      0.0369250        -4.86%      2.80%
          28          30          0.86626436      0.0288649       0.82077353      0.0253405       0.89552937      0.0326898        -5.25%      3.38%
          30          32          0.78291600      0.0282385       0.74258583      0.0246708       0.80882361      0.0320575        -5.15%      3.31%
          32          34          0.72537829      0.0274702       0.70020366      0.0242703       0.73624099      0.0277815        -3.47%      1.50%
          34          36          0.67692107      0.0258032       0.64634027      0.0228620       0.69516462      0.0289376        -4.52%      2.70%
          36          38          0.70781528      0.0264678       0.67302054      0.0234279       0.73054204      0.0296807        -4.92%      3.21%
          38          40          0.68925875      0.0274122       0.65620725      0.0243580       0.71044093      0.0305350        -4.80%      3.07%
          40          42          0.68135825      0.0273214       0.65015843      0.0241312       0.70022614      0.0306478        -4.58%      2.77%
          42          44          0.75603937      0.0297639       0.71516927      0.0264473       0.78453326      0.0331594        -5.41%      3.77%
          44          46          0.74966412      0.0298177       0.71592651      0.0265314       0.77004453      0.0331936        -4.50%      2.72%
          46          48          0.80495383      0.0319996       0.76981586      0.0285171       0.82611113      0.0355193        -4.37%      2.63%
          48          50          0.79017364      0.0310899       0.76147241      0.0276685       0.80388938      0.0346518        -3.63%      1.74%
          50          52          0.89420765      0.0332746       0.85561426      0.0297563       0.91755195      0.0368472        -4.32%      2.61%
          52          54          0.97385036      0.0362952       0.92317255      0.0324070        1.0092388      0.0401823        -5.20%      3.63%
          54          56          0.94947169      0.0371163       0.90623143      0.0330955       0.97720170      0.0411310        -4.55%      2.92%
          56          58           1.1548118      0.0417597        1.1030663      0.0372364        1.1865178      0.0462928        -4.48%      2.75%
          58          60           1.1518927      0.0405909        1.1058047      0.0363197        1.1777318      0.0449410        -4.00%      2.24%
          60          62           1.2232861      0.0431751        1.1596611      0.0386073        1.2681017      0.0477149        -5.20%      3.66%
          62          64           1.2719391      0.0448423        1.2153333      0.0399675        1.3073112      0.0497298        -4.45%      2.78%
          64          66           1.3579201      0.0450857        1.2981827      0.0400856        1.3940365      0.0501798        -4.40%      2.66%
          66          68           1.4949052      0.0478545        1.4339586      0.0427194        1.5303980      0.0530257        -4.08%      2.37%
          68          70           1.6423255      0.0498376        1.5658669      0.0443700        1.6915254      0.0553516        -4.66%      3.00%
          70          72           1.7284208      0.0521872        1.6467788      0.0464666        1.7821021      0.0579105        -4.72%      3.11%
          72          74           1.7708891      0.0523284        1.6867298      0.0465391        1.8264135      0.0581805        -4.75%      3.14%
          74          76           1.9507821      0.0532629        1.8631508      0.0474893        2.0058382      0.0591107        -4.49%      2.82%
          76          78           1.9178831      0.0503069        1.8413667      0.0449743        1.9619031      0.0557657        -3.99%      2.30%
          78          80           2.0054917      0.0491201        1.9120634      0.0436846        2.0661970      0.0546442        -4.66%      3.03%
          80          82           1.9567954      0.0438992        1.8651474      0.0393050        2.0171156      0.0485275        -4.68%      3.08%
          82          84           1.7699406      0.0368590        1.6940162      0.0331454        1.8176301      0.0406388        -4.29%      2.69%
          84          86           1.5388641      0.0289714        1.4800902      0.0266209        1.5759952      0.0315430        -3.82%      2.41%
          86          88           1.6318365      0.0315940        1.5796374      0.0300528        1.6710219      0.0323003        -3.20%      2.40%
          88          90           4.1553815      0.0613025        4.0502651      0.0586709        4.2661350      0.0625167        -2.53%      2.67%
          90          92           12.202105       0.136720        11.896564       0.131409        12.524081       0.139386        -2.50%      2.64%
          92          94           5.3243110      0.0985856        5.2100759      0.0972352        5.4660140       0.100417        -2.15%      2.66%
          94          96           1.4609734      0.0508065        1.4301304      0.0500695        1.4992325      0.0518051        -2.11%      2.62%
          96          98          0.81956571      0.0416866       0.79782785      0.0392464       0.83996775      0.0422297        -2.65%      2.49%
          98         100          0.45171778      0.0275974       0.44186131      0.0271262       0.46394424      0.0282341        -2.18%      2.71%
         100         102          0.31995534      0.0232781       0.31281907      0.0229004       0.32880754      0.0237889        -2.23%      2.77%
         102         104          0.24417296      0.0206154       0.23856728      0.0203490       0.25112652      0.0209771        -2.30%      2.85%
         104         106          0.13596399      0.0140780       0.13343717      0.0139241       0.13909839      0.0142873        -1.86%      2.31%
         106         108          0.13932289      0.0151256       0.13510123      0.0139256       0.14237753      0.0152663        -3.03%      2.19%
         108         110          0.10242984      0.0140857      0.099490633      0.0131864       0.10476117      0.0149605        -2.87%      2.28%
         110         112         0.071683753     0.00980336      0.069728955     0.00993173      0.074377514     0.00984740        -2.73%      3.76%
         112         114         0.095176105      0.0142021      0.092590064      0.0136316      0.097819033      0.0144516        -2.72%      2.78%
         114         116         0.075199679      0.0132088      0.073353365      0.0124307      0.076665968      0.0134421        -2.46%      1.95%
         116         118         0.055825215     0.00738547      0.054397877     0.00742667      0.057989465     0.00764475        -2.56%      3.88%
         118         120         0.069037713      0.0131836      0.067554910      0.0129668      0.070877055      0.0134768        -2.15%      2.66%
         120         122         0.053543735     0.00944557      0.051377499     0.00872965      0.055224926      0.0100828        -4.05%      3.14%
         122         124         0.050453249      0.0102072      0.049003296     0.00947942      0.051710113      0.0103032        -2.87%      2.49%
         124         126         0.053817953     0.00908894      0.050706397     0.00868668      0.056995325     0.00956100        -5.78%      5.90%
         126         128         0.044353008     0.00841615      0.041422158     0.00770560      0.047052843     0.00927836        -6.61%      6.09%
         128         130         0.050652082     0.00990431      0.049207321     0.00981782      0.052444236      0.0100223        -2.85%      3.54%
         130         132         0.025561428     0.00471802      0.024424364     0.00451889      0.026688097     0.00492907        -4.45%      4.41%
         132         134         0.023062724     0.00402144      0.022125600     0.00403861      0.024274194     0.00404199        -4.06%      5.25%
         134         136         0.023497934     0.00528219      0.022666398     0.00493782      0.024166583     0.00561747        -3.54%      2.85%
         136         138         0.022525947     0.00583708      0.022047335     0.00619414      0.023077993     0.00548869        -2.12%      2.45%
         138         140         0.025701140     0.00686213      0.024476047     0.00626287      0.026758348     0.00740113        -4.77%      4.11%
         140         142         0.019161558     0.00494065      0.018156522     0.00452885      0.020209783     0.00531214        -5.25%      5.47%
         142         144         0.028786881     0.00752126      0.028275764     0.00746464      0.029420895     0.00759863        -1.78%      2.20%
         144         146         0.015434358     0.00379491      0.015131763     0.00364495      0.015809713     0.00399240        -1.96%      2.43%
         146         148         0.022194243     0.00519577      0.021449486     0.00490507      0.022661778     0.00548945        -3.36%      2.11%
         148         150         0.016989175     0.00354299      0.016518150     0.00348718      0.017573459     0.00361852        -2.77%      3.44%
         150         152         0.026134280     0.00570441      0.025754542     0.00568420      0.026605327     0.00573216        -1.45%      1.80%
         152         154         0.020650559     0.00388903      0.019551833     0.00395755      0.021941950     0.00423830        -5.32%      6.25%
         154         156         0.015943295     0.00434218      0.015104934     0.00434095      0.017381918     0.00462924        -5.26%      9.02%
         156         158         0.012707465     0.00258637      0.012299058     0.00272976      0.013209311     0.00251649        -3.21%      3.95%
         158         160        0.0085987829     0.00298979     0.0082862321     0.00281176     0.0088853374     0.00314879        -3.63%      3.33%
         160         162        0.0087826985     0.00172309     0.0084729840     0.00163128     0.0090933576     0.00185112        -3.53%      3.54%
         162         164         0.014964415     0.00366312      0.014193588     0.00343395      0.015652163     0.00388648        -5.15%      4.60%
         164         166         0.014744614     0.00334386      0.014394366     0.00330893      0.015179079     0.00339142        -2.38%      2.95%
         166         168        0.0097138801     0.00265861     0.0093668272     0.00250885     0.0099743808     0.00278381        -3.57%      2.68%
         168         170        0.0090574357     0.00159533     0.0088613031     0.00158061     0.0093007283     0.00161540        -2.17%      2.69%
