#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0011147707     0.00207523    0.00033325826     0.00300327     0.0015505528     0.00134823       -70.11%     39.09%
          10          15          0.25777483     0.00841660       0.24350666     0.00729652       0.26931376     0.00958476        -5.54%      4.48%
          15          20          0.71053840     0.00815087       0.66979038     0.00745959       0.74451308     0.00884079        -5.73%      4.78%
          20          25          0.83522955      0.0161543       0.78161006      0.0148731       0.87448955      0.0171242        -6.42%      4.70%
          25          30          0.73337960      0.0179062       0.68354742      0.0163572       0.76652830      0.0190171        -6.79%      4.52%
          30          35          0.62373670     0.00909959       0.58055918     0.00836075       0.65011854     0.00958069        -6.92%      4.23%
          35          40          0.54251303      0.0114264       0.50474890      0.0104255       0.56526708      0.0121517        -6.96%      4.19%
          40          45          0.43155229      0.0119533       0.40335006      0.0109233       0.44874116      0.0126992        -6.54%      3.98%
          45          50          0.39772886     0.00849952       0.37137064     0.00798196       0.41488519     0.00888968        -6.63%      4.31%
          50          55          0.32308715      0.0134750       0.30225718      0.0129290       0.33681043      0.0137908        -6.45%      4.25%
          55          60          0.31915907     0.00724288       0.29992785     0.00670608       0.33154303     0.00769082        -6.03%      3.88%
          60          65          0.34567888     0.00802356       0.32602783     0.00755484       0.35845865     0.00840152        -5.68%      3.70%
          65          70          0.38418500      0.0100640       0.36265268     0.00947501       0.39877996      0.0105996        -5.60%      3.80%
          70          75          0.46926355      0.0101104       0.44494749     0.00951104       0.48484441      0.0106041        -5.18%      3.32%
          75          80          0.77012799      0.0680114       0.73416756      0.0664671       0.79216820      0.0685339        -4.67%      2.86%
          80          85           1.2139040      0.0685049        1.1544582      0.0668558        1.2515163      0.0691493        -4.90%      3.10%
          85          90           4.2567814      0.0581753        4.0605629      0.0562944        4.3800889      0.0592547        -4.61%      2.90%
          90          95           5.2941725      0.0622435        5.0439790      0.0601238        5.4558330      0.0634711        -4.73%      3.05%
          95         100          0.82540808      0.0162606       0.78889421      0.0155703       0.84903428      0.0167276        -4.42%      2.86%
         100         105          0.56695949      0.0116403       0.54230485      0.0111752       0.58340077      0.0120152        -4.35%      2.90%
         105         110          0.48572246      0.0110863       0.46402137      0.0106408       0.50028988      0.0114087        -4.47%      3.00%
         110         115          0.39466314     0.00991829       0.37828272     0.00955441       0.40578881      0.0101943        -4.15%      2.82%
         115         120          0.34856711     0.00950028       0.33385015     0.00912491       0.35853457     0.00978766        -4.22%      2.86%
         120         125          0.32150032      0.0122990       0.30968428      0.0124013       0.32938913      0.0121681        -3.68%      2.45%
         125         130          0.25995267     0.00771194       0.24958110     0.00742114       0.26705163     0.00795378        -3.99%      2.73%
         130         135          0.24590881      0.0102939       0.23652334     0.00991421       0.25223632      0.0105829        -3.82%      2.57%
         135         140          0.17488077      0.0120290       0.16785702      0.0120946       0.17966205      0.0119348        -4.02%      2.73%
         140         145          0.17830204     0.00666580       0.17127785     0.00641860       0.18330512     0.00685578        -3.94%      2.81%
         145         150          0.15561175     0.00967078       0.14958219     0.00932269       0.16066071      0.0101206        -3.87%      3.24%
         150         155          0.14454278     0.00543784       0.13948634     0.00522773       0.14896438     0.00562666        -3.50%      3.06%
         155         160          0.13874095     0.00488631       0.13377042     0.00474577       0.14274281     0.00504982        -3.58%      2.88%
         160         165          0.13205802     0.00861664       0.12767144     0.00855543       0.13598276     0.00888184        -3.32%      2.97%
         165         170          0.11871497     0.00581117       0.11437515     0.00558207       0.12232465     0.00603637        -3.66%      3.04%
         170         175          0.13374664     0.00587207       0.12967320     0.00572868       0.13797764     0.00609158        -3.05%      3.16%
         175         180          0.12980305     0.00939245       0.12562260     0.00927381       0.13377549     0.00969858        -3.22%      3.06%
         180         185          0.18678966      0.0209750       0.18171557      0.0208474       0.19197877      0.0215771        -2.72%      2.78%
         185         190          0.18572458      0.0211868       0.18034756      0.0210937       0.19072803      0.0217685        -2.90%      2.69%
         190         195          0.21755277      0.0175613       0.21132130      0.0171641       0.22329600      0.0180317        -2.86%      2.64%
         195         200          0.17443813      0.0182113       0.16981851      0.0176945       0.17925401      0.0187222        -2.65%      2.76%
         200         205          0.18614268      0.0192796       0.18130585      0.0187860       0.19118173      0.0198064        -2.60%      2.71%
         205         210          0.19559406      0.0216056       0.19047725      0.0214380       0.20085408      0.0221929        -2.62%      2.69%
         210         215          0.14249130      0.0166793       0.13924126      0.0162961       0.14652280      0.0171550        -2.28%      2.83%
         215         220          0.16725844      0.0269797       0.16306402      0.0262905       0.17199584      0.0277471        -2.51%      2.83%
         220         225          0.12512178      0.0266738       0.12215848      0.0260391       0.12879761      0.0274615        -2.37%      2.94%
         225         230          0.12641799     0.00838550       0.12343287     0.00818151       0.13012088     0.00863930        -2.36%      2.93%
         230         235          0.13149683     0.00709180       0.12835391     0.00691520       0.13539546     0.00731176        -2.39%      2.96%
         235         240          0.12381767     0.00872852       0.12078071     0.00850277       0.12758487     0.00900981        -2.45%      3.04%
         240         245          0.13041274      0.0135050       0.12711719      0.0131540       0.13450069      0.0139416        -2.53%      3.13%
         245         250         0.073343242      0.0149406      0.071447574      0.0145524      0.075694723      0.0154224        -2.58%      3.21%
         250         255         0.094396824     0.00851220      0.092149029     0.00830596      0.097185100     0.00876848        -2.38%      2.95%
         255         260         0.081620083     0.00648967      0.079428145     0.00630547      0.084339070     0.00671922        -2.69%      3.33%
         260         265         0.077587141     0.00518524      0.075670514     0.00505218      0.079964621     0.00535091        -2.47%      3.06%
         265         270         0.078986671     0.00776428      0.076945390     0.00755798      0.081518777     0.00802085        -2.58%      3.21%
         270         275         0.058109222      0.0182845      0.056623677      0.0178163      0.059951966      0.0188654        -2.56%      3.17%
         275         280         0.070490939     0.00803321      0.068685445     0.00782286      0.072730563     0.00829467        -2.56%      3.18%
         280         285         0.059914085     0.00817319      0.058395982     0.00796235      0.061797214     0.00843517        -2.53%      3.14%
         285         290         0.066279771     0.00734372      0.064518196     0.00714367      0.068464916     0.00759241        -2.66%      3.30%
         290         295         0.049054307     0.00757843      0.047717982     0.00736922      0.050711951     0.00783828        -2.72%      3.38%
         295         300         0.053140803     0.00455938      0.051712791     0.00443145      0.054912180     0.00471869        -2.69%      3.33%
         300         305         0.057766810     0.00468522      0.056204797     0.00454582      0.059704408     0.00485963        -2.70%      3.35%
         305         310         0.045273299     0.00374364      0.043950921     0.00361889      0.046913642     0.00389984        -2.92%      3.62%
         310         315         0.044426779     0.00406199      0.043199232     0.00394395      0.045949489     0.00420906        -2.76%      3.43%
         315         320         0.041028458     0.00355994      0.039793966     0.00343960      0.042559782     0.00371047        -3.01%      3.73%
         320         325         0.041251882     0.00483508      0.040108854     0.00469268      0.042669750     0.00501265        -2.77%      3.44%
         325         330         0.040564576     0.00469844      0.039391709     0.00455755      0.042019457     0.00487374        -2.89%      3.59%
         330         335         0.037824908     0.00575223      0.036779110     0.00558736      0.039122167     0.00595737        -2.76%      3.43%
