#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.17600426      0.0209917       0.16395805      0.0180920       0.18628569      0.0239984        -6.84%      5.84%
           6           8          0.78428431      0.0135231       0.74093825      0.0120975       0.81907521      0.0150546        -5.53%      4.44%
           8          10           1.1547056      0.0178228        1.0895822      0.0161853        1.2070486      0.0192284        -5.64%      4.53%
          10          12           1.2801955      0.0224062        1.1996490      0.0205872        1.3395519      0.0238164        -6.29%      4.64%
          12          14           1.2046795      0.0230162        1.1249315      0.0210604        1.2611684      0.0244880        -6.62%      4.69%
          14          16           1.1337583      0.0148968        1.0584518      0.0136020        1.1836348      0.0158144        -6.64%      4.40%
          16          18           1.0572571      0.0183041       0.98615311      0.0169578        1.1022515      0.0192002        -6.73%      4.26%
          18          20          0.94548066      0.0261660       0.88358417      0.0243741       0.98250635      0.0272587        -6.55%      3.92%
          20          22          0.81805547      0.0223527       0.76277288      0.0207667       0.85044757      0.0233040        -6.76%      3.96%
          22          24          0.78235138      0.0271333       0.73018458      0.0248183       0.81310487      0.0287310        -6.67%      3.93%
          24          26          0.71893268      0.0190369       0.67177254      0.0176281       0.74737710      0.0200769        -6.56%      3.96%
          26          28          0.65146851      0.0204050       0.61018953      0.0188549       0.67668743      0.0215437        -6.34%      3.87%
          28          30          0.56522766      0.0285344       0.53244640      0.0260143       0.58458231      0.0303747        -5.80%      3.42%
          30          32          0.60963488      0.0125669       0.57287072      0.0115804       0.63233827      0.0134701        -6.03%      3.72%
          32          34          0.60062455      0.0134851       0.56519201      0.0126380       0.62344165      0.0141598        -5.90%      3.80%
          34          36          0.58539652      0.0141665       0.55206900      0.0131618       0.60650861      0.0149861        -5.69%      3.61%
          36          38          0.62171065      0.0170290       0.58826440      0.0161969       0.64262262      0.0176204        -5.38%      3.36%
          38          40          0.64666573      0.0192978       0.61088111      0.0181800       0.67047828      0.0201727        -5.53%      3.68%
          40          42          0.66156627      0.0223191       0.62631980      0.0211452       0.68461724      0.0231710        -5.33%      3.48%
          42          44          0.68882834      0.0343480       0.65321408      0.0328148       0.71224612      0.0353443        -5.17%      3.40%
          44          46          0.79127481      0.0181066       0.75016959      0.0173162       0.81876107      0.0186847        -5.19%      3.47%
          46          48          0.91026846      0.0208149       0.86346037      0.0198019       0.94154727      0.0215560        -5.14%      3.44%
          48          50          0.94985949      0.0255544       0.90242353      0.0242767       0.98110636      0.0264463        -4.99%      3.29%
          50          52           1.0669080      0.0270869        1.0136285      0.0257179        1.1019887      0.0280494        -4.99%      3.29%
          52          54           1.2382821      0.0386432        1.1806352      0.0371697        1.2752914      0.0395805        -4.66%      2.99%
          54          56           1.2406552      0.0306218        1.1790662      0.0294036        1.2809031      0.0314307        -4.96%      3.24%
          56          58           1.4526522      0.0362415        1.3846536      0.0347362        1.4958930      0.0372402        -4.68%      2.98%
          58          60           1.6275381      0.0471335        1.5509363      0.0452969        1.6759804      0.0482694        -4.71%      2.98%
          60          62           1.6750169      0.0489872        1.5961106      0.0469221        1.7257243      0.0503347        -4.71%      3.03%
          62          64           1.8868943      0.0721633        1.8030711      0.0703736        1.9395618      0.0729664        -4.44%      2.79%
          64          66           1.9113179      0.0843783        1.8193500      0.0817178        1.9709931      0.0858043        -4.81%      3.12%
          66          68           1.8316889      0.0512739        1.7470683      0.0491469        1.8856859      0.0526351        -4.62%      2.95%
          68          70           2.0536489      0.0529499        1.9597245      0.0505488        2.1129443      0.0545663        -4.57%      2.89%
          70          72           2.2215860       0.179594        2.1214607       0.174733        2.2851373       0.181754        -4.51%      2.86%
          72          74           1.7809437       0.177537        1.6984566       0.172957        1.8338936       0.179425        -4.63%      2.97%
          74          76           2.0140735      0.0500930        1.9179101      0.0480985        2.0780703      0.0514087        -4.77%      3.18%
          76          78           2.0720237      0.0523335        1.9789633      0.0500829        2.1314607      0.0538372        -4.49%      2.87%
          78          80           1.7914359      0.0449185        1.7150434      0.0430477        1.8389802      0.0461468        -4.26%      2.65%
          80          82           1.7449950      0.0466769        1.6716343      0.0444826        1.7904531      0.0481932        -4.20%      2.61%
          82          84           1.5060512      0.0515418        1.4476646      0.0497962        1.5418048      0.0527478        -3.88%      2.37%
          84          86           1.2746411      0.0357835        1.2329790      0.0340730        1.2981100      0.0370053        -3.27%      1.84%
          86          88           1.4653104      0.0635092        1.4237390      0.0630751        1.4957473      0.0648672        -2.84%      2.08%
          88          90           3.1644920      0.0821617        3.0766109      0.0791720        3.2438652      0.0843527        -2.78%      2.51%
          90          92           7.6302877       0.123111        7.4456772       0.119146        7.8337592       0.126549        -2.42%      2.67%
          92          94           2.7186759      0.0778173        2.6457466      0.0787858        2.7880656      0.0798850        -2.68%      2.55%
          94          96          0.82079535      0.0286323       0.79625802      0.0281893       0.83979505      0.0293458        -2.99%      2.31%
          96          98          0.42829125      0.0426079       0.41945563      0.0416972       0.43925138      0.0437413        -2.06%      2.56%
          98         100          0.21112646      0.0236306       0.20526669      0.0228213       0.21577251      0.0241709        -2.78%      2.20%
         100         102          0.16087956     0.00742177       0.15653772     0.00718795       0.16486794     0.00763430        -2.70%      2.48%
         102         104          0.13580970     0.00932598       0.13256552     0.00897453       0.13947564     0.00968492        -2.39%      2.70%
         104         106          0.10444381     0.00820085       0.10150862     0.00788580       0.10744411     0.00856161        -2.81%      2.87%
         106         108         0.093312182     0.00820658      0.090860995     0.00799615      0.095879662     0.00850822        -2.63%      2.75%
         108         110         0.069765365     0.00463161      0.067736110     0.00448826      0.071660506     0.00478386        -2.91%      2.72%
         110         112         0.054410757     0.00544254      0.052637925     0.00517973      0.055665740     0.00557640        -3.26%      2.31%
         112         114         0.059814824     0.00789989      0.058403063     0.00760888      0.061527405     0.00824325        -2.36%      2.86%
         114         116         0.048615256     0.00294842      0.047141411     0.00290264      0.049873227     0.00304460        -3.03%      2.59%
         116         118         0.038647907     0.00288628      0.037314285     0.00277963      0.039625114     0.00297180        -3.45%      2.53%
         118         120         0.062201813      0.0193131      0.060371639      0.0185862      0.063756115      0.0198128        -2.94%      2.50%
         120         122         0.015580184      0.0213525      0.014772313      0.0214172      0.016583723      0.0212833        -5.19%      6.44%
         122         124         0.023370589     0.00645469      0.022508801     0.00609577      0.024031851     0.00674786        -3.69%      2.83%
         124         126         0.022718498      0.0141509      0.022101463      0.0137274      0.023247805      0.0144825        -2.72%      2.33%
         126         128        0.0099877154      0.0107748     0.0096597535      0.0103049      0.010251628      0.0111342        -3.28%      2.64%
         128         130         0.016693996     0.00273990      0.016160680     0.00260819      0.017176749     0.00285274        -3.19%      2.89%
         130         132         0.015588163     0.00196568      0.015092919     0.00187444      0.016081287     0.00205861        -3.18%      3.16%
         132         134         0.016215086     0.00105231      0.015788327     0.00102702      0.016596403     0.00109348        -2.63%      2.35%
         134         136         0.014455907     0.00175972      0.013921172     0.00171133      0.014876323     0.00179868        -3.70%      2.91%
         136         138         0.015324985     0.00426721      0.014812707     0.00411455      0.015763738     0.00439696        -3.34%      2.86%
         138         140        0.0088888941     0.00191038     0.0086257006     0.00184229     0.0092153725     0.00199597        -2.96%      3.67%
         140         142        0.0099621580     0.00160981     0.0096363320     0.00149351      0.010363974     0.00173603        -3.27%      4.03%
         142         144        0.0065333310     0.00175224     0.0063361324     0.00171690     0.0067388500     0.00181276        -3.02%      3.15%
         144         146        0.0046350818     0.00125890     0.0045218482     0.00122795     0.0047755424     0.00129746        -2.44%      3.03%
         146         148        0.0048825557    0.000932579     0.0047442032    0.000897749     0.0050541750    0.000976634        -2.83%      3.51%
         148         150        0.0042653199    0.000684664     0.0040854025    0.000654611     0.0044255797    0.000711631        -4.22%      3.76%
         150         152        0.0033521081    0.000548507     0.0032361621    0.000534963     0.0034361831    0.000565441        -3.46%      2.51%
         152         154        0.0023794884    0.000568905     0.0023090269    0.000539896     0.0024303608    0.000581410        -2.96%      2.14%
         154         156        0.0020754946    0.000353853     0.0020384021    0.000338316     0.0021215060    0.000373878        -1.79%      2.22%
         156         158        0.0024731219    0.000375230     0.0023369996    0.000318658     0.0026400446    0.000465144        -5.50%      6.75%
         158         160        0.0010069620    0.000236484    0.00093369323    0.000245014     0.0010712179    0.000231668        -7.28%      6.38%
         160         162        0.0032729654     0.00167638     0.0031242241     0.00155836     0.0034574714     0.00182424        -4.54%      5.64%
         162         164       8.9158696e-05    0.000696161    6.6594247e-05    0.000700583    0.00011690201    0.000694225       -25.31%     31.12%
         164         166       0.00089429877    0.000267040    0.00085769644    0.000252219    0.00093886466    0.000285279        -4.09%      4.98%
         166         168        0.0012137679    0.000901058     0.0011424136    0.000839106     0.0013022793    0.000978435        -5.88%      7.29%
