#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.1780761      0.0217792        2.0523096      0.0191437        2.2747025      0.0230944        -5.77%      4.44%
           5          10           3.2099800      0.0449008        3.0133456      0.0402341        3.3196548      0.0491195        -6.13%      3.42%
          10          15           3.0037134      0.0532114        2.8419017      0.0477392        3.1094222      0.0581026        -5.39%      3.52%
          15          20           3.4478481      0.0552264        3.2833037      0.0507032        3.5540283      0.0592413        -4.77%      3.08%
          20          25           3.4294330      0.0749217        3.2724373      0.0678188        3.5305138      0.0812784        -4.58%      2.95%
          25          30           3.0939856      0.0688282        2.9537695      0.0621055        3.1860238      0.0748000        -4.53%      2.97%
          30          35           2.3663608      0.0500832        2.2804721      0.0436228        2.4178569      0.0566660        -3.63%      2.18%
          35          40           1.8652666      0.0426096        1.7934273      0.0368056        1.9142330      0.0487125        -3.85%      2.63%
          40          45           1.2118835      0.0292064        1.1800456      0.0285065        1.2311470      0.0297888        -2.63%      1.59%
          45          50          0.61862692      0.0222012       0.60472211      0.0215074       0.63474735      0.0235230        -2.25%      2.61%
          50          55          0.48909038      0.0156164       0.47350920      0.0145970       0.50841804      0.0169022        -3.19%      3.95%
          55          60          0.32130107      0.0167442       0.31370956      0.0156543       0.33071795      0.0181243        -2.36%      2.93%
          60          65          0.29758301      0.0154552       0.28753040      0.0142226       0.31005277      0.0169985        -3.38%      4.19%
          65          70          0.20020051      0.0124773       0.19445881      0.0115368       0.20732281      0.0136593        -2.87%      3.56%
          70          75          0.12870698      0.0116744       0.12624856      0.0106959       0.13175653      0.0128992        -1.91%      2.37%
          75          80          0.10975805      0.0220396       0.10613885      0.0211228       0.11424748      0.0231910        -3.30%      4.09%
          80          85         0.093646464     0.00739363      0.090935982     0.00679918      0.097011426     0.00795430        -2.89%      3.59%
          85          90         0.087438725     0.00860423      0.084881610     0.00811703      0.090610697     0.00922104        -2.92%      3.63%
          90          95         0.059565943     0.00857647      0.058241453     0.00792893      0.061208906     0.00939152        -2.22%      2.76%
          95         100         0.035802445     0.00925746      0.034302325     0.00897868      0.037739901     0.00966433        -4.19%      5.41%
         100         105         0.040796705     0.00398841      0.039540093     0.00368012      0.042388926     0.00430429        -3.08%      3.90%
         105         110         0.034698488     0.00427167      0.033795682     0.00404278      0.035947721     0.00450662        -2.60%      3.60%
         110         115         0.020158512     0.00331113      0.019805408     0.00317338      0.020649769     0.00345657        -1.75%      2.44%
         115         120         0.020886332     0.00264444      0.020148400     0.00243268      0.021849274     0.00290171        -3.53%      4.61%
         120         125         0.024286547     0.00304858      0.023237212     0.00279538      0.025670576     0.00335206        -4.32%      5.70%
         125         130         0.015294922     0.00206029      0.014454164     0.00188333      0.016422724     0.00228244        -5.50%      7.37%
         130         135         0.014478192     0.00200737      0.014043016     0.00183026      0.015052717     0.00221985        -3.01%      3.97%
         135         140         0.011454113     0.00209494      0.010899373     0.00189402      0.012201443     0.00234413        -4.84%      6.52%
         140         145        0.0075618381     0.00469304     0.0074922542     0.00433568     0.0077049504     0.00509176        -0.92%      1.89%
         145         150         0.015387544     0.00491159      0.014534340     0.00451820      0.016426869     0.00535949        -5.54%      6.75%
         150         155        0.0070789745     0.00155392     0.0069242709     0.00141762     0.0073193204     0.00171586        -2.19%      3.40%
         155         160        0.0010554582     0.00427899    0.00063204001     0.00477967     0.0013968007     0.00387595       -40.12%     32.34%
         160         165         0.012091167     0.00461899      0.011027618     0.00409223      0.013414440     0.00525764        -8.80%     10.94%
         165         170        0.0034628523     0.00225349     0.0033260565     0.00237071     0.0036284217     0.00215283        -3.95%      4.78%
         170         175        0.0019635993     0.00105308     0.0018805336     0.00116812     0.0020305635    0.000961309        -4.23%      3.41%
         175         180        0.0057130921     0.00160433     0.0053536968     0.00144536     0.0061604380     0.00179420        -6.29%      7.83%
