#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.65282701     0.00840599       0.61008980     0.00736949       0.67664129     0.00910167        -6.55%      3.65%
          10          20           1.0908749     0.00845536        1.0279803     0.00761131        1.1330772     0.00877487        -5.77%      3.87%
          20          30          0.75682307     0.00958679       0.71003917     0.00879053       0.78415576      0.0103032        -6.18%      3.61%
          30          40          0.65626751      0.0176969       0.61814374      0.0160592       0.68123286      0.0191287        -5.81%      3.80%
          40          50          0.75748374      0.0114003       0.71963347      0.0105691       0.78191782      0.0121077        -5.00%      3.23%
          50          60           1.2275106      0.0166430        1.1704280      0.0155628        1.2635308      0.0175222        -4.65%      2.93%
          60          70           1.8317475      0.0186822        1.7466527      0.0175282        1.8861239      0.0196217        -4.65%      2.97%
          70          80           1.9851675      0.0191907        1.8958037      0.0177748        2.0421123      0.0204134        -4.50%      2.87%
          80          90           1.4840469      0.0138965        1.4275349      0.0132750        1.5191427      0.0143900        -3.81%      2.36%
          90         100           1.1854279      0.0145048        1.1450850      0.0138783        1.2130943      0.0150634        -3.40%      2.33%
         100         110          0.22239295     0.00480763       0.21653909     0.00469336       0.22769135     0.00499942        -2.63%      2.38%
         110         120          0.17764136     0.00606650       0.17273334     0.00585050       0.18212370     0.00625246        -2.76%      2.52%
         120         130          0.14860817     0.00832851       0.14520999     0.00812428       0.15251703     0.00857303        -2.29%      2.63%
         130         140          0.13677832     0.00921011       0.13379103     0.00921776       0.14034152     0.00947232        -2.18%      2.61%
         140         150         0.099352233     0.00757971      0.096794939     0.00734920       0.10216845     0.00782425        -2.57%      2.83%
         150         160         0.099671828     0.00369551      0.097406667     0.00359190       0.10248165     0.00382600        -2.27%      2.82%
         160         170         0.086968234     0.00520070      0.084950108     0.00507138      0.089471618     0.00536204        -2.32%      2.88%
         170         180         0.068708500     0.00339732      0.067034814     0.00330609      0.070784622     0.00351137        -2.44%      3.02%
         180         190         0.065049324     0.00296519      0.063474832     0.00282221      0.067002403     0.00314726        -2.42%      3.00%
         190         200         0.046711360     0.00998959      0.045518434     0.00973270      0.048191124      0.0103085        -2.55%      3.17%
         200         210         0.041748706     0.00327129      0.040753796     0.00318716      0.042982841     0.00337630        -2.38%      2.96%
         210         220         0.043270437     0.00193519      0.042152922     0.00187414      0.044656657     0.00201199        -2.58%      3.20%
