#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.3945224      0.0148514        1.9708019      0.0122844        2.8208723      0.0174630       -17.70%     17.81%
           5          10           2.8079625      0.0505815        2.3593162      0.0435714        3.2491677      0.0572690       -15.98%     15.71%
          10          15           2.1182031      0.0494195        1.8313755      0.0426549        2.3899135      0.0558240       -13.54%     12.83%
          15          20           2.1450888      0.0160494        1.8811664      0.0142719        2.3894949      0.0176929       -12.30%     11.39%
          20          25           2.4032918      0.0176360        2.1162674      0.0156781        2.6671560      0.0194236       -11.94%     10.98%
          25          30           2.8400765      0.0229582        2.5045906      0.0203098        3.1477184      0.0254319       -11.81%     10.83%
          30          35           2.8120680      0.0264302        2.4823087      0.0234567        3.1140272      0.0292058       -11.73%     10.74%
          35          40           2.4601742      0.0223881        2.1789921      0.0196899        2.7167091      0.0248739       -11.43%     10.43%
          40          45           1.5139251      0.0184442        1.3526143      0.0163914        1.6596921      0.0203174       -10.66%      9.63%
          45          50          0.63807989     0.00875247       0.58039429     0.00795280       0.68884563     0.00946991        -9.04%      7.96%
          50          55          0.36723822     0.00512093       0.33945336     0.00482627       0.39096659     0.00537278        -7.57%      6.46%
          55          60          0.26255648     0.00495714       0.24454568     0.00468564       0.27764916     0.00518307        -6.86%      5.75%
          60          65          0.22233693     0.00610851       0.20796693     0.00576511       0.23421240     0.00639364        -6.46%      5.34%
          65          70          0.19339853     0.00709667       0.18125434     0.00664630       0.20336073     0.00747094        -6.28%      5.15%
          70          75          0.16933202     0.00661561       0.15907593     0.00617464       0.17771100     0.00698070        -6.06%      4.95%
          75          80          0.14469216     0.00631570       0.13626036     0.00599854       0.15152611     0.00656793        -5.83%      4.72%
          80          85          0.10616137     0.00536859      0.099767822     0.00515545       0.11137597     0.00553346        -6.02%      4.91%
          85          90         0.097898613     0.00563486      0.092682715     0.00535310       0.10208358     0.00586276        -5.33%      4.27%
          90          95         0.055467645     0.00471082      0.052680694     0.00443746      0.057665064     0.00493581        -5.02%      3.96%
          95         100         0.037748724     0.00337996      0.036040128     0.00333697      0.039081784     0.00340566        -4.53%      3.53%
         100         105         0.028750201     0.00276445      0.027376445     0.00269135      0.029815263     0.00281708        -4.78%      3.70%
         105         110         0.021458991    0.000932843      0.020635815    0.000902231      0.022070751    0.000955364        -3.84%      2.85%
         110         115         0.013231730     0.00184523      0.012731944     0.00176172      0.013605331     0.00190841        -3.78%      2.82%
         115         120         0.012578227     0.00135113      0.012151760     0.00130036      0.012886012     0.00138821        -3.39%      2.45%
         120         125         0.010674927    0.000740137      0.010346618    0.000716419      0.010904080    0.000757292        -3.08%      2.15%
         125         130        0.0082913404    0.000884850     0.0080683821    0.000853970     0.0084414783    0.000907145        -2.69%      1.81%
         130         135        0.0062929770    0.000708133     0.0061356516    0.000682840     0.0063971362    0.000726510        -2.50%      1.66%
         135         140        0.0052612142     0.00113000     0.0051282815     0.00109732     0.0053496009     0.00115246        -2.53%      1.68%
         140         145        0.0078868741     0.00316892     0.0078500381     0.00308945     0.0078868741     0.00316892        -0.47%   0.00000%
         145         150        0.0013369330     0.00323916     0.0012403302     0.00330051     0.0014149436     0.00316580        -7.23%      5.84%
         150         155        0.0037679161    0.000369026     0.0037528958    0.000368256     0.0037679161    0.000369026        -0.40%   0.00000%
         155         160        0.0034441317    0.000489203     0.0033859051    0.000486012     0.0034744220    0.000489471        -1.69%      0.88%
         160         165        0.0021894335    0.000357094     0.0021617357    0.000356970     0.0022021490    0.000355299        -1.27%      0.58%
         165         170        0.0019602618    0.000277828     0.0019429387    0.000277590     0.0019640093    0.000276452        -0.88%      0.19%
         170         175        0.0014409529    0.000631356     0.0014366229    0.000639949     0.0014409529    0.000631356        -0.30%   0.00000%
         175         180        0.0016904421    0.000471156     0.0016775564    0.000477127     0.0016943678    0.000461708        -0.76%      0.23%
         180         185        0.0013077426    0.000253845     0.0013016269    0.000257428     0.0013077426    0.000253845        -0.47%   0.00000%
         185         190        0.0012310266    0.000154285     0.0012250383    0.000153065     0.0012310266    0.000154285        -0.49%   0.00000%
         190         195        0.0014683427    0.000636409     0.0014603074    0.000629783     0.0014683427    0.000636409        -0.55%   0.00000%
         195         200       0.00068034833    0.000614540    0.00067646395    0.000617785    0.00068053482    0.000607493        -0.57%      0.03%
         200         205        0.0010099641    0.000395145    0.00098244952    0.000383731     0.0010354648    0.000406036        -2.72%      2.52%
         205         210       0.00086219573    0.000117443    0.00084870403    0.000116548    0.00087265013    0.000117895        -1.56%      1.21%
         210         215       0.00010967505    0.000375283    9.8135329e-05    0.000388576    0.00011891528    0.000361890       -10.52%      8.43%
         215         220       0.00087616748    0.000148091    0.00086156809    0.000143434    0.00088741181    0.000152893        -1.67%      1.28%
         220         225       0.00075788728    8.39538e-05    0.00074339963    8.14968e-05    0.00076988848    8.63919e-05        -1.91%      1.58%
         225         230       0.00053571993    0.000115607    0.00052539909    0.000112056    0.00054428359    0.000119042        -1.93%      1.60%
         230         235       1.1671325e-05    0.000330216    8.7433305e-06    0.000327329    1.5084267e-05    0.000331258       -25.09%     29.24%
         235         240       0.00048907309    0.000145983    0.00047883913    0.000143479    0.00049773167    0.000147977        -2.09%      1.77%
         240         245       0.00037142228    8.27448e-05    0.00036106638    8.22754e-05    0.00038126815    8.27984e-05        -2.79%      2.65%
