#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.64907359     0.00594910       0.52249385     0.00482806       0.77891087     0.00710833       -19.50%     20.00%
          10          20           1.1769266      0.0246893       0.96604008      0.0211888        1.3884728      0.0280275       -17.92%     17.97%
          20          30          0.67230491      0.0244591       0.56638989      0.0210500       0.77541633      0.0276913       -15.75%     15.34%
          30          40          0.54623450     0.00400101       0.47085269     0.00349199       0.61749206     0.00447980       -13.80%     13.05%
          40          50          0.68888547      0.0133808       0.60107465      0.0117178       0.77037855      0.0149088       -12.75%     11.83%
          50          60           1.1226683      0.0159524       0.98289448      0.0139260        1.2516903      0.0178373       -12.45%     11.49%
          60          70           1.6765182      0.0233129        1.4701893      0.0205935        1.8665684      0.0258086       -12.31%     11.34%
          70          80           1.8389654      0.0227015        1.6147230      0.0201640        2.0452550      0.0250121       -12.19%     11.22%
          80          90           1.2975741      0.0104864        1.1539252     0.00945279        1.4278647      0.0114208       -11.07%     10.04%
          90         100           1.0461813      0.0298793       0.94679212      0.0278459        1.1342201      0.0315678        -9.50%      8.42%
         100         110          0.15238994      0.0281371       0.13925639      0.0262724       0.16379588      0.0296683        -8.62%      7.48%
         110         120          0.14727338     0.00324679       0.13597359     0.00301336       0.15687355     0.00344422        -7.67%      6.52%
         120         130          0.11608926     0.00333797       0.10744240     0.00309474       0.12338794     0.00354253        -7.45%      6.29%
         130         140          0.10463938     0.00295367      0.097485401     0.00278846       0.11058780     0.00308927        -6.84%      5.68%
         140         150         0.089370718     0.00270201      0.083288803     0.00256742      0.094416563     0.00281018        -6.81%      5.65%
         150         160         0.077208037     0.00221454      0.072358297     0.00201079      0.081172966     0.00240942        -6.28%      5.14%
         160         170         0.063409867     0.00214934      0.059679912     0.00199881      0.066420489     0.00228297        -5.88%      4.75%
         170         180         0.056038278     0.00187685      0.052788098     0.00178658      0.058658254     0.00194859        -5.80%      4.68%
         180         190         0.051407490     0.00180972      0.048650816     0.00171833      0.053595015     0.00188138        -5.36%      4.26%
         190         200         0.046620147     0.00264369      0.043660431     0.00216119      0.049040996     0.00311169        -6.35%      5.19%
         200         210         0.040996800     0.00484066      0.038872261     0.00454750      0.042668379     0.00507533        -5.18%      4.08%
         210         220         0.030179850     0.00485582      0.028762980     0.00456074      0.031275860     0.00509204        -4.69%      3.63%
         220         230         0.028892327     0.00351235      0.028205182     0.00316516      0.029305650     0.00386685        -2.38%      1.43%
         230         240         0.025431620     0.00113418      0.024318754     0.00108431      0.026275241     0.00117215        -4.38%      3.32%
         240         250         0.024887344     0.00189417      0.023915743     0.00184122      0.025604798     0.00192946        -3.90%      2.88%
         250         260         0.015042507     0.00289184      0.014360531     0.00286294      0.015565162     0.00289816        -4.53%      3.47%
         260         270         0.014896954     0.00157385      0.014313164     0.00153056      0.015330384     0.00160330        -3.92%      2.91%
         270         280         0.014192548     0.00109848      0.013773563     0.00105283      0.014477970     0.00113337        -2.95%      2.01%
         280         290         0.015797818    0.000867131      0.015318201    0.000842797      0.016126129    0.000883336        -3.04%      2.08%
         290         300         0.012469189    0.000976654      0.012124943    0.000955352      0.012697282    0.000989401        -2.76%      1.83%
         300         310        0.0096155815    0.000851756     0.0093415313    0.000835613     0.0097997156    0.000860929        -2.85%      1.91%
         310         320         0.011166499    0.000964502      0.010903274    0.000949725      0.011330866    0.000971718        -2.36%      1.47%
         320         330        0.0083533746     0.00103053     0.0081177356     0.00101181     0.0085107416     0.00104088        -2.82%      1.88%
         330         340        0.0059428426    0.000908674     0.0058201088    0.000887029     0.0060156055    0.000922209        -2.07%      1.22%
         340         350        0.0074997771    0.000497907     0.0073630512    0.000490098     0.0075745239    0.000501835        -1.82%       1.0%
         350         360        0.0059493908    0.000526171     0.0058593745    0.000516151     0.0059918232    0.000531939        -1.51%      0.71%
         360         370        0.0060833666    0.000606007     0.0059909840    0.000596047     0.0061275747    0.000611045        -1.52%      0.73%
         370         380        0.0056533778    0.000767677     0.0055842193    0.000756280     0.0056798708    0.000773001        -1.22%      0.47%
         380         390        0.0041624190    0.000794415     0.0041239953    0.000782557     0.0041711323    0.000799963        -0.92%      0.21%
         390         400        0.0031034074    0.000627388     0.0030470144    0.000623673     0.0031350469    0.000626921        -1.82%      1.02%
         400         410        0.0041190014    0.000407060     0.0040780415    0.000410967     0.0041293959    0.000401751        -0.99%      0.25%
         410         420        0.0031985085    0.000425103     0.0031533427    0.000429922     0.0032180274    0.000418638        -1.41%      0.61%
         420         430        0.0032743062    0.000333552     0.0032416395    0.000332064     0.0032827947    0.000332935         -1.0%      0.26%
         430         440        0.0036064833    0.000493273     0.0035827459    0.000493482     0.0036064833    0.000493273        -0.66%   0.00000%
         440         450        0.0020503895    0.000448579     0.0020379957    0.000447429     0.0020503895    0.000448579        -0.60%   0.00000%
         450         460        0.0028611577    0.000371026     0.0028394204    0.000371578     0.0028660737    0.000367864        -0.76%      0.17%
