#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5        0.0018039340    0.000137983     0.0015419013    0.000118005     0.0020542283    0.000157394       -14.53%     13.87%
           5          10          0.15745196     0.00108917       0.13479978    0.000940216       0.17906829     0.00123162       -14.39%     13.73%
          10          15          0.83197277     0.00220971       0.71369704     0.00190962       0.94462140     0.00249679       -14.22%     13.54%
          15          20           2.0251695     0.00303034        1.7395830     0.00262811        2.2967321     0.00341385       -14.10%     13.41%
          20          25           2.5055715     0.00330401        2.1566908     0.00287051        2.8366223     0.00371645       -13.92%     13.21%
          25          30           2.0944902     0.00290349        1.8103265     0.00253067        2.3630920     0.00325785       -13.57%     12.82%
          30          35           1.5845543     0.00250409        1.3808759     0.00220175        1.7755614     0.00279009       -12.85%     12.05%
          35          40           1.0990476     0.00208443       0.97374535     0.00189675        1.2144041     0.00226065       -11.40%     10.50%
          40          45          0.83246409     0.00180042       0.75067127     0.00165745       0.90584234     0.00193019        -9.83%      8.81%
          45          50          0.53345387     0.00155630       0.48878745     0.00144452       0.57238660     0.00165431        -8.37%      7.30%
          50          55          0.39646109     0.00134946       0.36610893     0.00125688       0.42248860     0.00142964        -7.66%      6.56%
          55          60          0.30723346     0.00122972       0.28488573     0.00115334       0.32622983     0.00129443        -7.27%      6.18%
          60          65          0.24220224     0.00104316       0.22554599    0.000984835       0.25623343     0.00109202        -6.88%      5.79%
          65          70          0.18751579    0.000931439       0.17529881    0.000880594       0.19771072    0.000973678        -6.52%      5.44%
          70          75          0.14601415    0.000843722       0.13695246    0.000798423       0.15351431    0.000881381        -6.21%      5.14%
          75          80          0.11960892    0.000792346       0.11260601    0.000754504       0.12534051    0.000823267        -5.85%      4.79%
          80          85         0.094511404    0.000719028      0.089381371    0.000685964      0.098656462    0.000745613        -5.43%      4.39%
          85          90         0.076938934    0.000632629      0.072954272    0.000606076      0.080131391    0.000653595        -5.18%      4.15%
          90          95         0.063072037    0.000582032      0.060021901    0.000557472      0.065485302    0.000601749        -4.84%      3.83%
          95         100         0.051238085    0.000579108      0.048984152    0.000561343      0.052987281    0.000592042        -4.40%      3.41%
         100         105         0.041245925    0.000565625      0.039489037    0.000553677      0.042597924    0.000573493        -4.26%      3.28%
         105         110         0.035220888    0.000595221      0.033881889    0.000573091      0.036226640    0.000612156        -3.80%      2.86%
         110         115         0.029613247    0.000456650      0.028584857    0.000448736      0.030368379    0.000461432        -3.47%      2.55%
         115         120         0.024841264    0.000442182      0.023995235    0.000434199      0.025458112    0.000447061        -3.41%      2.48%
         120         125         0.021906773    0.000382504      0.021222876    0.000379594      0.022394218    0.000383149        -3.12%      2.23%
         125         130         0.018719715    0.000405274      0.018213182    0.000403646      0.019064548    0.000404613        -2.71%      1.84%
         130         135         0.015953135    0.000347558      0.015565666    0.000346132      0.016208134    0.000347116        -2.43%      1.60%
         135         140         0.014237991    0.000309248      0.013960853    0.000307400      0.014402739    0.000309337        -1.95%      1.16%
         140         145         0.011695654    0.000272838      0.011477127    0.000270848      0.011822660    0.000273284        -1.87%      1.09%
         145         150         0.010566197    0.000320479      0.010406163    0.000317968      0.010646477    0.000321030        -1.51%      0.76%
         150         155        0.0094658787    0.000248363     0.0093264800    0.000248719     0.0095349136    0.000246951        -1.47%      0.73%
         155         160        0.0079954439    0.000219471     0.0078805939    0.000220870     0.0080514930    0.000217304        -1.44%      0.70%
         160         165        0.0070387171    0.000235935     0.0069770115    0.000235094     0.0070528900    0.000235454        -0.88%      0.20%
         165         170        0.0063435856    0.000194807     0.0062827787    0.000197294     0.0063611329    0.000191816        -0.96%      0.28%
         170         175        0.0053355293    0.000212664     0.0052762035    0.000215617     0.0053566226    0.000209078        -1.11%      0.40%
         175         180        0.0052260864    0.000185557     0.0052084422    0.000183094     0.0052260864    0.000185557        -0.34%   0.00000%
         180         185        0.0048111715    0.000174577     0.0047936554    0.000171508     0.0048111715    0.000174577        -0.36%   0.00000%
         185         190        0.0040968943    0.000148821     0.0040805130    0.000147720     0.0040968943    0.000148821        -0.40%   0.00000%
         190         195        0.0038617199    0.000172732     0.0038431024    0.000170041     0.0038617199    0.000172732        -0.48%   0.00000%
         195         200        0.0032906781    0.000167086     0.0032534026    0.000164634     0.0033120006    0.000168859        -1.13%      0.65%
         200         205        0.0029244804    0.000148875     0.0028925404    0.000146696     0.0029437179    0.000150433        -1.09%      0.66%
         205         210        0.0023259826    0.000166856     0.0023016568    0.000164806     0.0023391096    0.000168150        -1.05%      0.56%
         210         215        0.0020488204    0.000156134     0.0020272094    0.000152918     0.0020599044    0.000158884        -1.05%      0.54%
         215         220        0.0014933781    0.000450359     0.0014738057    0.000443353     0.0015068450    0.000455171        -1.31%      0.90%
         220         225        0.0017330497    9.38079e-05     0.0017078496    9.23531e-05     0.0017507206    9.49235e-05        -1.45%      1.02%
         225         230        0.0019800213    0.000132705     0.0019469506    0.000127747     0.0020051416    0.000137665        -1.67%      1.27%
         230         235        0.0017934203    0.000168096     0.0017567786    0.000159979     0.0018247528    0.000176923        -2.04%      1.75%
         235         240        0.0015480786    9.61978e-05     0.0015188502    9.32997e-05     0.0015716770    9.89865e-05        -1.89%      1.52%
         240         245        0.0014339305    0.000127294     0.0014020922    0.000123320     0.0014621561    0.000131324        -2.22%      1.97%
         245         250        0.0015418792    0.000109151     0.0015030411    0.000105703     0.0015770510    0.000112479        -2.52%      2.28%
         250         255       0.00037554042    0.000544775    0.00035495385    0.000579945    0.00039071663    0.000512039        -5.48%      4.04%
         255         260        0.0011219473    6.93073e-05     0.0010920529    6.71129e-05     0.0011496345    7.14845e-05        -2.66%      2.47%
         260         265       0.00093963753    0.000109160    0.00090989550    0.000107171    0.00096843374    0.000110769        -3.17%      3.06%
         265         270       0.00096634644    8.17465e-05    0.00093748107    7.75916e-05    0.00099373874    8.62438e-05        -2.99%      2.83%
         270         275       0.00089526490    8.19130e-05    0.00087067924    7.86801e-05    0.00091775480    8.53480e-05        -2.75%      2.51%
         275         280       0.00078967633    0.000142715    0.00077042112    0.000137693    0.00080665047    0.000147863        -2.44%      2.15%
         280         285       0.00085466704    0.000135644    0.00082821801    0.000128513    0.00088132754    0.000143584        -3.09%      3.12%
         285         290       0.00047773625    0.000114274    0.00045733155    0.000110454    0.00049887992    0.000118047        -4.27%      4.43%
         290         295       0.00071619460    5.78060e-05    0.00069131450    5.57092e-05    0.00074091409    5.99590e-05        -3.47%      3.45%
         295         300       0.00039017417    0.000108918    0.00038589551    0.000104904    0.00039227043    0.000113055        -1.10%      0.54%
         300         305        0.0010980137    0.000352736     0.0010232725    0.000318638     0.0011828801    0.000393174        -6.81%      7.73%
         305         310       0.00058612605    4.95421e-05    0.00056075767    4.66195e-05    0.00061250634    5.28435e-05        -4.33%      4.50%
         310         315       0.00026361051    0.000164754    0.00026052694    0.000155125    0.00026530464    0.000175207        -1.17%      0.64%
         315         320       0.00034712980    8.74832e-05    0.00033809846    8.29812e-05    0.00035537381    9.23049e-05        -2.60%      2.37%
         320         325       0.00037082887    5.98077e-05    0.00035536847    5.72875e-05    0.00038699332    6.24418e-05        -4.17%      4.36%
         325         330       0.00049920548    0.000168207    0.00047709677    0.000160802    0.00052258379    0.000175895        -4.43%      4.68%
         330         335       9.5862342e-05    0.000108948    9.2912758e-05    0.000103192    9.8642054e-05    0.000115169        -3.08%      2.90%
         335         340       0.00044798328    5.68831e-05    0.00042908882    5.32932e-05    0.00046741773    6.08848e-05        -4.22%      4.34%
         340         345       8.5984523e-05    8.54056e-05    8.4683508e-05    8.11246e-05    8.6922894e-05    8.99969e-05        -1.51%      1.09%
         345         350       0.00015439969    0.000114958    0.00014548310    0.000109156    0.00016440092    0.000121083        -5.78%      6.48%
         350         355       0.00031162788    2.71273e-05    0.00029638111    2.58609e-05    0.00032781349    2.84604e-05        -4.89%      5.19%
         355         360       9.0722710e-05    9.45064e-05    8.7749925e-05    8.93356e-05    9.3758138e-05    0.000100042        -3.28%      3.35%
         360         365       0.00023391341    3.41451e-05    0.00022251551    3.29998e-05    0.00024602572    3.52878e-05        -4.87%      5.18%
         365         370       0.00010698323    5.48825e-05    0.00010225967    5.11356e-05    0.00011201607    5.91064e-05        -4.42%      4.70%
         370         375       0.00028796523    4.63582e-05    0.00027039368    4.33850e-05    0.00030735321    4.96841e-05        -6.10%      6.73%
         375         380       0.00030716798    2.87754e-05    0.00029101093    2.71314e-05    0.00032448794    3.05669e-05        -5.26%      5.64%
         380         385       0.00017286749    2.96891e-05    0.00016436700    2.81865e-05    0.00018192431    3.13039e-05        -4.92%      5.24%
         385         390       0.00025606333    3.20546e-05    0.00024276633    3.04874e-05    0.00027041514    3.37328e-05        -5.19%      5.60%
         390         395       0.00014980848    3.60234e-05    0.00014151211    3.41421e-05    0.00015891103    3.80219e-05        -5.54%      6.08%
         395         400       0.00015738814    3.02431e-05    0.00015161610    2.77056e-05    0.00016297104    3.32261e-05        -3.67%      3.55%
         400         405       5.0507033e-05    6.46386e-05    4.9056929e-05    6.09019e-05    5.1860979e-05    6.86819e-05        -2.87%      2.68%
         405         410       0.00016515542    2.24121e-05    0.00015591197    2.11072e-05    0.00017518469    2.38349e-05        -5.60%      6.07%
         410         415       0.00017878028    4.91029e-05    0.00016692281    4.52360e-05    0.00019212952    5.35532e-05        -6.63%      7.47%
         415         420       9.0266907e-05    3.88264e-05    8.7738204e-05    3.60970e-05    9.2481140e-05    4.19581e-05        -2.80%      2.45%
         420         425       0.00011819715    2.02606e-05    0.00011190318    1.91059e-05    0.00012504768    2.15231e-05        -5.32%      5.80%
         425         430       0.00016655058    8.28676e-05    0.00015462058    7.68809e-05    0.00017987250    8.95696e-05        -7.16%      8.00%
         430         435       0.00016236818    1.77105e-05    0.00015291592    1.67010e-05    0.00017270339    1.88243e-05        -5.82%      6.37%
